"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MT.TV","OK","negbinomial.size",0.000812587625635749,0.00559603045200992,"protein_coding","MT.TV",238,0.0704767545158425,1.31729973518702,0.397583650277444
"HNRNPL","OK","negbinomial.size",9.85426442787047e-13,6.02113805180715e-11,"protein_coding","HNRNPL",1257,0.372223867337874,1.31633421389151,0.396525832164331
"RBM4B","OK","negbinomial.size",9.4315498944107e-12,4.71506043584971e-10,"protein_coding","RBM4B",874,0.25880959431448,1.31415665522502,0.394137263670228
"LGI2","OK","negbinomial.size",0.000506787630683807,0.00379386452056999,"protein_coding","LGI2",270,0.079952620669233,1.31378892180783,0.393733505551761
"CYCS","OK","negbinomial.size",8.63195675865971e-16,8.0228567113233e-14,"protein_coding","CYCS",1613,0.477642878294344,1.31372551609949,0.393663876932643
"RC3H1","OK","negbinomial.size",2.14505105518088e-05,0.000258542318048194,"protein_coding","RC3H1",402,0.119040568551969,1.31350557612625,0.39342232504909
"PCSK1","OK","negbinomial.size",0.00655126251008214,0.0298562025580332,"protein_coding","PCSK1",206,0.0610008883624519,1.31261421783626,0.392442965130353
"SMTN","OK","negbinomial.size",0.00191846832494775,0.0113339055293914,"protein_coding","SMTN",71,0.0210245780278354,1.31165540540541,0.391388748758352
"COTL1","OK","negbinomial.size",7.66245381356136e-18,8.64350986593015e-16,"protein_coding","COTL1",1420,0.420491560556707,1.31109070605963,0.390767499942254
"VANGL2","OK","negbinomial.size",7.11583769792475e-18,8.15323222685963e-16,"protein_coding","VANGL2",1479,0.437962688777021,1.31040354347788,0.390011163305737
"THAP9.AS1","OK","negbinomial.size",6.78120273263246e-06,9.39121864273696e-05,"protein_coding","THAP9.AS1",428,0.126739709801599,1.3101675930127,0.389751369124087
"ATP7A","OK","negbinomial.size",0.00913982031237933,0.0388243799429618,"protein_coding","ATP7A",119,0.0352383772579212,1.30988529014845,0.38944047696883
"ATP1B1","OK","negbinomial.size",2.24794888511913e-22,4.0092472142976e-20,"protein_coding","ATP1B1",2167,0.641693811074919,1.30916950583689,0.388651903546141
"RAB8A","OK","negbinomial.size",0.000333746323427113,0.00267605344871874,"protein_coding","RAB8A",316,0.093574178264732,1.30906661184211,0.388538510674437
"NCKAP5L","OK","negbinomial.size",0.00187795798582635,0.0111444647018598,"protein_coding","NCKAP5L",289,0.0855789161978087,1.30876253132832,0.388203350946855
"RAPH1","OK","negbinomial.size",2.0495030094328e-09,6.44031921868907e-08,"protein_coding","RAPH1",584,0.172934557299378,1.30683904528764,0.386081464878915
"BAZ2A","OK","negbinomial.size",4.87369452119851e-06,7.05296275118179e-05,"protein_coding","BAZ2A",500,0.148060408646728,1.30667740780523,0.385903012897626
"AP1AR","OK","negbinomial.size",8.36222293635209e-09,2.29448270923025e-07,"protein_coding","AP1AR",432,0.127924193070773,1.30612934666415,0.385297774794519
"ITFG1","OK","negbinomial.size",9.50238459472512e-14,6.77905253411795e-12,"protein_coding","ITFG1",1075,0.318329878590465,1.305955634278,0.385105886704939
"SLC38A1","OK","negbinomial.size",1.13455181725224e-20,1.72112814759714e-18,"protein_coding","SLC38A1",1971,0.583654130885401,1.30509302689181,0.384152645609067
"CYB5B","OK","negbinomial.size",0.000299711804102002,0.00244021985844431,"protein_coding","CYB5B",577,0.170861711578324,1.30464574898785,0.383658124374824
"YRDC","OK","negbinomial.size",8.35036164659418e-06,0.000112687191218558,"protein_coding","YRDC",420,0.124370743263251,1.30398490595859,0.382927170010155
"SPCS2","OK","negbinomial.size",2.7836305198453e-16,2.74166832842674e-14,"protein_coding","SPCS2",1415,0.41901095647024,1.30241994773812,0.381194701063908
"RP11.544M22.13","OK","negbinomial.size",0.00886243165762382,0.0379391414263117,"protein_coding","RP11.544M22.13",131,0.0387918270654427,1.30123510427011,0.379881648543985
"KDM2A","OK","negbinomial.size",2.69182740134843e-07,5.3746956192128e-06,"protein_coding","KDM2A",475,0.140657388214391,1.30060263848598,0.379180255637521
"UBE2B","OK","negbinomial.size",6.3179050822809e-09,1.78551844273968e-07,"protein_coding","UBE2B",956,0.283091501332544,1.29939764648549,0.37784299723957
"RAPGEF4","OK","negbinomial.size",0.000388344332680811,0.00303815560327287,"protein_coding","RAPGEF4",170,0.0503405389398875,1.29908211249774,0.377492623664382
"FAM76B","OK","negbinomial.size",0.0104348997016809,0.0431723530604341,"protein_coding","FAM76B",269,0.0796564998519396,1.2988899026764,0.377279149342915
"METRNL","OK","negbinomial.size",0.00153920451677474,0.0095016001928873,"protein_coding","METRNL",238,0.0704767545158425,1.29878456735058,0.377162147190393
"RNF19B","OK","negbinomial.size",0.00505058853544826,0.0246606243029397,"protein_coding","RNF19B",274,0.0811371039384069,1.29878456735058,0.377162147190393
"RAD23B","OK","negbinomial.size",1.41199471989499e-13,9.75680958804927e-12,"protein_coding","RAD23B",1093,0.323660053301747,1.29830619366095,0.376630669917523
"KIAA0907","OK","negbinomial.size",3.51134828752221e-07,6.84531384028333e-06,"protein_coding","KIAA0907",610,0.180633698549008,1.29751802211646,0.375754577301827
"CLN3","OK","negbinomial.size",0.000504109150580915,0.00378239486604146,"protein_coding","CLN3",222,0.0657388214391472,1.29631440651177,0.374415670154638
"TTYH3","OK","negbinomial.size",3.98041350706523e-13,2.58785701804172e-11,"protein_coding","TTYH3",1303,0.385845424933373,1.29577204796503,0.373811941836982
"FGFBP3","OK","negbinomial.size",0.000400777557709081,0.00311694885482879,"protein_coding","FGFBP3",367,0.108676339946698,1.29274019472766,0.370432362201745
"ARMC7","OK","negbinomial.size",0.0124139040933273,0.0490100372462947,"protein_coding","ARMC7",67,0.0198400947586615,1.2908708262592,0.368344641513322
"PIM3","OK","negbinomial.size",0.000651532173948899,0.00467841220444917,"protein_coding","PIM3",392,0.116079360379035,1.29003854332802,0.367414170638831
"KCNMB1","OK","negbinomial.size",0.010051989537785,0.0420361717109271,"protein_coding","KCNMB1",166,0.0491560556707136,1.28930137844612,0.366589537840792
"GSKIP","OK","negbinomial.size",0.00227144117210832,0.0130198464706606,"protein_coding","GSKIP",350,0.10364228605271,1.28920289083031,0.366479328525519
"SRSF2","OK","negbinomial.size",7.69619018299022e-21,1.18109672133843e-18,"protein_coding","SRSF2",1567,0.464021320698845,1.28856472090412,0.365765001444686
"SRRM1","OK","negbinomial.size",2.18388555462596e-10,8.45246966274293e-09,"protein_coding","SRRM1",1013,0.299970387918271,1.28824370709382,0.365405545126913
"TBC1D5","OK","negbinomial.size",8.65641138801885e-05,0.000865509981053582,"protein_coding","TBC1D5",343,0.101569440331655,1.28703845369237,0.364055158548916
"APLP2","OK","negbinomial.size",2.03042182282872e-23,3.94080988495491e-21,"protein_coding","APLP2",2299,0.680781758957655,1.28635271891851,0.363286285016154
"CDC42EP3","OK","negbinomial.size",4.01132412817044e-08,9.60824969938175e-07,"protein_coding","CDC42EP3",1029,0.304708320994966,1.28622002923977,0.363137460659832
"PDXDC2P","OK","negbinomial.size",0.00153691714057691,0.00949636349313393,"protein_coding","PDXDC2P",210,0.0621853716316257,1.28619587532661,0.363110368049604
"LRP11","OK","negbinomial.size",0.000423609060845472,0.00326564975761597,"protein_coding","LRP11",373,0.110453064850459,1.28582617257429,0.362695621736301
"YJEFN3","OK","negbinomial.size",0.00338993642074594,0.0180696207112298,"protein_coding","YJEFN3",106,0.0313888066331063,1.28582617257429,0.362695621736301
"SMURF1","OK","negbinomial.size",0.00130053276370861,0.00825594334526678,"protein_coding","SMURF1",360,0.106603494225644,1.28419416981681,0.360863354059207
"ELMO1","OK","negbinomial.size",2.91485430352861e-05,0.000338051380474258,"protein_coding","ELMO1",406,0.120225051821143,1.28368758434548,0.360294131309313
"GABRA4","OK","negbinomial.size",0.00155601731635951,0.00958297552091127,"protein_coding","GABRA4",126,0.0373112229789754,1.28313411168767,0.359671967119025
"EPC2","OK","negbinomial.size",0.00186690278237558,0.0110937760981795,"protein_coding","EPC2",320,0.0947586615339058,1.28289103247985,0.359398634513915
"ZBTB26","OK","negbinomial.size",0.0123544706772422,0.0489211833178047,"protein_coding","ZBTB26",129,0.0381995854308558,1.28281432748538,0.359312372141867
"SIN3A","OK","negbinomial.size",0.00169792852173927,0.010293642916819,"protein_coding","SIN3A",284,0.0840983121113414,1.28252692649345,0.3589891153534
"JMJD6","OK","negbinomial.size",7.44931439664642e-05,0.000758026610693442,"protein_coding","JMJD6",423,0.125259105715132,1.28115431562397,0.35744425942423
"DOT1L","OK","negbinomial.size",0.00173510256063543,0.0104557306402112,"protein_coding","DOT1L",264,0.0781758957654723,1.28043825649395,0.356637686986433
"C14orf1","OK","negbinomial.size",0.00602288890346934,0.0280005243752403,"protein_coding","C14orf1",521,0.15427894580989,1.2801151699178,0.35627361303363
"RAB21","OK","negbinomial.size",2.30165011178239e-08,5.82277764564584e-07,"protein_coding","RAB21",729,0.215872075806929,1.27989655564397,0.356027212811052
"WBP5","OK","negbinomial.size",1.27345803745577e-05,0.000164453025228389,"protein_coding","WBP5",613,0.181522061000888,1.27942693595548,0.355497761957718
"CLK1","OK","negbinomial.size",9.2894847537693e-08,2.06054823160079e-06,"protein_coding","CLK1",704,0.208469055374593,1.27826736935176,0.354189629785777
"BTAF1","OK","negbinomial.size",0.00923942756887073,0.0391844360713226,"protein_coding","BTAF1",116,0.0343500148060409,1.27713815789474,0.352914600943716
"CAMKMT","OK","negbinomial.size",0.00117037337629099,0.00757557028949902,"protein_coding","CAMKMT",80,0.0236896653834765,1.27713815789474,0.352914600943716
"RTDR1","OK","negbinomial.size",0.0112843814483286,0.0456984554633447,"protein_coding","RTDR1",47,0.0139176784127924,1.27713815789474,0.352914600943716
"IL6R","OK","negbinomial.size",0.00317723319490871,0.0171716313294043,"protein_coding","IL6R",171,0.0506366597571809,1.27713815789474,0.352914600943716
"SRRM2","OK","negbinomial.size",3.69233975412418e-14,2.75319209462887e-12,"protein_coding","SRRM2",1485,0.439739413680782,1.27671371849364,0.352435061288016
"DLX2","OK","negbinomial.size",7.41845090049494e-06,0.000101459808274334,"protein_coding","DLX2",439,0.129997038791827,1.27524610136452,0.350775690187381
"RBBP6","OK","negbinomial.size",1.34997560920292e-06,2.24961844573992e-05,"protein_coding","RBBP6",759,0.224755700325733,1.27409009546539,0.349467299325247
"RP11.611L7.1","OK","negbinomial.size",0.000621934673089503,0.00451452907092197,"protein_coding","RP11.611L7.1",284,0.0840983121113414,1.27403076578307,0.349400116767479
"CBL","OK","negbinomial.size",2.23116594502138e-09,6.88012339775519e-08,"protein_coding","CBL",756,0.223867337873853,1.27342014287903,0.348708489973505
"PABPC3","OK","negbinomial.size",6.74348902140975e-09,1.89362910860778e-07,"protein_coding","PABPC3",979,0.289902280130293,1.27274936697414,0.347948348050366
"DCUN1D5","OK","negbinomial.size",0.00131148363428057,0.00830564347660029,"protein_coding","DCUN1D5",325,0.0962392656203731,1.27168030251912,0.346736026014591
"SEC23A","OK","negbinomial.size",6.1251122402849e-05,0.000636028570788986,"protein_coding","SEC23A",445,0.131773763695588,1.27165687824712,0.346709451417008
"NUFIP2","OK","negbinomial.size",2.1939053245444e-09,6.78106849492668e-08,"protein_coding","NUFIP2",739,0.218833283979864,1.27153667474608,0.346573074069889
"FAM211A","OK","negbinomial.size",4.33166226485304e-08,1.03007709137893e-06,"protein_coding","FAM211A",435,0.128812555522653,1.27130647680846,0.346311866119469
"VPS37B","OK","negbinomial.size",4.83363437385522e-05,0.000518652898098709,"protein_coding","VPS37B",328,0.0971276280722535,1.27096840833969,0.345928170627609
"SLC25A44","OK","negbinomial.size",0.00911671774972511,0.0387387124471578,"protein_coding","SLC25A44",373,0.110453064850459,1.27052086173984,0.345420064396791
"IDH1","OK","negbinomial.size",1.39883360857347e-11,6.78742866395317e-10,"protein_coding","IDH1",1200,0.355344980752147,1.27015926085706,0.34500940285837
"G3BP1","OK","negbinomial.size",0.000356771382917988,0.00283313400225728,"protein_coding","G3BP1",437,0.12940479715724,1.26904476018945,0.343742955045465
"SSFA2","OK","negbinomial.size",0.0100835748174,0.0421015566086824,"protein_coding","SSFA2",98,0.0290198400947587,1.26845014321518,0.343066814987369
"TRAPPC10","OK","negbinomial.size",0.00141508144945532,0.00885130093360727,"protein_coding","TRAPPC10",276,0.0817293455729938,1.26738901165127,0.34185941243472
"AC144652.1","OK","negbinomial.size",0.0018172820342813,0.0108527096327804,"protein_coding","AC144652.1",166,0.0491560556707136,1.26700214076859,0.341418962105887
"IFT20","OK","negbinomial.size",2.21468432452453e-05,0.000265963637079843,"protein_coding","IFT20",516,0.152798341723423,1.26692105263158,0.341326626668504
"SNRNP70","OK","negbinomial.size",2.02866331599723e-09,6.39004736146336e-08,"protein_coding","SNRNP70",867,0.256736748593426,1.26666981233822,0.341040500655424
"NKAIN2","OK","negbinomial.size",1.89819722068959e-05,0.000231324163607213,"protein_coding","NKAIN2",325,0.0962392656203731,1.26665262293665,0.341020922362462
"NXPE3","OK","negbinomial.size",0.00152462292621142,0.00944250275933286,"protein_coding","NXPE3",318,0.0941664198993189,1.26547479572218,0.339678773787022
"PTTG1IP","OK","negbinomial.size",1.49570535228303e-09,4.81471200961741e-08,"protein_coding","PTTG1IP",957,0.283387622149837,1.26419419007824,0.338218089737014
"FBXO34","OK","negbinomial.size",0.00143866892232219,0.00896908475994721,"protein_coding","FBXO34",412,0.122001776724904,1.26401045289435,0.338008394113503
"MAPRE1","OK","negbinomial.size",5.86323069609878e-14,4.25180872126987e-12,"protein_coding","MAPRE1",1295,0.383476458395025,1.26374494874828,0.337705325615627
"EPHB3","OK","negbinomial.size",0.00653870217519293,0.0298195547022102,"protein_coding","EPHB3",134,0.0396801895173231,1.26294773391813,0.336794935580439
"FURIN","OK","negbinomial.size",0.00706582955646784,0.031643983198596,"protein_coding","FURIN",125,0.037015102161682,1.26294773391813,0.336794935580439
"SEC22B","OK","negbinomial.size",0.00473626741568185,0.0234117068734716,"protein_coding","SEC22B",100,0.0296120817293456,1.26294773391813,0.336794935580439
"KIAA0232","OK","negbinomial.size",1.95976354599674e-10,7.72088336718356e-09,"protein_coding","KIAA0232",988,0.292567367485934,1.26254987156364,0.3363403764082
"C4orf33","OK","negbinomial.size",0.000311734225725271,0.00251637205573219,"protein_coding","C4orf33",250,0.0740302043233639,1.26182475072574,0.335511554682271
"TCEA1","OK","negbinomial.size",3.17474567446489e-12,1.73251406251343e-10,"protein_coding","TCEA1",1048,0.310334616523542,1.26175095117311,0.335427174214874
"CTC.524C5.2","OK","negbinomial.size",0.000445103008225908,0.0034015457455504,"protein_coding","CTC.524C5.2",238,0.0704767545158425,1.26160119733641,0.335255934447209
"RNPS1","OK","negbinomial.size",5.44960753216275e-16,5.24992118317402e-14,"protein_coding","RNPS1",1526,0.451880367189813,1.26134176756827,0.334959234881287
"KIAA1279","OK","negbinomial.size",6.64965332874356e-07,1.20222088538024e-05,"protein_coding","KIAA1279",484,0.143322475570033,1.26010964912281,0.333549276076785
"SGK1","OK","negbinomial.size",0.0089691198433031,0.038296487768332,"protein_coding","SGK1",85,0.0251702694699437,1.26010964912281,0.333549276076785
"F2R","OK","negbinomial.size",0.0101224358041202,0.0422237382246453,"protein_coding","F2R",400,0.118448326917382,1.25958299421234,0.33294618471112
"MED30","OK","negbinomial.size",0.000657180532269999,0.00470109976721062,"protein_coding","MED30",173,0.0512289013917678,1.25940012792398,0.332736719006085
"NCALD","OK","negbinomial.size",1.37743019773674e-06,2.28096910285189e-05,"protein_coding","NCALD",733,0.217056559076103,1.25880603122639,0.332055996046051
"YOD1","OK","negbinomial.size",0.000234510244095332,0.0019827458049777,"protein_coding","YOD1",298,0.0882440035534498,1.25791242218449,0.331031483045266
"KIAA0930","OK","negbinomial.size",9.48081508299847e-09,2.58094403331972e-07,"protein_coding","KIAA0930",937,0.277465205803968,1.2574682632737,0.330521988901227
"MEST","OK","negbinomial.size",2.1655586195043e-06,3.43522147358386e-05,"protein_coding","MEST",571,0.169084986674563,1.2574031311723,0.330447260817785
"CTD.3025N20.2","OK","negbinomial.size",0.00538415929369596,0.025840048857527,"protein_coding","CTD.3025N20.2",153,0.0453064850458987,1.25686612364244,0.329830987830674
"PPP6C","OK","negbinomial.size",0.000978959456248808,0.00652540752705645,"protein_coding","PPP6C",304,0.0900207284572105,1.25620146678171,0.329067858989348
"SS18L1","OK","negbinomial.size",1.50160969843251e-09,4.82195737224143e-08,"protein_coding","SS18L1",901,0.266804856381404,1.25601500770055,0.328853702609956
"KLHL24","OK","negbinomial.size",3.71459265763333e-06,5.55211708895184e-05,"protein_coding","KLHL24",624,0.184779389991116,1.2557897324432,0.328594921748303
"PRRC2A","OK","negbinomial.size",6.03582530523509e-09,1.71313596512888e-07,"protein_coding","PRRC2A",1169,0.34616523541605,1.25557528499251,0.328348536000115
"ELK4","OK","negbinomial.size",0.00252732928262112,0.0141697926389267,"protein_coding","ELK4",152,0.0450103642286053,1.25530673639226,0.328039932304686
"BRD4","OK","negbinomial.size",4.61134865242635e-13,2.9543970638215e-11,"protein_coding","BRD4",992,0.293751850755108,1.25426624403296,0.326843622602141
