"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MRAS","OK","negbinomial.size",0.000176257099034695,0.00446482159607602,"protein_coding","MRAS",302,0.163508391987006,0.506725794530673,-0.9807228247514
"TRIP11","OK","negbinomial.size",0.00153247375640787,0.0231505702134683,"protein_coding","TRIP11",109,0.0590146182999459,0.506725794530673,-0.9807228247514
"FAM161A","OK","negbinomial.size",8.17692265805544e-05,0.00247953739871885,"protein_coding","FAM161A",188,0.101786681104494,0.505680568056806,-0.983701754244426
"ECH1","OK","negbinomial.size",0.000140120323294712,0.00380189281325174,"protein_coding","ECH1",235,0.127233351380617,0.505332512946726,-0.984695089366473
"ZC3H6","OK","negbinomial.size",0.00271848935217968,0.0341537628994106,"protein_coding","ZC3H6",191,0.103410936654034,0.50405319012914,-0.988352112974562
"BLMH","OK","negbinomial.size",0.000625195241700971,0.0118057701474533,"protein_coding","BLMH",174,0.0942068218733081,0.502444020625839,-0.992965226285937
"EIF3G","OK","negbinomial.size",0.00259635114642263,0.0330186983039441,"protein_coding","EIF3G",147,0.0795885219274499,0.502212969388542,-0.993628808948337
"ISCA2","OK","negbinomial.size",0.000442412644279394,0.00917435738045605,"protein_coding","ISCA2",112,0.0606388738494857,0.501169590643275,-0.99662921566076
"PRMT5","OK","negbinomial.size",0.00248668366742808,0.0320823380405343,"protein_coding","PRMT5",154,0.0833784515430428,0.501169590643275,-0.99662921566076
"ZNF511","OK","negbinomial.size",0.00399522425580272,0.0438314083627371,"protein_coding","ZNF511",74,0.0400649702219816,0.499886185801679,-1.00032843574107
"ZKSCAN2","OK","negbinomial.size",0.0039132779278475,0.0431221775550516,"protein_coding","ZKSCAN2",127,0.0687601515971846,0.499417249417249,-1.00168244338705
"ZNF146","OK","negbinomial.size",0.000585413268426372,0.0111726197874263,"protein_coding","ZNF146",153,0.0828370330265295,0.497582120416766,-1.00699344874662
"AAAS","OK","negbinomial.size",0.00191400612136967,0.0268326864911475,"protein_coding","AAAS",95,0.0514347590687602,0.494660894660895,-1.01548824291208
"ATP6V1E1","OK","negbinomial.size",3.50528990352969e-06,0.000189118736223769,"protein_coding","ATP6V1E1",394,0.213318895506226,0.491946292190195,-1.02342727570564
"HIGD2A","OK","negbinomial.size",1.02741577230358e-06,6.81100147352101e-05,"protein_coding","HIGD2A",477,0.258256632376827,0.491420757796304,-1.02496929592296
"CETN3","OK","negbinomial.size",0.00438813499474687,0.0468225689295478,"protein_coding","CETN3",93,0.0503519220357336,0.489284145805885,-1.03125555877039
"LINC00667","OK","negbinomial.size",0.000751648887269162,0.0136756205577162,"protein_coding","LINC00667",160,0.0866269626421224,0.488677093515803,-1.03304661429638
"ZC3HC1","OK","negbinomial.size",0.0043956034379821,0.0468225689295478,"protein_coding","ZC3HC1",44,0.0238224147265836,0.488319088319088,-1.03410392107942
"ELMOD1","OK","negbinomial.size",5.60062599001478e-06,0.000276065515025364,"protein_coding","ELMOD1",158,0.0855441256090958,0.48791551882461,-1.03529672399226
"ACADSB","OK","negbinomial.size",0.00111743420437516,0.0183485935298124,"protein_coding","ACADSB",89,0.0481862479696806,0.486931818181818,-1.03820831941216
"POP4","OK","negbinomial.size",0.00149520405861655,0.0228366766942868,"protein_coding","POP4",121,0.065511640498105,0.486931818181818,-1.03820831941216
"ZSCAN9","OK","negbinomial.size",1.15566651341832e-05,0.000491572414905545,"protein_coding","ZSCAN9",254,0.137520303194369,0.485884652981427,-1.04131423027998
"CSTF2T","OK","negbinomial.size",6.97316541395126e-05,0.00220016608997657,"protein_coding","CSTF2T",115,0.0622631293990254,0.485827664399093,-1.04148345144502
"NDUFAF3","OK","negbinomial.size",0.00150832417779911,0.022980738664927,"protein_coding","NDUFAF3",209,0.113156469951272,0.485729517396184,-1.04177493443235
"SNHG9","OK","negbinomial.size",0.00245948984789413,0.0317643751029062,"protein_coding","SNHG9",106,0.0573903627504061,0.485612219758561,-1.04212336941554
"TCEAL3","OK","negbinomial.size",1.44204155295811e-06,9.0768504416752e-05,"protein_coding","TCEAL3",352,0.190579317812669,0.485246932997798,-1.04320900047053
"TUBG1","OK","negbinomial.size",0.00133755253642943,0.020915830942936,"protein_coding","TUBG1",108,0.0584731997834326,0.484767676767677,-1.04463458857159
"PAXIP1.AS1","OK","negbinomial.size",0.00207839647768942,0.0281249243229568,"protein_coding","PAXIP1.AS1",92,0.0498105035192204,0.482137834036568,-1.05248245039428
"C12orf65","OK","negbinomial.size",0.000935049372834995,0.0160738211498518,"protein_coding","C12orf65",177,0.0958310774228479,0.480920314253648,-1.05613022740942
"MOSPD3","OK","negbinomial.size",0.00109234675644084,0.0180555936678014,"protein_coding","MOSPD3",224,0.121277747698971,0.480920314253648,-1.05613022740942
"ZNF555","OK","negbinomial.size",0.00360560577017958,0.0408886849078691,"protein_coding","ZNF555",71,0.0384407146724418,0.480920314253648,-1.05613022740942
"MRPL9","OK","negbinomial.size",0.000183966902281176,0.00463187778410162,"protein_coding","MRPL9",290,0.157011369788847,0.480541636840849,-1.05726665522784
"HS2ST1","OK","negbinomial.size",0.00325740791267452,0.0381193190757395,"protein_coding","HS2ST1",138,0.0747157552788305,0.478389154704944,-1.0637434115193
"MED27","OK","negbinomial.size",0.000141732996543467,0.00381515839291841,"protein_coding","MED27",208,0.112615051434759,0.477094811753903,-1.06765209730464
"LRRN2","OK","negbinomial.size",9.07016282725191e-05,0.00266944756015559,"protein_coding","LRRN2",187,0.101245262587981,0.476367222521069,-1.06985394602863
"SPATA2","OK","negbinomial.size",0.00330064703535783,0.0385168202262778,"protein_coding","SPATA2",65,0.0351922035733622,0.475262428203605,-1.07320374076836
"GTF2B","OK","negbinomial.size",0.000231606357083542,0.00560487384142172,"protein_coding","GTF2B",153,0.0828370330265295,0.474714890843923,-1.07486678999101
"ANGEL2","OK","negbinomial.size",0.00129267150959296,0.0205230127694995,"protein_coding","ANGEL2",117,0.063345966432052,0.474446386946387,-1.07568302483082
"ISL1","OK","negbinomial.size",4.87244183077343e-07,3.55118377408943e-05,"protein_coding","ISL1",218,0.118029236599892,0.473521540188207,-1.07849804043788
"PRKAB1","OK","negbinomial.size",0.00415367195247503,0.0451623232094133,"protein_coding","PRKAB1",124,0.0671358960476448,0.472176308539945,-1.08260243877061
"TIMM23","OK","negbinomial.size",0.00172459257480232,0.0251308528218462,"protein_coding","TIMM23",143,0.0774228478613969,0.46992784992785,-1.08948882435585
"GEMIN5","OK","negbinomial.size",0.00120692285606874,0.0193838654061659,"protein_coding","GEMIN5",74,0.0400649702219816,0.469508645779832,-1.09077637021631
"FANCL","OK","negbinomial.size",0.0012992637446784,0.0205752529223976,"protein_coding","FANCL",77,0.0416892257715214,0.468472964943553,-1.09396230093516
"KLHDC8B","OK","negbinomial.size",9.53738296995043e-05,0.00276428846405796,"protein_coding","KLHDC8B",118,0.0638873849485652,0.468472964943553,-1.09396230093516
"KIAA1715","OK","negbinomial.size",9.06644753796504e-06,0.000406457322538339,"protein_coding","KIAA1715",222,0.120194910665945,0.468241505968779,-1.09467527107119
"PHC2","OK","negbinomial.size",1.96700044430408e-07,1.62349182366634e-05,"protein_coding","PHC2",350,0.189496480779643,0.46816120387549,-1.09492271040648
"C1orf123","OK","negbinomial.size",0.0025920982402375,0.0329982843392032,"protein_coding","C1orf123",164,0.0887926367081754,0.467922467922468,-1.09565859159606
"TBCEL","OK","negbinomial.size",0.00361155850656018,0.0409189578793268,"protein_coding","TBCEL",47,0.0254466702761234,0.467922467922468,-1.09565859159606
"SNX16","OK","negbinomial.size",0.000227188084818139,0.00550864805659235,"protein_coding","SNX16",170,0.092041147807255,0.467653546963892,-1.09648796502556
"ZNF446","OK","negbinomial.size",0.00356801775792497,0.0406473540374944,"protein_coding","ZNF446",104,0.0563075257173795,0.466122766122766,-1.10121811693796
"SMC6","OK","negbinomial.size",0.00316754869567699,0.0374191084305425,"protein_coding","SMC6",125,0.0676773145641581,0.464889637111859,-1.10503982789037
"RDH14","OK","negbinomial.size",0.00103127649074709,0.0172985180406204,"protein_coding","RDH14",99,0.0536004331348132,0.46406331354785,-1.10760644490051
"C11orf68","OK","negbinomial.size",0.000164324028818764,0.00424890118499638,"protein_coding","C11orf68",162,0.0877097996751489,0.463744588744589,-1.10859764730356
"TIMM9","OK","negbinomial.size",0.00185698873481209,0.0264196924679944,"protein_coding","TIMM9",115,0.0622631293990254,0.462339302112029,-1.11297608781413
"CITED1","OK","negbinomial.size",0.00192955210587187,0.0269899078512694,"protein_coding","CITED1",108,0.0584731997834326,0.461683501683502,-1.11502391646299
"SLC8A3","OK","negbinomial.size",0.000507450663530043,0.0101028076990015,"protein_coding","SLC8A3",139,0.0752571737953438,0.461210465308826,-1.1165028453889
"HERPUD2","OK","negbinomial.size",0.00201828803727772,0.0277604992188257,"protein_coding","HERPUD2",143,0.0774228478613969,0.46012376012376,-1.11990613784274
"ALDH18A1","OK","negbinomial.size",0.00212685324376371,0.0285635473890378,"protein_coding","ALDH18A1",115,0.0622631293990254,0.45988005050505,-1.12067047960413
"C6orf226","OK","negbinomial.size",0.000168847718607561,0.00432666634807758,"protein_coding","C6orf226",127,0.0687601515971846,0.45964065433092,-1.12142168766114
"RASD1","OK","negbinomial.size",8.83395073485674e-12,2.07731184921735e-09,"protein_coding","RASD1",584,0.316188413643747,0.458521285918546,-1.12493938532807
"COQ5","OK","negbinomial.size",0.00174618884487223,0.0253645123235927,"protein_coding","COQ5",106,0.0573903627504061,0.457703471496575,-1.12751486064619
"BCAR1","OK","negbinomial.size",0.00310511477967975,0.03692111712033,"protein_coding","BCAR1",78,0.0422306442880346,0.457327996950638,-1.12869885336007
"TSTD2","OK","negbinomial.size",0.00195772727092556,0.027170551199939,"protein_coding","TSTD2",116,0.0628045479155387,0.457327996950638,-1.12869885336007
"SNAPIN","OK","negbinomial.size",0.000317686814261616,0.00709557484971777,"protein_coding","SNAPIN",126,0.0682187330806714,0.456874298540965,-1.1301308088532
"LTA4H","OK","negbinomial.size",7.39917685390462e-06,0.000346676470414335,"protein_coding","LTA4H",198,0.107200866269626,0.456515402784059,-1.1312645574702
"BCL2L13","OK","negbinomial.size",0.00308403492702373,0.0367109143223465,"protein_coding","BCL2L13",72,0.0389821331889551,0.45643709825528,-1.13151203925156
"IPO13","OK","negbinomial.size",0.00295081941846765,0.0359141234495726,"protein_coding","IPO13",99,0.0536004331348132,0.455024605024605,-1.13598353509864
"SLC48A1","OK","negbinomial.size",0.000594733480768502,0.011281831614639,"protein_coding","SLC48A1",99,0.0536004331348132,0.454469696969697,-1.13774399296307
"RP11.89K21.1","OK","negbinomial.size",1.13271661093566e-06,7.4300248011006e-05,"protein_coding","RP11.89K21.1",304,0.164591229020032,0.45411491968869,-1.13887065841736
"CITED4","OK","negbinomial.size",0.00278261296288513,0.0346797053564374,"protein_coding","CITED4",97,0.0525175961017867,0.453941857600394,-1.13942057077046
"DDIT4","OK","negbinomial.size",0.00104763667363192,0.017478843190729,"protein_coding","DDIT4",102,0.055224688684353,0.453439153439153,-1.14101912499593
"MRPL15","OK","negbinomial.size",0.00127004168580022,0.0202152356706617,"protein_coding","MRPL15",126,0.0682187330806714,0.453439153439153,-1.14101912499594
"UBLCP1","OK","negbinomial.size",0.000275368703826067,0.00637242442305464,"protein_coding","UBLCP1",250,0.135354629128316,0.451979976758738,-1.14566923390782
"RP11.169K16.9","OK","negbinomial.size",0.00151516312851278,0.0230286317934815,"protein_coding","RP11.169K16.9",117,0.063345966432052,0.451646903820817,-1.14673277619033
"KLHDC2","OK","negbinomial.size",1.25615561770573e-07,1.07968741127356e-05,"protein_coding","KLHDC2",268,0.145100162425555,0.44916142557652,-1.15469406189301
"ZNF436","OK","negbinomial.size",0.000321205117854412,0.00716132269019596,"protein_coding","ZNF436",112,0.0606388738494857,0.44916142557652,-1.15469406189301
"ZNF3","OK","negbinomial.size",0.000697814682087716,0.0128671324305268,"protein_coding","ZNF3",108,0.0584731997834326,0.448472678593161,-1.1569079974993
"SLC35F6","OK","negbinomial.size",0.00304469975653841,0.0364581149746662,"protein_coding","SLC35F6",75,0.0406063887384949,0.448286435786436,-1.1575072477845
"DLL3","OK","negbinomial.size",1.2218494468348e-06,7.89010863000107e-05,"protein_coding","DLL3",322,0.174336762317271,0.44796213887123,-1.15855129200391
"METTL17","OK","negbinomial.size",0.000796376552055614,0.014219542934483,"protein_coding","METTL17",156,0.0844612885760693,0.447550333264619,-1.15987815224725
"ZFPM1","OK","negbinomial.size",0.00293597440924904,0.0357683764051522,"protein_coding","ZFPM1",85,0.0460205739036275,0.446790485500163,-1.16232963124135
"TRPC1","OK","negbinomial.size",0.000578054194601351,0.0110664968161546,"protein_coding","TRPC1",43,0.0232809962100704,0.445944291398837,-1.16506459896259
"ZBED5","OK","negbinomial.size",4.92625090126377e-06,0.000247563971703429,"protein_coding","ZBED5",173,0.0936654033567948,0.444686591946866,-1.16913918923861
"MKKS","OK","negbinomial.size",2.34242077526809e-05,0.000912299691317696,"protein_coding","MKKS",162,0.0877097996751489,0.442591326801853,-1.17595291510532
"BPGM","OK","negbinomial.size",0.000186171079279906,0.00464979992197489,"protein_coding","BPGM",139,0.0752571737953438,0.440557359307359,-1.18259822874733
"LIG3","OK","negbinomial.size",0.00232914725442207,0.0305948391609239,"protein_coding","LIG3",65,0.0351922035733622,0.440421761474393,-1.18304233989164
"CHTF8","OK","negbinomial.size",0.000457587909683463,0.00939525225434102,"protein_coding","CHTF8",125,0.0676773145641581,0.437030499166422,-1.1941941298966
"RP11.179B2.2","OK","negbinomial.size",0.00120461752054742,0.0193838654061659,"protein_coding","RP11.179B2.2",48,0.0259880887926367,0.432828282828283,-1.20813332085447
"TADA3","OK","negbinomial.size",2.69252135001523e-05,0.00102322639400301,"protein_coding","TADA3",215,0.116404981050352,0.432828282828283,-1.20813332085447
"CAD","OK","negbinomial.size",0.00225452470585047,0.0299234732790356,"protein_coding","CAD",89,0.0481862479696806,0.432828282828283,-1.20813332085447
"MMAA","OK","negbinomial.size",0.000122250665444302,0.00343930032377501,"protein_coding","MMAA",106,0.0573903627504061,0.432828282828283,-1.20813332085447
"AP3M2","OK","negbinomial.size",5.19722571281344e-05,0.00174590361344458,"protein_coding","AP3M2",213,0.115322144017325,0.428223726627982,-1.22356336142408
"CEP68","OK","negbinomial.size",4.68557600802564e-06,0.00024130716441332,"protein_coding","CEP68",204,0.110449377368706,0.428174215270989,-1.22373017590549
"RMI1","OK","negbinomial.size",0.00102713644420404,0.0172664589518334,"protein_coding","RMI1",82,0.0443963183540877,0.428174215270989,-1.22373017590549
"MAD2L1BP","OK","negbinomial.size",0.000541307139364903,0.0106074070407308,"protein_coding","MAD2L1BP",100,0.0541418516513265,0.42761348423999,-1.22562074758331
"RNF146","OK","negbinomial.size",4.0157805933006e-10,6.41649660696223e-08,"protein_coding","RNF146",341,0.184623714131023,0.423784109754259,-1.23859860158152
"HTRA2","OK","negbinomial.size",0.00457955216275498,0.0482440383160261,"protein_coding","HTRA2",62,0.0335679480238224,0.423619170427681,-1.2391602164751
"BAX","OK","negbinomial.size",0.00139105812006728,0.0215096245042165,"protein_coding","BAX",110,0.0595560368164591,0.422271495442227,-1.24375723058519
"SPATA7","OK","negbinomial.size",0.000553013370937807,0.0107522708923524,"protein_coding","SPATA7",50,0.0270709258256632,0.422271495442227,-1.24375723058519
"MRPL10","OK","negbinomial.size",0.000342809380300046,0.00753515574370279,"protein_coding","MRPL10",135,0.0730914997292907,0.42133726647001,-1.246952569745
"GTPBP3","OK","negbinomial.size",0.000115947202168907,0.0032916856050822,"protein_coding","GTPBP3",91,0.0492690850027071,0.420805274971942,-1.24877530535182
"ATXN7L1","OK","negbinomial.size",0.00302582353262278,0.036408859433654,"protein_coding","ATXN7L1",75,0.0406063887384949,0.420098039215686,-1.25120204274636
"PDE6D","OK","negbinomial.size",6.70697865235754e-06,0.000319042270779893,"protein_coding","PDE6D",264,0.142934488359502,0.419623352165725,-1.25283312832529
"ARNT","OK","negbinomial.size",0.00190202373120498,0.026724827240144,"protein_coding","ARNT",74,0.0400649702219816,0.419302398989899,-1.2539370104676
"GCNT2","OK","negbinomial.size",3.95944326390449e-05,0.00139791901977455,"protein_coding","GCNT2",144,0.0779642663779101,0.418866080156403,-1.25543903563283
"FAM173A","OK","negbinomial.size",0.00176983077812926,0.0256183519022358,"protein_coding","FAM173A",62,0.0335679480238224,0.41737012987013,-1.26060074074861
"KCNIP1","OK","negbinomial.size",4.77548394398128e-05,0.00163958282076691,"protein_coding","KCNIP1",146,0.0790471034109367,0.415515151515152,-1.26702700990804
"LAMC1","OK","negbinomial.size",0.00179972792880301,0.0258410243970875,"protein_coding","LAMC1",58,0.0314022739577694,0.415515151515152,-1.26702700990804
"MRP63","OK","negbinomial.size",4.81586558581686e-06,0.00024498013386137,"protein_coding","MRP63",203,0.109907958852193,0.415110165987359,-1.26843383112229
"NOL8","OK","negbinomial.size",0.000470671901758891,0.00952270115522899,"protein_coding","NOL8",87,0.047103410936654,0.414539763835538,-1.27041759910881
"SLC30A1","OK","negbinomial.size",0.000212138661775471,0.00521476162072523,"protein_coding","SLC30A1",78,0.0422306442880346,0.412217412217412,-1.27852264874587
"FGF9","OK","negbinomial.size",0.000140746938856606,0.00380189281325174,"protein_coding","FGF9",139,0.0752571737953438,0.411884978820463,-1.27968658187951
"PLCXD3","OK","negbinomial.size",0.000217327881671531,0.00531089684171037,"protein_coding","PLCXD3",123,0.0665944775311316,0.411541645967876,-1.28088966328979
"FRAT1","OK","negbinomial.size",0.00133585854223877,0.0209155841858314,"protein_coding","FRAT1",75,0.0406063887384949,0.410047846889952,-1.28613583285575
"EID2B","OK","negbinomial.size",0.000748284228806235,0.0136343075199007,"protein_coding","EID2B",96,0.0519761775852734,0.410047846889952,-1.28613583285575
"GSTO2","OK","negbinomial.size",0.00238468099727109,0.0310232560219097,"protein_coding","GSTO2",76,0.0411478072550081,0.409219467401286,-1.28905331623804
"ZFHX2","OK","negbinomial.size",2.73729704145854e-06,0.000153670869494134,"protein_coding","ZFHX2",213,0.115322144017325,0.409141162872506,-1.28932940370245
"MED9","OK","negbinomial.size",0.00477254356178338,0.0497881624041972,"protein_coding","MED9",49,0.02652950730915,0.4087822671156,-1.29059548104645
"TMEM260","OK","negbinomial.size",0.000156117069221808,0.00410482496563585,"protein_coding","TMEM260",90,0.0487276664861938,0.4087822671156,-1.29059548104645
"TINF2","OK","negbinomial.size",7.27929187087035e-08,6.90663232140865e-06,"protein_coding","TINF2",182,0.0985381700054142,0.407663847780127,-1.29454807267195
"NDST2","OK","negbinomial.size",0.000415397617655947,0.00877474662516283,"protein_coding","NDST2",52,0.0281537628586898,0.40736779560309,-1.29559616210481
"C14orf159","OK","negbinomial.size",2.45261640719644e-06,0.000139575151976663,"protein_coding","C14orf159",106,0.0573903627504061,0.406328592042878,-1.29928120891267
"KCTD6","OK","negbinomial.size",0.000999761215582852,0.0169293804752841,"protein_coding","KCTD6",73,0.0395235517054683,0.405776515151515,-1.30124272524595
"RP11.88H12.2","OK","negbinomial.size",8.0807858776516e-07,5.53356232929516e-05,"protein_coding","RP11.88H12.2",187,0.101245262587981,0.404477085263111,-1.30587012255027
"CBR4","OK","negbinomial.size",1.99593497865383e-05,0.000794739221692097,"protein_coding","CBR4",89,0.0481862479696806,0.403973063973064,-1.30766899440539
"SPRYD7","OK","negbinomial.size",6.24516736008833e-06,0.000301680313212329,"protein_coding","SPRYD7",169,0.0914997292907417,0.403182510031825,-1.31049503848415
"SERTAD4","OK","negbinomial.size",0.000114416898790429,0.00325565709960072,"protein_coding","SERTAD4",94,0.0508933405522469,0.402630960770496,-1.31246998066921
"ARV1","OK","negbinomial.size",0.000140672515439552,0.00380189281325174,"protein_coding","ARV1",148,0.0801299404439632,0.402155412391633,-1.3141749582648
"ZNF429","OK","negbinomial.size",0.00166100096151017,0.0243828680604255,"protein_coding","ZNF429",35,0.0189496480779643,0.401911976911977,-1.31504852477098
"MANSC1","OK","negbinomial.size",0.000247154602496914,0.00590093450367631,"protein_coding","MANSC1",78,0.0422306442880346,0.400527664706769,-1.32002620092537
"NT5DC3","OK","negbinomial.size",0.00299431221877458,0.0361609623862282,"protein_coding","NT5DC3",97,0.0525175961017867,0.400366161616162,-1.32060805011288
"AC006115.3","OK","negbinomial.size",0.000267903319391925,0.00624089545716179,"protein_coding","AC006115.3",107,0.0579317812669193,0.400249809927229,-1.32102737726041
"HDHD1","OK","negbinomial.size",0.00188760658029505,0.0266886924958305,"protein_coding","HDHD1",114,0.0617217108825122,0.3995337995338,-1.32361053827441
"CLEC11A","OK","negbinomial.size",0.000863552317269092,0.0150946038290669,"protein_coding","CLEC11A",59,0.0319436924742826,0.39820202020202,-1.32842755457218
"GTF3C3","OK","negbinomial.size",0.0007858936477478,0.0140929388947926,"protein_coding","GTF3C3",72,0.0389821331889551,0.397734097734098,-1.33012384523308
"ITPA","OK","negbinomial.size",4.90692355744117e-05,0.00167090131957348,"protein_coding","ITPA",171,0.0925825663237683,0.395564920730484,-1.33801360340138
"LPAR4","OK","negbinomial.size",0.00181757017837897,0.0260671773683971,"protein_coding","LPAR4",55,0.0297780184082296,0.395191040843215,-1.33937785413272
"MEN1","OK","negbinomial.size",0.000130178196064777,0.00358148092175566,"protein_coding","MEN1",114,0.0617217108825122,0.394259425942594,-1.34278284754925
"RBM12B","OK","negbinomial.size",0.00101009007743216,0.0170555860200739,"protein_coding","RBM12B",142,0.0768814293448836,0.393480257116621,-1.34563684460441
"MTFMT","OK","negbinomial.size",0.000634497234270969,0.0119272081911298,"protein_coding","MTFMT",60,0.0324851109907959,0.393480257116621,-1.34563684460441
"FBXO38","OK","negbinomial.size",0.00192029469959633,0.0268905986978304,"protein_coding","FBXO38",83,0.044937736870601,0.393480257116621,-1.34563684460441
"RIOK2","OK","negbinomial.size",0.00229235095980477,0.0302003911332419,"protein_coding","RIOK2",67,0.0362750406063887,0.39199542595769,-1.35109127469652
"GGA3","OK","negbinomial.size",0.000101923435774116,0.00294726631102739,"protein_coding","GGA3",147,0.0795885219274499,0.391606541606542,-1.35252323018965
"MPST","OK","negbinomial.size",0.000163586581015467,0.00424376965695873,"protein_coding","MPST",106,0.0573903627504061,0.391606541606542,-1.35252323018965
"ZNF689","OK","negbinomial.size",2.74704698531103e-07,2.15323563383216e-05,"protein_coding","ZNF689",160,0.0866269626421224,0.391148522259633,-1.35421158034242
"GTF2A1","OK","negbinomial.size",3.38247756754628e-08,3.63412223485598e-06,"protein_coding","GTF2A1",262,0.141851651326475,0.390565588545387,-1.35636325119747
"CDH10","OK","negbinomial.size",7.99695959596971e-05,0.00243381718838085,"protein_coding","CDH10",75,0.0406063887384949,0.390155071845213,-1.35788044035915
"FILIP1","OK","negbinomial.size",0.00275005058746531,0.0343770115060985,"protein_coding","FILIP1",48,0.0259880887926367,0.389545454545455,-1.36013641429952
"MOB3A","OK","negbinomial.size",0.0012784958379881,0.0203238439143439,"protein_coding","MOB3A",75,0.0406063887384949,0.389545454545455,-1.36013641429952
"MCM2","OK","negbinomial.size",0.00210264914384644,0.0283607319045002,"protein_coding","MCM2",38,0.0205739036275041,0.388052943225357,-1.36567459784095
"STXBP5.AS1","OK","negbinomial.size",0.0017201557049709,0.0251033964298036,"protein_coding","STXBP5.AS1",106,0.0573903627504061,0.388052943225357,-1.36567459784095
"PMPCB","OK","negbinomial.size",0.00266331293885258,0.0336300599360889,"protein_coding","PMPCB",80,0.0433134813210612,0.387607417458164,-1.36733191570373
"TULP3","OK","negbinomial.size",0.00199419138370349,0.0275844697170884,"protein_coding","TULP3",73,0.0395235517054683,0.387607417458164,-1.36733191570373
"ZSCAN32","OK","negbinomial.size",0.000922084829620744,0.0159297449425979,"protein_coding","ZSCAN32",55,0.0297780184082296,0.386453823953824,-1.37163205313735
"ZKSCAN3","OK","negbinomial.size",0.00311724003020329,0.0369649500441709,"protein_coding","ZKSCAN3",39,0.0211153221440173,0.384736251402918,-1.37805832229678
"TRAFD1","OK","negbinomial.size",6.48715557330514e-07,4.51672736927944e-05,"protein_coding","TRAFD1",174,0.0942068218733081,0.383584346458598,-1.38238424769957
"TTC4","OK","negbinomial.size",0.000813524544793903,0.0144273238217748,"protein_coding","TTC4",100,0.0541418516513265,0.381301106301106,-1.39099737800428
"PUS3","OK","negbinomial.size",0.00215540277005633,0.0288847147561419,"protein_coding","PUS3",58,0.0314022739577694,0.380888888888889,-1.3925578919919
"SLITRK1","OK","negbinomial.size",0.00114319033175666,0.018697612998272,"protein_coding","SLITRK1",129,0.0698429886302112,0.380364248546067,-1.39454644508535
"MRPL18","OK","negbinomial.size",2.60408020983912e-06,0.000147521143887386,"protein_coding","MRPL18",175,0.0947482403898213,0.379465891794659,-1.39795787973449
"APPL2","OK","negbinomial.size",0.000200082288903427,0.00494766977500677,"protein_coding","APPL2",63,0.0341093665403357,0.377741046831956,-1.40453053365798
"DDX50","OK","negbinomial.size",8.26381507137948e-08,7.59102531929812e-06,"protein_coding","DDX50",174,0.0942068218733081,0.376372419850681,-1.40976718202412
"MAN1A1","OK","negbinomial.size",0.00277866047039931,0.0346651105531397,"protein_coding","MAN1A1",70,0.0378992961559285,0.376372419850681,-1.40976718202412
"RP1.39G22.7","OK","negbinomial.size",8.61914948316237e-06,0.000392045474484134,"protein_coding","RP1.39G22.7",98,0.0530590146182999,0.376372419850681,-1.40976718202412
"SPRY1","OK","negbinomial.size",0.000248264085301848,0.00590480018152086,"protein_coding","SPRY1",71,0.0384407146724418,0.375465498357065,-1.41324775075908
"BLOC1S4","OK","negbinomial.size",0.000249512081229761,0.00592317917784097,"protein_coding","BLOC1S4",135,0.0730914997292907,0.375373201036918,-1.41360243915445
"IER5","OK","negbinomial.size",0.00443046329229763,0.0470412165948681,"protein_coding","IER5",55,0.0297780184082296,0.37380624426079,-1.41963742604818
"ZNF26","OK","negbinomial.size",0.00159886966238887,0.0237778352244343,"protein_coding","ZNF26",47,0.0254466702761234,0.36790404040404,-1.4425985744915
"C6orf203","OK","negbinomial.size",0.000562179164558282,0.010879563552624,"protein_coding","C6orf203",43,0.0232809962100704,0.367248239975513,-1.44517251815532
"CHCHD4","OK","negbinomial.size",0.00109619599194061,0.0180952194007363,"protein_coding","CHCHD4",61,0.0330265295073092,0.366239316239316,-1.44914142035827
"FLRT2","OK","negbinomial.size",0.000417844201140765,0.00880856012860794,"protein_coding","FLRT2",99,0.0536004331348132,0.365499438832772,-1.45205890374056
"C6orf47","OK","negbinomial.size",0.00433724212850456,0.0464789756212831,"protein_coding","C6orf47",50,0.0270709258256632,0.364486975013291,-1.45606083429806
"GOLGA5","OK","negbinomial.size",5.97016188597367e-05,0.00196841607367434,"protein_coding","GOLGA5",102,0.055224688684353,0.364486975013291,-1.45606083429806
"MAOA","OK","negbinomial.size",0.00395137608744652,0.0434268079169718,"protein_coding","MAOA",19,0.010286951813752,0.364486975013291,-1.45606083429806
"MRPL27","OK","negbinomial.size",0.000586286876432385,0.0111726197874263,"protein_coding","MRPL27",111,0.0600974553329724,0.364486975013291,-1.45606083429806
"AMACR","OK","negbinomial.size",0.00261905290349463,0.0332057541569212,"protein_coding","AMACR",37,0.0200324851109908,0.363017269468882,-1.46188991310025
"HYAL2","OK","negbinomial.size",3.0636422015084e-05,0.00113976635096714,"protein_coding","HYAL2",119,0.0644288034650785,0.363017269468882,-1.46188991310026
"FOXRED1","OK","negbinomial.size",0.000851316869730192,0.0149436086583766,"protein_coding","FOXRED1",71,0.0384407146724418,0.360690235690236,-1.47116772668827
"MFSD6","OK","negbinomial.size",0.000212788584492246,0.00522044119788752,"protein_coding","MFSD6",82,0.0443963183540877,0.35958041958042,-1.47561363171946
