"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"GLT8D1","OK","negbinomial.size",1.12734519475724e-08,2.32102403430745e-06,"protein_coding","GLT8D1",102,0.185792349726776,0.246519799972969,-2.02022456927555
"SNHG11","OK","negbinomial.size",0.00147895854944203,0.0251016549024772,"protein_coding","SNHG11",38,0.0692167577413479,0.242768411712511,-2.04234738017369
"RP11.566J3.4","OK","negbinomial.size",0.00077281621595999,0.0162646328354483,"protein_coding","RP11.566J3.4",38,0.0692167577413479,0.24211050273768,-2.04626243017707
"TXNIP","OK","negbinomial.size",1.18184098878532e-14,1.29147946820649e-11,"protein_coding","TXNIP",196,0.357012750455373,0.241148049325737,-2.05200895486621
"CA12","OK","negbinomial.size",0.00388888061486844,0.0485460790991397,"protein_coding","CA12",42,0.0765027322404372,0.240157998683344,-2.0579442352247
"RFT1","OK","negbinomial.size",0.000425582399299095,0.0108154267700232,"protein_coding","RFT1",49,0.0892531876138433,0.239455782312925,-2.06216882108643
"FAM181A","OK","negbinomial.size",4.11932506752413e-05,0.00178957589936538,"protein_coding","FAM181A",90,0.163934426229508,0.238972033257748,-2.06508630446872
"MAD1L1","OK","negbinomial.size",0.00244386688492782,0.0357544520775331,"protein_coding","MAD1L1",28,0.0510018214936248,0.23861852433281,-2.06722204881271
"PRMT6","OK","negbinomial.size",3.7866867638173e-09,9.2747710632394e-07,"protein_coding","PRMT6",91,0.165755919854281,0.237823129251701,-2.07203906511049
"ZNF446","OK","negbinomial.size",0.00392999863640152,0.0489732987971228,"protein_coding","ZNF446",39,0.0710382513661202,0.237603126356926,-2.07337427579431
"DBNL","OK","negbinomial.size",3.3733430266787e-07,3.89607406804859e-05,"protein_coding","DBNL",62,0.112932604735883,0.237214885954382,-2.07573354866823
"NUP210","OK","negbinomial.size",1.81682269795317e-09,5.61082244502669e-07,"protein_coding","NUP210",128,0.233151183970856,0.236734693877551,-2.078656943875
"GPCPD1","OK","negbinomial.size",1.03371605632083e-07,1.53137189744729e-05,"protein_coding","GPCPD1",94,0.171220400728597,0.235327234342013,-2.08725980204926
"NUDT6","OK","negbinomial.size",0.00279983023393921,0.0389181881637381,"protein_coding","NUDT6",35,0.063752276867031,0.234749034749035,-2.09080886913033
"SLC35C2","OK","negbinomial.size",0.00187223366315457,0.0293888965953302,"protein_coding","SLC35C2",26,0.0473588342440801,0.229780801209373,-2.12166983283509
"RIOK1","OK","negbinomial.size",0.000241268407012809,0.00718544861640244,"protein_coding","RIOK1",34,0.0619307832422587,0.228571428571429,-2.12928301694497
"EFHC1","OK","negbinomial.size",2.59351711574716e-05,0.00124889704404746,"protein_coding","EFHC1",57,0.103825136612022,0.224036281179138,-2.15819570886021
"SUGP1","OK","negbinomial.size",0.00178882222355513,0.0286493895240408,"protein_coding","SUGP1",28,0.0510018214936248,0.221574344023324,-2.17413725272923
"GEMIN8","OK","negbinomial.size",2.7392446425118e-05,0.00130146185255928,"protein_coding","GEMIN8",35,0.063752276867031,0.220589569160998,-2.18056352188866
"ELAC1","OK","negbinomial.size",6.35429406369272e-05,0.00253668776465176,"protein_coding","ELAC1",36,0.0655737704918033,0.217142857142857,-2.20328359838874
"DOK1","OK","negbinomial.size",0.00394536485027239,0.049121694183146,"protein_coding","DOK1",25,0.0455373406193078,0.215794143744454,-2.212272381616
"ERLIN1","OK","negbinomial.size",5.04035841960037e-05,0.00211844176653381,"protein_coding","ERLIN1",57,0.103825136612022,0.215074829931973,-2.21708939791377
"PODXL","OK","negbinomial.size",0.000549270887367128,0.0128127130146756,"protein_coding","PODXL",50,0.0910746812386157,0.214756671899529,-2.21922514225776
"ELF4","OK","negbinomial.size",0.00307837753473806,0.0416489821509417,"protein_coding","ELF4",23,0.0418943533697632,0.21393384940183,-2.2247633257992
"HTRA1","OK","negbinomial.size",0.00015514270119793,0.00514943274116306,"protein_coding","HTRA1",28,0.0510018214936248,0.212711370262391,-2.2330309417828
"PAXIP1.AS1","OK","negbinomial.size",0.000969261981241048,0.0186576364573311,"protein_coding","PAXIP1.AS1",34,0.0619307832422587,0.212711370262391,-2.2330309417828
"FAM216A","OK","negbinomial.size",2.96551422951411e-05,0.00139036617638539,"protein_coding","FAM216A",39,0.0710382513661202,0.21184668989547,-2.23890750811946
"ZNF793","OK","negbinomial.size",7.38112078240281e-05,0.00285797312767666,"protein_coding","ZNF793",44,0.0801457194899818,0.211202778983934,-2.24329927723662
"C12orf4","OK","negbinomial.size",0.000319895757646548,0.00882415365655701,"protein_coding","C12orf4",21,0.0382513661202186,0.206802721088435,-2.27367292628014
"UBL4A","OK","negbinomial.size",0.000972314604392235,0.0186658125270217,"protein_coding","UBL4A",32,0.058287795992714,0.206802721088435,-2.27367292628014
"ZFPL1","OK","negbinomial.size",0.00054328844253644,0.0126940059451853,"protein_coding","ZFPL1",36,0.0655737704918033,0.206802721088435,-2.27367292628014
"DENND4B","OK","negbinomial.size",0.00075718580103822,0.0160306728607287,"protein_coding","DENND4B",43,0.0783242258652095,0.206802721088435,-2.27367292628014
"ARHGEF9","OK","negbinomial.size",2.03732171944467e-06,0.000172902050861118,"protein_coding","ARHGEF9",62,0.112932604735883,0.204530163713837,-2.28961447014916
"TMEM107","OK","negbinomial.size",6.01238720073999e-06,0.000408669725233073,"protein_coding","TMEM107",69,0.12568306010929,0.203969807100923,-2.29357248371785
"FDXR","OK","negbinomial.size",0.000147308056631973,0.00492390177062072,"protein_coding","FDXR",47,0.0856102003642987,0.203412512546002,-2.29751966823451
"POLR2M","OK","negbinomial.size",2.97813047700986e-09,7.83468917711151e-07,"protein_coding","POLR2M",86,0.156648451730419,0.2030426716141,-2.30014513764133
"APEX2","OK","negbinomial.size",0.000180170131892894,0.00575993188088711,"protein_coding","APEX2",28,0.0510018214936248,0.198530612244898,-2.33256661533371
"AC012065.7","OK","negbinomial.size",0.00039622522890703,0.010347013973995,"protein_coding","AC012065.7",27,0.0491803278688525,0.197402597402597,-2.34078712213868
"KBTBD4","OK","negbinomial.size",5.47735410749173e-06,0.000382019033227332,"protein_coding","KBTBD4",51,0.092896174863388,0.196954972465177,-2.34406225417154
"F11R","OK","negbinomial.size",0.0035389670092591,0.0457874869212952,"protein_coding","F11R",16,0.029143897996357,0.195918367346939,-2.35167543828141
"SUGCT","OK","negbinomial.size",0.00245288910961369,0.0358423672742285,"protein_coding","SUGCT",15,0.0273224043715847,0.195918367346939,-2.35167543828141
"GMPR2","OK","negbinomial.size",7.90461864594434e-06,0.000500701278240616,"protein_coding","GMPR2",53,0.0965391621129326,0.192540464461647,-2.37676641924424
"LIPE","OK","negbinomial.size",0.002372187422806,0.0349964132347957,"protein_coding","LIPE",14,0.0255009107468124,0.190894819466248,-2.38915014370008
"MINA","OK","negbinomial.size",0.000429377821842571,0.010872979210509,"protein_coding","MINA",28,0.0510018214936248,0.190894819466248,-2.38915014370008
"C17orf58","OK","negbinomial.size",1.034856413874e-07,1.53137189744729e-05,"protein_coding","C17orf58",55,0.100182149362477,0.190894819466248,-2.38915014370008
"ARV1","OK","negbinomial.size",8.90045434071367e-07,8.84194785763486e-05,"protein_coding","ARV1",73,0.132969034608379,0.190894819466248,-2.38915014370008
"ZNF766","OK","negbinomial.size",0.000504368825082228,0.0120421235783498,"protein_coding","ZNF766",42,0.0765027322404372,0.188819875776397,-2.40491745955839
"PAGR1","OK","negbinomial.size",2.51624346791906e-05,0.00121999162816581,"protein_coding","PAGR1",57,0.103825136612022,0.188002473716759,-2.41117645003008
"EIF2B1","OK","negbinomial.size",3.07624143567924e-06,0.000234952074383114,"protein_coding","EIF2B1",70,0.127504553734062,0.186972323175846,-2.41910336580171
"FGF19","OK","negbinomial.size",0.000466825269439663,0.0114899525057658,"protein_coding","FGF19",25,0.0455373406193078,0.186122448979592,-2.42567601972519
"SMIM20","OK","negbinomial.size",5.37410986044692e-06,0.00037794358751242,"protein_coding","SMIM20",54,0.0983606557377049,0.186122448979592,-2.42567601972519
"CENPP","OK","negbinomial.size",0.000559302151575836,0.0129404663929745,"protein_coding","CENPP",23,0.0418943533697632,0.183824640967498,-2.44359792772245
"GTF2H4","OK","negbinomial.size",0.00179829130032774,0.0287039620364673,"protein_coding","GTF2H4",28,0.0510018214936248,0.183824640967498,-2.44359792772245
"POLE2","OK","negbinomial.size",0.00145635983343096,0.0248367920692919,"protein_coding","POLE2",29,0.0528233151183971,0.182472989195678,-2.45424517192196
"XPC","OK","negbinomial.size",5.89365663391828e-07,6.44040662626485e-05,"protein_coding","XPC",73,0.132969034608379,0.180701406776303,-2.46832035713369
"CCNE2","OK","negbinomial.size",1.91081566465848e-07,2.4454997596521e-05,"protein_coding","CCNE2",37,0.0673952641165756,0.180482374768089,-2.47007013908364
"CECR6","OK","negbinomial.size",0.00050727631178983,0.012091220277326,"protein_coding","CECR6",24,0.0437158469945355,0.177259475218659,-2.49606534761659
"FAM174A","OK","negbinomial.size",0.00186379619981003,0.0293275759003809,"protein_coding","FAM174A",27,0.0491803278688525,0.177259475218659,-2.49606534761659
"KLHDC9","OK","negbinomial.size",1.44158247916786e-06,0.000130440259229672,"protein_coding","KLHDC9",62,0.112932604735883,0.169974839250769,-2.55660688955164
"TMEM53","OK","negbinomial.size",0.00107137063416035,0.019921323598013,"protein_coding","TMEM53",21,0.0382513661202186,0.169202226345083,-2.56317954347513
"NRGN","OK","negbinomial.size",0.000272277526936315,0.00780684236065708,"protein_coding","NRGN",29,0.0528233151183971,0.167677881963596,-2.57623569630057
"WDR61","OK","negbinomial.size",8.55239998186456e-08,1.32060211024313e-05,"protein_coding","WDR61",62,0.112932604735883,0.165442176870748,-2.5956010211675
"LRRN2","OK","negbinomial.size",9.75059772859859e-11,4.32865597913974e-08,"protein_coding","LRRN2",82,0.14936247723133,0.161845607808341,-2.62730988089484
"AP001372.2","OK","negbinomial.size",0.00289002456068029,0.0396290433484789,"protein_coding","AP001372.2",32,0.058287795992714,0.160105332455563,-2.64290673594586
"RRP9","OK","negbinomial.size",1.61332065817313e-05,0.000864861632830473,"protein_coding","RRP9",34,0.0619307832422587,0.159079016221873,-2.65218454953387
"C6orf226","OK","negbinomial.size",0.000631982325797367,0.0141607900950748,"protein_coding","C6orf226",24,0.0437158469945355,0.155102040816327,-2.68871042555898
"TTR","OK","negbinomial.size",0.00106863323651425,0.0198964662620203,"protein_coding","TTR",10,0.0182149362477231,0.155102040816327,-2.68871042555898
"KLF10","OK","negbinomial.size",0.00183331489354376,0.0290670439483066,"protein_coding","KLF10",23,0.0418943533697632,0.155102040816327,-2.68871042555898
"EMILIN3","OK","negbinomial.size",0.00102884939842117,0.0193587212635379,"protein_coding","EMILIN3",30,0.0546448087431694,0.150401978973408,-2.73310454491744
"WBP1L","OK","negbinomial.size",7.85682793024712e-05,0.00299233505568608,"protein_coding","WBP1L",31,0.0564663023679417,0.150401978973408,-2.73310454491744
"TADA2A","OK","negbinomial.size",1.59647516118828e-06,0.000141747038374004,"protein_coding","TADA2A",54,0.0983606557377049,0.144761904761905,-2.7882460991099
"SLC25A53","OK","negbinomial.size",0.000455354100151083,0.0113335555973254,"protein_coding","SLC25A53",22,0.0400728597449909,0.143171114599686,-2.80418764297892
"MMAA","OK","negbinomial.size",7.4034500280516e-05,0.00285797312767666,"protein_coding","MMAA",24,0.0437158469945355,0.141807580174927,-2.81799344250395
"ACAD9","OK","negbinomial.size",7.20728470118885e-07,7.47348076387509e-05,"protein_coding","ACAD9",48,0.087431693989071,0.139810290313308,-2.83845754506367
"CASP8","OK","negbinomial.size",0.0038709885504499,0.0484506034362307,"protein_coding","CASP8",10,0.0182149362477231,0.137868480725624,-2.8586354270013
"PIGO","OK","negbinomial.size",0.00284004210979293,0.0390998095837618,"protein_coding","PIGO",19,0.034608378870674,0.137868480725624,-2.8586354270013
"CAHM","OK","negbinomial.size",0.000519367718697817,0.0123174253953609,"protein_coding","CAHM",13,0.0236794171220401,0.130612244897959,-2.93663793900257
"CAND2","OK","negbinomial.size",0.00373337251357735,0.0472079029823763,"protein_coding","CAND2",19,0.034608378870674,0.130612244897959,-2.93663793900257
"PARP15","OK","negbinomial.size",0.00158860446504948,0.0264258958202493,"protein_coding","PARP15",21,0.0382513661202186,0.130612244897959,-2.93663793900257
"C6orf47","OK","negbinomial.size",0.00146933242948619,0.0249681058532067,"protein_coding","C6orf47",26,0.0473588342440801,0.128360309641098,-2.9617289199654
"CSRP2BP","OK","negbinomial.size",0.000535280934937616,0.0125699315566082,"protein_coding","CSRP2BP",28,0.0510018214936248,0.128360309641098,-2.9617289199654
"BMP2","OK","negbinomial.size",0.00353897371811784,0.0457874869212952,"protein_coding","BMP2",13,0.0236794171220401,0.124081632653061,-3.01063852044635
"FGF14.AS2","OK","negbinomial.size",0.00226118180064912,0.0337774433859321,"protein_coding","FGF14.AS2",18,0.0327868852459016,0.112801484230056,-3.14814204419628
"KDM4D","OK","negbinomial.size",0.000960630068017015,0.0185922489730923,"protein_coding","KDM4D",9,0.0163934426229508,0.112801484230056,-3.14814204419628
"KIAA1024","OK","negbinomial.size",0.000654477399409514,0.0144820964735383,"protein_coding","KIAA1024",11,0.0200364298724954,0.112801484230056,-3.14814204419628
"RNF123","OK","negbinomial.size",4.9105699058694e-06,0.0003505505330793,"protein_coding","RNF123",19,0.034608378870674,0.112801484230056,-3.14814204419628
"CACNA2D1","OK","negbinomial.size",0.00101500043873524,0.0191998618277933,"protein_coding","CACNA2D1",13,0.0236794171220401,0.103401360544218,-3.27367292628014
"VSIG10L","OK","negbinomial.size",0.0008738528472949,0.0175835036100161,"protein_coding","VSIG10L",10,0.0182149362477231,0.103401360544218,-3.27367292628014
"RNF170","OK","negbinomial.size",6.75657952227078e-05,0.0026653192695559,"protein_coding","RNF170",34,0.0619307832422587,0.100606729178158,-3.31320129046678
"EME1","OK","negbinomial.size",0.000919121666429913,0.018189917911262,"protein_coding","EME1",23,0.0418943533697632,0.095447409733124,-3.38915014370008
"KISS1R","OK","negbinomial.size",0.00371399220400799,0.0471377954132777,"protein_coding","KISS1R",11,0.0200364298724954,0.095447409733124,-3.38915014370008
"KTI12","OK","negbinomial.size",0.000919121678899327,0.018189917911262,"protein_coding","KTI12",22,0.0400728597449909,0.095447409733124,-3.38915014370008
"SHD","OK","negbinomial.size",0.00125659931658253,0.0223335183939026,"protein_coding","SHD",24,0.0437158469945355,0.095447409733124,-3.38915014370008
"CYP26A1","OK","negbinomial.size",0.00172266197123389,0.0279043739604888,"protein_coding","CYP26A1",11,0.0200364298724954,0.0886297376093295,-3.49606534761659
"MLH3","OK","negbinomial.size",0.00172266185355938,0.0279043739604888,"protein_coding","MLH3",11,0.0200364298724954,0.0886297376093295,-3.49606534761659
"RSPH1","OK","negbinomial.size",0.000584804514932527,0.0133995692566637,"protein_coding","RSPH1",17,0.0309653916211293,0.0886297376093295,-3.49606534761659
"FOXJ1","OK","negbinomial.size",0.00169893540175365,0.0277414670313935,"protein_coding","FOXJ1",16,0.029143897996357,0.0855735397607319,-3.54669142068656
"MFNG","OK","negbinomial.size",0.00204994594199543,0.0315168095800726,"protein_coding","MFNG",12,0.0218579234972678,0.0775510204081633,-3.68871042555898
"RASA3","OK","negbinomial.size",1.39181368467062e-05,0.000778429338757121,"protein_coding","RASA3",22,0.0400728597449909,0.0775510204081633,-3.68871042555898
"PCP4","OK","negbinomial.size",0.00017005956945196,0.00552829804035363,"protein_coding","PCP4",19,0.034608378870674,0.0752009894867038,-3.73310454491744
"TRIM45","OK","negbinomial.size",0.00401540147847449,0.0496888444278821,"protein_coding","TRIM45",13,0.0236794171220401,0.0729891956782713,-3.77617326680932
"SCFD2","OK","negbinomial.size",0.00123718089684975,0.022051934530298,"protein_coding","SCFD2",17,0.0309653916211293,0.0689342403628118,-3.8586354270013
"SELENBP1","OK","negbinomial.size",0.000801750715739078,0.0165922636546404,"protein_coding","SELENBP1",17,0.0309653916211293,0.0653061224489796,-3.93663793900257
"RAB3D","OK","negbinomial.size",0.000748901240119393,0.0159026771556593,"protein_coding","RAB3D",15,0.0273224043715847,0.0620408163265306,-4.01063852044635
"RP11.499E18.1","OK","negbinomial.size",0.000748901041849303,0.0159026771556593,"protein_coding","RP11.499E18.1",17,0.0309653916211293,0.0620408163265306,-4.01063852044635
"ARPC1B","OK","negbinomial.size",0.000336330394437256,0.00908079001571625,"protein_coding","ARPC1B",19,0.034608378870674,0.059086491739553,-4.08102784833775
"SLC29A2","OK","negbinomial.size",0.0010258808000366,0.0193284650468434,"protein_coding","SLC29A2",14,0.0255009107468124,0.059086491739553,-4.08102784833775
"TAGLN","OK","negbinomial.size",0.000165135456537928,0.00539290642661563,"protein_coding","TAGLN",12,0.0218579234972678,0.059086491739553,-4.08102784833775
"BOLA1","OK","negbinomial.size",0.000293672358369802,0.0082612069762404,"protein_coding","BOLA1",19,0.034608378870674,0.0539485359361136,-4.212272381616
"SLC16A6","OK","negbinomial.size",8.23120108905188e-10,2.78410577788264e-07,"protein_coding","SLC16A6",46,0.0837887067395264,0.0539485359361136,-4.212272381616
"ZNF20","OK","negbinomial.size",0.000404116601616363,0.010431492808419,"protein_coding","ZNF20",19,0.034608378870674,0.0517006802721088,-4.27367292628014
"BHLHB9","OK","negbinomial.size",3.8175905812388e-05,0.00170008438235355,"protein_coding","BHLHB9",19,0.034608378870674,0.047723704866562,-4.38915014370008
"CBLN1","OK","negbinomial.size",0.00137657681591811,0.023790328767558,"protein_coding","CBLN1",18,0.0327868852459016,0.047723704866562,-4.38915014370008
"N6AMT2","OK","negbinomial.size",0.000347511982132382,0.00931463248711815,"protein_coding","N6AMT2",16,0.029143897996357,0.0459561602418745,-4.44359792772245
"AC093901.1","OK","negbinomial.size",0.00033189254820233,0.00899120570997142,"protein_coding","AC093901.1",12,0.0218579234972678,0,-Inf
"ACHE","OK","negbinomial.size",0.00387098855044971,0.0484506034362307,"protein_coding","ACHE",9,0.0163934426229508,0,-Inf
"ATP6V0E2.AS1","OK","negbinomial.size",0.00258231370966245,0.0369459162382263,"protein_coding","ATP6V0E2.AS1",10,0.0182149362477231,0,-Inf
"C15orf38","OK","negbinomial.size",0.00387100062650442,0.0484506034362307,"protein_coding","C15orf38",8,0.0145719489981785,0,-Inf
"CDC42EP5","OK","negbinomial.size",0.00281402062958045,0.0389629406080116,"protein_coding","CDC42EP5",7,0.0127504553734062,0,-Inf
"CHMP6","OK","negbinomial.size",0.000193794263714783,0.00603737129458818,"protein_coding","CHMP6",12,0.0218579234972678,0,-Inf
"FRZB","OK","negbinomial.size",0.00175267052394512,0.0282295209332929,"protein_coding","FRZB",7,0.0127504553734062,0,-Inf
"GCHFR","OK","negbinomial.size",0.000222774567426728,0.00671918366213185,"protein_coding","GCHFR",11,0.0200364298724954,0,-Inf
"LINC00936","OK","negbinomial.size",0.000189248842602068,0.00595944489212702,"protein_coding","LINC00936",15,0.0273224043715847,0,-Inf
"LOXL1","OK","negbinomial.size",0.00087385140904284,0.0175835036100161,"protein_coding","LOXL1",11,0.0200364298724954,0,-Inf
"MAML2","OK","negbinomial.size",0.00234826917217418,0.0347857266526658,"protein_coding","MAML2",9,0.0163934426229508,0,-Inf
"MFAP3L","OK","negbinomial.size",0.000535579696047797,0.0125699315566082,"protein_coding","MFAP3L",11,0.0200364298724954,0,-Inf
"NEK3","OK","negbinomial.size",0.000587294522681004,0.0134232191479859,"protein_coding","NEK3",13,0.0236794171220401,0,-Inf
"NKD1","OK","negbinomial.size",0.000588671373306718,0.0134232191479859,"protein_coding","NKD1",11,0.0200364298724954,0,-Inf
"ORAI3","OK","negbinomial.size",0.00114281255213731,0.0208138398918752,"protein_coding","ORAI3",14,0.0255009107468124,0,-Inf
"PHOSPHO2","OK","negbinomial.size",0.000361701267090902,0.00965851165468675,"protein_coding","PHOSPHO2",10,0.0182149362477231,0,-Inf
"RP11.122M14.1","OK","negbinomial.size",0.0011004560565966,0.0203026996623523,"protein_coding","RP11.122M14.1",7,0.0127504553734062,0,-Inf
"RP11.156E8.1","OK","negbinomial.size",0.00168963621294763,0.0276531935957766,"protein_coding","RP11.156E8.1",7,0.0127504553734062,0,-Inf
"RP11.214N9.1","OK","negbinomial.size",0.00383158537601907,0.0480843655933983,"protein_coding","RP11.214N9.1",7,0.0127504553734062,0,-Inf
"RP11.215G15.5","OK","negbinomial.size",0.000803226256006088,0.0165922636546404,"protein_coding","RP11.215G15.5",10,0.0182149362477231,0,-Inf
"RP11.245M24.1","OK","negbinomial.size",5.82389388562487e-05,0.00238427194637426,"protein_coding","RP11.245M24.1",16,0.029143897996357,0,-Inf
"SMCO3","OK","negbinomial.size",0.00177923898146806,0.028582656811669,"protein_coding","SMCO3",10,0.0182149362477231,0,-Inf
"ST7.AS1","OK","negbinomial.size",0.00234826917217418,0.0347857266526658,"protein_coding","ST7.AS1",10,0.0182149362477231,0,-Inf
"ST8SIA5","OK","negbinomial.size",0.00258232361522582,0.0369459162382263,"protein_coding","ST8SIA5",7,0.0127504553734062,0,-Inf
"TMEM191C","OK","negbinomial.size",0.00356720566147858,0.0460269969363894,"protein_coding","TMEM191C",11,0.0200364298724954,0,-Inf
"TRIM4","OK","negbinomial.size",0.00258231370966248,0.0369459162382263,"protein_coding","TRIM4",9,0.0163934426229508,0,-Inf
"ZNF497","OK","negbinomial.size",1.73458497515453e-05,0.00090928096520462,"protein_coding","ZNF497",15,0.0273224043715847,0,-Inf
