"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"FAM167A","OK","negbinomial.size",1.54896959243149e-05,0.000564494292466167,"protein_coding","FAM167A",144,0.0774610005379236,1.75789036544851,0.813845096558719
"EHD1","OK","negbinomial.size",1.98936137083734e-06,9.69334747953185e-05,"protein_coding","EHD1",217,0.116729424421732,1.75113881563174,0.808293453094996
"YY1","OK","negbinomial.size",1.93830795404972e-13,3.86369385507244e-11,"protein_coding","YY1",571,0.307154384077461,1.74983699195827,0.807220532430807
"HCG18","OK","negbinomial.size",0.000126067297167115,0.00301870834961112,"protein_coding","HCG18",276,0.148466917697687,1.74784837941769,0.805580040817036
"SIAH2","OK","negbinomial.size",1.1118103864038e-08,9.56011597616237e-07,"protein_coding","SIAH2",322,0.173211403980635,1.74748864730976,0.805283083055294
"BTG1","OK","negbinomial.size",1.62954898851748e-11,2.3820384992151e-09,"protein_coding","BTG1",591,0.317912856374395,1.74625726744186,0.804266119746701
"POLD3","OK","negbinomial.size",0.00184494139353715,0.0232653260448708,"protein_coding","POLD3",72,0.0387305002689618,1.74191718661373,0.800676037655693
"CCNL1","OK","negbinomial.size",6.23783593986133e-05,0.00172768357104875,"protein_coding","CCNL1",197,0.105970952124798,1.73945375878853,0.798634327216966
"CHL1","OK","negbinomial.size",0.000712148489831302,0.0115953286289859,"protein_coding","CHL1",32,0.0172135556750941,1.73720930232558,0.796771583199777
"CDR2L","OK","negbinomial.size",0.00164368719873383,0.0215811864137148,"protein_coding","CDR2L",104,0.0559440559440559,1.73720930232558,0.796771583199777
"PFKFB3","OK","negbinomial.size",0.00224124311497235,0.0267323612153909,"protein_coding","PFKFB3",147,0.0790747713824637,1.73441186383552,0.794446530253533
"ARL5B","OK","negbinomial.size",1.28927390723012e-11,1.94961925557695e-09,"protein_coding","ARL5B",404,0.217321140398063,1.72933080208828,0.790213867177614
"FAM98A","OK","negbinomial.size",0.00208893127006221,0.0253992419491113,"protein_coding","FAM98A",58,0.0311995696611081,1.72916666666667,0.790076930625769
"STK35","OK","negbinomial.size",0.00225108033761799,0.0268023046775041,"protein_coding","STK35",116,0.0623991393222162,1.72705018359853,0.788310004451581
"KIAA0247","OK","negbinomial.size",0.00153164233629509,0.0206218081354472,"protein_coding","KIAA0247",88,0.0473372781065089,1.72705018359853,0.788310004451581
"YRDC","OK","negbinomial.size",0.00183338851818668,0.0232146865690702,"protein_coding","YRDC",224,0.120494889725659,1.72607334525939,0.787493769611766
"ACKR3","OK","negbinomial.size",0.000268305487812879,0.00548962208035185,"protein_coding","ACKR3",68,0.036578805809575,1.72551092318534,0.787023606648215
"C2orf69","OK","negbinomial.size",3.20209921298009e-05,0.000998655811019627,"protein_coding","C2orf69",349,0.187735341581495,1.7216898445717,0.783825270493222
"MTHFD2","OK","negbinomial.size",0.000872689621184081,0.0135871061021275,"protein_coding","MTHFD2",128,0.0688542227003765,1.71757981868348,0.780377144949108
"LGI2","OK","negbinomial.size",4.65039315018764e-06,0.000202584676436651,"protein_coding","LGI2",161,0.0866057019903174,1.71193244739756,0.775625774328228
"GPR89A","OK","negbinomial.size",0.00320132566177451,0.034550156198774,"protein_coding","GPR89A",50,0.0268961807423346,1.70751341681574,0.771896914560747
"TRIM14","OK","negbinomial.size",0.000701623041544196,0.0114665251360937,"protein_coding","TRIM14",78,0.041958041958042,1.70503875968992,0.769804535599508
"SCD","OK","negbinomial.size",3.03180847792564e-12,5.24822004415655e-10,"protein_coding","SCD",685,0.368477676169984,1.70487545744304,0.769666353037179
"RPIA","OK","negbinomial.size",0.000126429636716002,0.00301870834961112,"protein_coding","RPIA",125,0.0672404518558365,1.69673668417104,0.762762691034878
"MED21","OK","negbinomial.size",0.000273262212518243,0.00555647243877899,"protein_coding","MED21",173,0.0930607853684777,1.69598103409347,0.762120036544814
"SPRED1","OK","negbinomial.size",0.00241572236323273,0.0280775484610757,"protein_coding","SPRED1",130,0.0699300699300699,1.69266547406082,0.759296877781114
"C19orf26","OK","negbinomial.size",3.23559035670879e-06,0.000146279816951412,"protein_coding","C19orf26",277,0.149004841312534,1.69071464946529,0.757633189292819
"TIAL1","OK","negbinomial.size",0.00112305821851501,0.0163802149919994,"protein_coding","TIAL1",149,0.0801506186121571,1.68895348837209,0.756129598702431
"CYB5B","OK","negbinomial.size",6.06225379597735e-06,0.000255328184054223,"protein_coding","CYB5B",333,0.179128563743948,1.67846309403438,0.747140815475176
"SLC2A13","OK","negbinomial.size",0.000991673212854955,0.0148762289490534,"protein_coding","SLC2A13",75,0.0403442711135019,1.67746400885936,0.746281812746084
"SLC25A29","OK","negbinomial.size",0.000306247417650679,0.00599552236103026,"protein_coding","SLC25A29",266,0.14308768154922,1.67625458996328,0.745241282559695
"CDK2AP2","OK","negbinomial.size",5.43575585709643e-07,3.16428336530799e-05,"protein_coding","CDK2AP2",215,0.115653577192039,1.67286821705426,0.742323799177401
"TFRC","OK","negbinomial.size",0.00375388394390558,0.0388866906819069,"protein_coding","TFRC",152,0.0817643894566971,1.66355569155447,0.734270164738692
"MED30","OK","negbinomial.size",0.00148439859961034,0.0201327298726532,"protein_coding","MED30",97,0.0521785906401291,1.66328550222662,0.734035827851814
"MALT1","OK","negbinomial.size",0.00226104908958317,0.0268468969517655,"protein_coding","MALT1",56,0.0301237224314147,1.66,0.7311832415722
"PNRC1","OK","negbinomial.size",2.07481167295421e-08,1.69541753847116e-06,"protein_coding","PNRC1",401,0.215707369553523,1.65802027429934,0.729461648240351
"PAPD5","OK","negbinomial.size",6.98885381852142e-09,6.21252438084242e-07,"protein_coding","PAPD5",366,0.196880043033889,1.65389584575631,0.725868383516343
"TCEA1","OK","negbinomial.size",5.98118356328475e-15,1.51323944151104e-12,"protein_coding","TCEA1",493,0.265196342119419,1.65223710819009,0.724420738975093
"DLX2","OK","negbinomial.size",0.000154362587776631,0.00353796899789086,"protein_coding","DLX2",170,0.0914470145239376,1.65116279069767,0.723482364802584
"ATL2","OK","negbinomial.size",0.000163966263062776,0.00369373314529773,"protein_coding","ATL2",123,0.0661646046261431,1.65003750937734,0.722498820821151
"BICD2","OK","negbinomial.size",0.00153456599001237,0.0206218081354472,"protein_coding","BICD2",126,0.0677783754706832,1.6406976744186,0.714309423007804
"LMNB2","OK","negbinomial.size",0.000137747994889663,0.00321885012569877,"protein_coding","LMNB2",173,0.0930607853684777,1.6406976744186,0.714309423007804
"DCAF5","OK","negbinomial.size",5.13965089120885e-05,0.00146675156452806,"protein_coding","DCAF5",279,0.150080688542227,1.63590631700478,0.710090132226782
"SELK","OK","negbinomial.size",1.00285008378176e-05,0.00038918866378268,"protein_coding","SELK",393,0.21140398063475,1.6325349994215,0.7071139216036
"ACER3","OK","negbinomial.size",3.52733992005553e-05,0.00107420564787617,"protein_coding","ACER3",193,0.103819257665412,1.63174298729321,0.706413839075783
"EIF2AK3","OK","negbinomial.size",0.00113392737584184,0.0165021554829372,"protein_coding","EIF2AK3",131,0.0704679935449166,1.63026398491515,0.705105595677964
"ZNF345","OK","negbinomial.size",0.000562611083301171,0.00956293464071086,"protein_coding","ZNF345",118,0.0634749865519096,1.62639965546942,0.701681814680055
"CPSF6","OK","negbinomial.size",1.08636377296295e-06,5.78631651704479e-05,"protein_coding","CPSF6",352,0.189349112426035,1.624940673944,0.700387046775434
"SLC22A16","OK","negbinomial.size",0.00422714469052287,0.0425495910853243,"protein_coding","SLC22A16",140,0.0753093060785369,1.62461240310078,0.700095563788103
"MMGT1","OK","negbinomial.size",0.00338267924608376,0.0360146810689204,"protein_coding","MMGT1",102,0.0548682087143626,1.619432400473,0.695488247362595
"SYAP1","OK","negbinomial.size",5.10064815005975e-05,0.00146196355255307,"protein_coding","SYAP1",321,0.172673480365788,1.61656976744186,0.692935772215237
"PTP4A1","OK","negbinomial.size",1.30318736762028e-17,4.28618325210311e-15,"protein_coding","PTP4A1",1044,0.561592253899946,1.61061612805799,0.687612685143803
"UBE2G1","OK","negbinomial.size",1.13661945024496e-11,1.75921946910856e-09,"protein_coding","UBE2G1",481,0.258741258741259,1.60949032168222,0.686603901510806
"ATAD3A","OK","negbinomial.size",0.000763084791435634,0.012174496029898,"protein_coding","ATAD3A",50,0.0268961807423346,1.60852713178295,0.685740270811033
"SSTR2","OK","negbinomial.size",0.000242194432734155,0.00509809593128088,"protein_coding","SSTR2",201,0.108122646584185,1.60852713178295,0.685740270811033
"snoU13","OK","negbinomial.size",7.47509865778921e-05,0.00200290016174898,"protein_coding","snoU13",201,0.108122646584185,1.60852713178295,0.685740270811033
"NCALD","OK","negbinomial.size",2.29966050755049e-09,2.2083455209733e-07,"protein_coding","NCALD",483,0.259817105970952,1.60514075887393,0.682699816490982
"DNAJB9","OK","negbinomial.size",5.52921433680955e-08,4.13308771676514e-06,"protein_coding","DNAJB9",406,0.218396987627757,1.60491246407107,0.682494611307379
"TET3","OK","negbinomial.size",8.93723587331959e-08,6.49603730107141e-06,"protein_coding","TET3",294,0.158149542764927,1.60350048449612,0.68122478968854
"ZBTB11","OK","negbinomial.size",0.00143871325473219,0.0196549445267462,"protein_coding","ZBTB11",161,0.0866057019903174,1.59877848249941,0.676970061183301
"FAM193B","OK","negbinomial.size",0.000408203531995553,0.00754977514400453,"protein_coding","FAM193B",200,0.107584722969338,1.5984738372093,0.676695131208026
"PPP6C","OK","negbinomial.size",0.000285734692234862,0.00572165237601498,"protein_coding","PPP6C",217,0.116729424421732,1.59743384121893,0.675756182238411
"HIF1A","OK","negbinomial.size",1.18717391657057e-07,8.29909540437037e-06,"protein_coding","HIF1A",385,0.207100591715976,1.59473975636766,0.673321011556965
"ANKRD10","OK","negbinomial.size",3.09786613711437e-09,2.93205229495515e-07,"protein_coding","ANKRD10",523,0.28133405056482,1.59325975561687,0.671981494477965
"PRKCE","OK","negbinomial.size",5.72562378333306e-10,6.22531458624213e-08,"protein_coding","PRKCE",296,0.159225389994621,1.59159526723786,0.670473514157722
"RNF44","OK","negbinomial.size",1.57697139193159e-08,1.32991254052897e-06,"protein_coding","RNF44",533,0.286713286713287,1.58842054263566,0.667592924100773
"MAP3K2","OK","negbinomial.size",9.45503914893566e-06,0.000370209806676778,"protein_coding","MAP3K2",390,0.20979020979021,1.58822533303229,0.667415612597952
"R3HDM1","OK","negbinomial.size",4.26477912920249e-06,0.000187650281684909,"protein_coding","R3HDM1",398,0.214093598708983,1.58679027865074,0.6661114640621
"ERRFI1","OK","negbinomial.size",0.000685624294168083,0.0112329678880141,"protein_coding","ERRFI1",220,0.118343195266272,1.58491572434393,0.664406129132157
"GADD45G","OK","negbinomial.size",6.36923714497416e-09,5.70025060403265e-07,"protein_coding","GADD45G",539,0.289940828402367,1.58315604137627,0.662803459533874
"SLC25A44","OK","negbinomial.size",0.000677717885271247,0.0111450706232857,"protein_coding","SLC25A44",187,0.100591715976331,1.58234180638183,0.662061274341522
"PCNXL4","OK","negbinomial.size",0.0005568985149199,0.00947808132249186,"protein_coding","PCNXL4",329,0.176976869284562,1.58139534883721,0.661198086548241
"KLF6","OK","negbinomial.size",8.51600613848695e-07,4.72728171974406e-05,"protein_coding","KLF6",223,0.119956966110812,1.57928118393235,0.659268059449842
"PDZD8","OK","negbinomial.size",0.000632487763419213,0.0106135319075806,"protein_coding","PDZD8",159,0.085529854760624,1.57928118393235,0.659268059449842
"JOSD1","OK","negbinomial.size",0.000214678546863563,0.00461488719368796,"protein_coding","JOSD1",256,0.137708445400753,1.57860104561024,0.658646609928758
"ISG20L2","OK","negbinomial.size",0.000142116725950662,0.00330918167541047,"protein_coding","ISG20L2",269,0.14470145239376,1.57800033950093,0.658097515741904
"C22orf42","OK","negbinomial.size",0.0018376414164874,0.0232461639185656,"protein_coding","C22orf42",129,0.0693921463152232,1.57788851974898,0.657995280328129
"SRRT","OK","negbinomial.size",6.19353509001297e-05,0.00171903265072174,"protein_coding","SRRT",189,0.101667563206025,1.57739434858715,0.657543378980381
"MVD","OK","negbinomial.size",8.10039894176439e-05,0.00214856549350509,"protein_coding","MVD",200,0.107584722969338,1.57524726009088,0.655578300300781
"IPMK","OK","negbinomial.size",0.0015341827916721,0.0206218081354472,"protein_coding","IPMK",80,0.0430338891877353,1.57466340269278,0.655043473588117
"ADIPOR1","OK","negbinomial.size",3.65199823838234e-11,5.0849968808834e-09,"protein_coding","ADIPOR1",462,0.248520710059172,1.57449003889198,0.654884630203327
"SLC25A36","OK","negbinomial.size",8.32549799814049e-08,6.08501398130757e-06,"protein_coding","SLC25A36",560,0.301237224314147,1.57437962842666,0.654783458260588
"ARMC5","OK","negbinomial.size",0.00441459077246744,0.0438327216623258,"protein_coding","ARMC5",60,0.0322754168908015,1.57278208440999,0.653318793118655
"YPEL2","OK","negbinomial.size",8.61634950574585e-05,0.00224025087149392,"protein_coding","YPEL2",178,0.0957504034427111,1.56720716876467,0.648195901950898
"HACE1","OK","negbinomial.size",0.000400923694040783,0.0074331487522109,"protein_coding","HACE1",78,0.041958041958042,1.56505342551854,0.646211906624395
"MNT","OK","negbinomial.size",1.30802364865771e-05,0.000487488926961495,"protein_coding","MNT",348,0.187197417966649,1.56490605702273,0.646076053237517
"SRSF11","OK","negbinomial.size",9.17100741611095e-11,1.19459181748867e-08,"protein_coding","SRSF11",713,0.383539537385691,1.55934923221251,0.640944070535589
"HDAC5","OK","negbinomial.size",1.03764364635024e-06,5.59477041450155e-05,"protein_coding","HDAC5",336,0.180742334588488,1.55903398926655,0.640652381282495
"DIDO1","OK","negbinomial.size",0.00490366914120709,0.0476108274699044,"protein_coding","DIDO1",175,0.0941366325981711,1.54975402504472,0.632039250977787
"MEST","OK","negbinomial.size",2.36800900264755e-08,1.89960527066044e-06,"protein_coding","MEST",403,0.216783216783217,1.54601565083214,0.628554924219826
"LINC00969","OK","negbinomial.size",0.000451563038169642,0.00813803195912302,"protein_coding","LINC00969",299,0.160839160839161,1.54540771268767,0.627987503162034
"RC3H1","OK","negbinomial.size",0.000428997303585339,0.00783873406384545,"protein_coding","RC3H1",213,0.114577729962345,1.54219611603932,0.624986239731937
"PPAT","OK","negbinomial.size",0.00513508738744054,0.0491682748683899,"protein_coding","PPAT",90,0.0484131253362023,1.53959025470653,0.622546444323839
"PLAGL2","OK","negbinomial.size",0.000714613645229849,0.0116210841985709,"protein_coding","PLAGL2",190,0.102205486820871,1.53815406976744,0.621200018616322
"LUC7L","OK","negbinomial.size",3.9913762605198e-06,0.000176209886185901,"protein_coding","LUC7L",332,0.178590640129102,1.5376428852976,0.620720478960623
"DNAJB1","OK","negbinomial.size",6.52321171519382e-05,0.00179538437918598,"protein_coding","DNAJB1",256,0.137708445400753,1.53630754627432,0.619467051391867
"PPIF","OK","negbinomial.size",0.000151931964006967,0.00348833668145839,"protein_coding","PPIF",110,0.0591715976331361,1.53384551495017,0.617153185553621
"LUC7L3","OK","negbinomial.size",1.66462661862959e-15,4.4693526111614e-13,"protein_coding","LUC7L3",950,0.511027434104357,1.5328317373461,0.616199337557956
"SOGA2","OK","negbinomial.size",0.00334695053356198,0.0357406503405369,"protein_coding","SOGA2",114,0.0613232920925229,1.5328317373461,0.616199337557956
"FLVCR1","OK","negbinomial.size",5.78464604160889e-08,4.29959340810207e-06,"protein_coding","FLVCR1",382,0.205486820871436,1.5308740978348,0.614355637574267
"PPP1CC","OK","negbinomial.size",3.48092302132818e-08,2.67807153617506e-06,"protein_coding","PPP1CC",401,0.215707369553523,1.53027446050702,0.613790428932018
"DENND2A","OK","negbinomial.size",0.000323456878229625,0.00626715565535926,"protein_coding","DENND2A",192,0.103281334050565,1.53006239364719,0.613590485055198
"EFNA3","OK","negbinomial.size",1.12590398790913e-06,5.87793367656052e-05,"protein_coding","EFNA3",422,0.227003765465304,1.52985680918046,0.613396626543633
"ZNF275","OK","negbinomial.size",0.000147365167663818,0.00341123773218554,"protein_coding","ZNF275",131,0.0704679935449166,1.52444503171247,0.608284130731037
"ADNP2","OK","negbinomial.size",0.000211785914190521,0.00457513216271016,"protein_coding","ADNP2",256,0.137708445400753,1.52386780905753,0.60773775880976
"LSM12","OK","negbinomial.size",2.81054936228605e-05,0.00091297746691939,"protein_coding","LSM12",240,0.129101667563206,1.52386780905753,0.60773775880976
"CCNA1","OK","negbinomial.size",0.00126270302409354,0.0178817233422762,"protein_coding","CCNA1",189,0.101667563206025,1.52157971925414,0.60556992212705
"GNB2","OK","negbinomial.size",2.87517087847698e-08,2.25153262364543e-06,"protein_coding","GNB2",567,0.305002689618074,1.52117665177884,0.605187700627692
"RCAN1","OK","negbinomial.size",3.04993043928512e-05,0.00097154684889189,"protein_coding","RCAN1",306,0.164604626143088,1.52005813953488,0.604126505257381
"NRIP1","OK","negbinomial.size",6.02770123339483e-08,4.45508075430013e-06,"protein_coding","NRIP1",304,0.163528778913394,1.5199415795978,0.604015873376579
"XBP1","OK","negbinomial.size",0.0002873415790188,0.00573636694016894,"protein_coding","XBP1",191,0.102743410435718,1.51900910010111,0.603130512783657
