"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"RN7SL377P","OK","negbinomial.size",0.00760962860996605,0.0252826184103091,"protein_coding","RN7SL377P",135,0.048352435530086,1.36567766494404,0.449617010668944
"PGAP2","OK","negbinomial.size",0.00733237974091647,0.0245091925144833,"protein_coding","PGAP2",87,0.0311604584527221,1.36534359506514,0.449264057751982
"RNF217","OK","negbinomial.size",0.000213153804448349,0.00117403198703233,"protein_coding","RNF217",162,0.0580229226361032,1.36534359506514,0.449264057751982
"RACGAP1","OK","negbinomial.size",0.0131084771402181,0.0396429668016345,"protein_coding","RACGAP1",82,0.0293696275071633,1.36484620213434,0.448738390032233
"UHMK1","OK","negbinomial.size",5.19310996229883e-05,0.000341815148264744,"protein_coding","UHMK1",270,0.0967048710601719,1.36468138554188,0.448564162021528
"MRPL44","OK","negbinomial.size",8.42427030602744e-11,1.80344815774665e-09,"protein_coding","MRPL44",585,0.209527220630372,1.36453757050968,0.448412117618135
"HECA","OK","negbinomial.size",3.80657860292419e-06,3.2808491802402e-05,"protein_coding","HECA",328,0.117478510028653,1.36290007084175,0.446679786217836
"KIF6","OK","negbinomial.size",0.0133955959965683,0.040342302534623,"protein_coding","KIF6",89,0.0318767908309456,1.3624241148191,0.446175875964411
"ZCCHC14","OK","negbinomial.size",3.87481305668608e-10,7.40806022253711e-09,"protein_coding","ZCCHC14",632,0.226361031518625,1.36094789907393,0.444611837461723
"SRRM4","OK","negbinomial.size",5.67854930059174e-10,1.05515740515209e-08,"protein_coding","SRRM4",661,0.236747851002865,1.35942851000005,0.443000284514358
"PPP1R18","OK","negbinomial.size",3.66796390011874e-13,1.10540233254148e-11,"protein_coding","PPP1R18",720,0.257879656160458,1.35868004854937,0.442205760213932
"RNPS1","OK","negbinomial.size",6.06483118757285e-19,3.91403495666287e-17,"protein_coding","RNPS1",1246,0.446275071633238,1.3580764905566,0.441564738374211
"DNAJB7","OK","negbinomial.size",0.0071911786479148,0.0241042040820656,"protein_coding","DNAJB7",95,0.034025787965616,1.35788270110304,0.441358859666636
"PIM1","OK","negbinomial.size",0.000351279964431312,0.00182252310957892,"protein_coding","PIM1",107,0.038323782234957,1.35645184472675,0.439837831543785
"MIDN","OK","negbinomial.size",1.09284808161664e-17,5.85359519019763e-16,"protein_coding","MIDN",1336,0.478510028653295,1.3563060593601,0.439682768811963
"GALNT9","OK","negbinomial.size",0.0124222457413957,0.0380255231741474,"protein_coding","GALNT9",113,0.0404727793696275,1.35451326512015,0.437774522317597
"ZNF451","OK","negbinomial.size",1.40480389168976e-19,9.93879972569817e-18,"protein_coding","ZNF451",922,0.330229226361032,1.35440469038386,0.437658874493433
"SERPINE2","OK","negbinomial.size",4.49276371403337e-16,1.96169187909774e-14,"protein_coding","SERPINE2",806,0.288681948424069,1.35429989714235,0.437547245716617
"TTLL5","OK","negbinomial.size",0.00927766320503846,0.0297776526449924,"protein_coding","TTLL5",113,0.0404727793696275,1.35370460048426,0.436912954635444
"CTCFL","OK","negbinomial.size",0.00539532367115823,0.0189236829717453,"protein_coding","CTCFL",49,0.0175501432664756,1.35370460048426,0.436912954635443
"TBC1D12","OK","negbinomial.size",1.01788134503345e-05,7.94487917096902e-05,"protein_coding","TBC1D12",237,0.0848853868194842,1.3511000702284,0.434134532898723
"RNF145","OK","negbinomial.size",6.75767325145293e-12,1.70944583397175e-10,"protein_coding","RNF145",890,0.318767908309456,1.34999353830323,0.43295250188337
"EPB41L2","OK","negbinomial.size",0.00820489018844984,0.0268956137743289,"protein_coding","EPB41L2",62,0.0222063037249284,1.34984789222077,0.432796846163212
"ILF2","OK","negbinomial.size",2.77479903378481e-21,2.29441195106082e-19,"protein_coding","ILF2",1599,0.572707736389685,1.34942291059394,0.432342561331972
"RP11.544M22.13","OK","negbinomial.size",0.0074503691571008,0.0248095605206251,"protein_coding","RP11.544M22.13",108,0.0386819484240688,1.34802869020969,0.430851201848242
"ACIN1","OK","negbinomial.size",4.43098780749555e-11,1.00037489237485e-09,"protein_coding","ACIN1",824,0.29512893982808,1.34777439315438,0.430579020913393
"SNX29P2","OK","negbinomial.size",0.00851874038284952,0.0277341379136339,"protein_coding","SNX29P2",80,0.0286532951289398,1.34743744955609,0.430218302061435
"ZNF500","OK","negbinomial.size",0.00131013134442984,0.0056829631760022,"protein_coding","ZNF500",121,0.0433381088825215,1.34696975172563,0.42971745323124
"SEC14L1","OK","negbinomial.size",3.86225320688259e-10,7.39473370869127e-09,"protein_coding","SEC14L1",703,0.251790830945559,1.34605788803103,0.428740455252435
"NPC2","OK","negbinomial.size",0.00230395824080688,0.00918113479695029,"protein_coding","NPC2",119,0.042621776504298,1.34514458946042,0.427761256265913
"GPATCH8","OK","negbinomial.size",7.82484336251215e-08,9.72957497049208e-07,"protein_coding","GPATCH8",319,0.114255014326648,1.34514458946042,0.427761256265913
"BAIAP2","OK","negbinomial.size",4.73230978532302e-12,1.2204377867412e-10,"protein_coding","BAIAP2",683,0.244627507163324,1.34472332907539,0.427309375138822
"C6orf106","OK","negbinomial.size",0.0105235042143601,0.0331490382752343,"protein_coding","C6orf106",80,0.0286532951289398,1.34296091317883,0.425417315797614
"EGLN1","OK","negbinomial.size",8.51334398873806e-06,6.75654115003027e-05,"protein_coding","EGLN1",317,0.113538681948424,1.34296091317883,0.425417315797614
"FGD1","OK","negbinomial.size",1.00791800875818e-07,1.22562088748812e-06,"protein_coding","FGD1",404,0.144699140401146,1.34296091317883,0.425417315797614
"RNF19A","OK","negbinomial.size",0.000234787898010051,0.00127618894440139,"protein_coding","RNF19A",234,0.083810888252149,1.34238329558176,0.424796668319387
"LMNA","OK","negbinomial.size",2.01421194637719e-07,2.30121105790762e-06,"protein_coding","LMNA",469,0.16797994269341,1.34181308333851,0.424183715858503
"EIF5","OK","negbinomial.size",5.83615895267248e-17,2.8386905494065e-15,"protein_coding","EIF5",1136,0.406876790830946,1.34152266855963,0.423871432937795
"BAZ2A","OK","negbinomial.size",4.67355819560342e-06,3.93578452755145e-05,"protein_coding","BAZ2A",408,0.146131805157593,1.34040289239182,0.422666704781579
"SARNP","OK","negbinomial.size",0.0063724565294742,0.0217680350851907,"protein_coding","SARNP",133,0.0476361031518625,1.33928156821122,0.421459302228931
"TMSB4X","OK","negbinomial.size",2.51080694607836e-39,7.5495399765038e-37,"protein_coding","TMSB4X",2785,0.997492836676218,1.33858578914421,0.42070960338417
"HOMER1","OK","negbinomial.size",5.19387260533131e-11,1.15487284989131e-09,"protein_coding","HOMER1",689,0.246776504297994,1.33732118230984,0.419345996828405
"AC095064.1","OK","negbinomial.size",0.0122361606259933,0.0375166639818985,"protein_coding","AC095064.1",29,0.0103868194842407,1.33699219800915,0.418991046638181
"PDE8A","OK","negbinomial.size",0.00722558822510187,0.0242011473969868,"protein_coding","PDE8A",107,0.038323782234957,1.33699219800915,0.418991046638181
"PPP2CB","OK","negbinomial.size",1.78155755566907e-18,1.06171200277035e-16,"protein_coding","PPP2CB",1488,0.532951289398281,1.33645340425995,0.418409538579896
"SP4","OK","negbinomial.size",1.3529387396572e-08,1.94558473105052e-07,"protein_coding","SP4",454,0.162607449856734,1.33594439848093,0.417859964619532
"CTC.524C5.2","OK","negbinomial.size",0.00239646098314356,0.00950948482122228,"protein_coding","CTC.524C5.2",199,0.0712750716332378,1.3357723146168,0.41767411816619
"RP11.611L7.1","OK","negbinomial.size",0.000888856518087835,0.00407328428621477,"protein_coding","RP11.611L7.1",221,0.0791547277936963,1.3357723146168,0.41767411816619
"PKD1","OK","negbinomial.size",2.64118514476114e-07,2.94379776454843e-06,"protein_coding","PKD1",348,0.124641833810888,1.33572610691255,0.417624210874275
"DR1","OK","negbinomial.size",1.19335908206766e-13,3.83207297469784e-12,"protein_coding","DR1",706,0.252865329512894,1.33545424686113,0.417330549572974
"ITFG1","OK","negbinomial.size",3.10973773178812e-15,1.23549039614285e-13,"protein_coding","ITFG1",867,0.310530085959885,1.33442105916682,0.416213961967607
"CTD.3222D19.7","OK","negbinomial.size",0.0131239706788719,0.0396687530458019,"protein_coding","CTD.3222D19.7",52,0.0186246418338109,1.33429664922284,0.416079451218278
"RBM3","OK","negbinomial.size",1.63995431013641e-11,3.95923275969063e-10,"protein_coding","RBM3",814,0.291547277936963,1.33308743107571,0.414771403264772
"C7orf60","OK","negbinomial.size",0.00112211250601112,0.00497671755096448,"protein_coding","C7orf60",178,0.0637535816618911,1.33247533247533,0.414108825258435
"SEC24A","OK","negbinomial.size",1.38750629827586e-05,0.000104835570109593,"protein_coding","SEC24A",297,0.106375358166189,1.33247533247533,0.414108825258435
"LHX4","OK","negbinomial.size",0.0122079699299124,0.0374389067111941,"protein_coding","LHX4",33,0.0118194842406877,1.33176957223567,0.413344483497039
"CLTB","OK","negbinomial.size",5.17413465878539e-15,1.98858882730932e-13,"protein_coding","CLTB",1121,0.401504297994269,1.33169314356582,0.413261686570798
"SLC30A5","OK","negbinomial.size",0.000288849318777696,0.00153165390277712,"protein_coding","SLC30A5",200,0.0716332378223496,1.33116229016899,0.412686469783972
"RAB2A","OK","negbinomial.size",7.85317190804267e-23,7.69610846988181e-21,"protein_coding","RAB2A",1647,0.589899713467049,1.32913663620277,0.410489422326304
"PUM1","OK","negbinomial.size",5.27397724911172e-21,4.20329632564747e-19,"protein_coding","PUM1",1844,0.660458452722063,1.32883320466753,0.410160028691868
"SLC6A15","OK","negbinomial.size",1.02847080385941e-05,8.01335025621905e-05,"protein_coding","SLC6A15",225,0.0805873925501433,1.32836351194863,0.409649999939298
"NEB","OK","negbinomial.size",0.00626793488921738,0.0214664195144566,"protein_coding","NEB",134,0.0479942693409742,1.32826183850722,0.409539571293609
"NKAIN2","OK","negbinomial.size",5.03406758662817e-06,4.20459054110421e-05,"protein_coding","NKAIN2",269,0.0963467048710602,1.32752458084344,0.408738574650984
"RP3.337H4.8","OK","negbinomial.size",0.0140846905121505,0.04211083739565,"protein_coding","RP3.337H4.8",34,0.0121776504297994,1.32716137302379,0.408343802438673
"MYO9A","OK","negbinomial.size",6.22041172454899e-09,9.60280596450212e-08,"protein_coding","MYO9A",626,0.224212034383954,1.32633663938407,0.407446994402777
"SUPT16H","OK","negbinomial.size",4.14971589739531e-13,1.24491476921859e-11,"protein_coding","SUPT16H",1050,0.376074498567335,1.32594267571155,0.407018404972105
"MAFG","OK","negbinomial.size",3.7306359364804e-09,6.00441769338634e-08,"protein_coding","MAFG",639,0.228868194842407,1.32481003675166,0.405785507838914
"GLYR1","OK","negbinomial.size",1.2903356312149e-10,2.68414157248005e-09,"protein_coding","GLYR1",570,0.204154727793696,1.32211129169569,0.402843624061584
"TPP2","OK","negbinomial.size",9.0214732914254e-05,0.000556657738176371,"protein_coding","TPP2",152,0.0544412607449857,1.32155139137453,0.402232528376815
"NUP160","OK","negbinomial.size",0.0034948169936515,0.0131167173974495,"protein_coding","NUP160",162,0.0580229226361032,1.32081890529129,0.401432675253877
"HNRNPH1","OK","negbinomial.size",6.94900531145779e-19,4.46288059565954e-17,"protein_coding","HNRNPH1",1243,0.445200573065903,1.32059757673926,0.401190903759422
"HSP90B1","OK","negbinomial.size",9.99817590354157e-22,8.75999120555331e-20,"protein_coding","HSP90B1",1623,0.581303724928367,1.32059126721674,0.401184010865806
"FAM49A","OK","negbinomial.size",6.49619344624263e-08,8.21650471259942e-07,"protein_coding","FAM49A",556,0.199140401146132,1.32027979553403,0.400843699927922
"HELZ","OK","negbinomial.size",2.73361636606267e-09,4.50944445424054e-08,"protein_coding","HELZ",560,0.200573065902579,1.31940019540376,0.399882223690476
"API5","OK","negbinomial.size",4.67896607747864e-11,1.05097998650327e-09,"protein_coding","API5",709,0.253939828080229,1.31927642427849,0.399746880096317
"PTMA","OK","negbinomial.size",2.79389712721288e-33,6.26495915136041e-31,"protein_coding","PTMA",2648,0.948424068767908,1.31879458011581,0.399219863051999
"JOSD1","OK","negbinomial.size",1.67610559974186e-06,1.5638136166844e-05,"protein_coding","JOSD1",337,0.120702005730659,1.3178588400353,0.39819584706259
"TSPYL2","OK","negbinomial.size",7.64337084444596e-08,9.51286888730198e-07,"protein_coding","TSPYL2",355,0.12714899713467,1.31781872256681,0.398151928736862
"RAD21","OK","negbinomial.size",1.23450621806224e-14,4.49931605095411e-13,"protein_coding","RAD21",1489,0.533309455587393,1.31710225602135,0.397367356625614
"AXIN1","OK","negbinomial.size",0.004521530922693,0.0162598135654331,"protein_coding","AXIN1",132,0.0472779369627507,1.31610169491525,0.396270970138098
"CADPS","OK","negbinomial.size",2.1627027923384e-08,3.02138943428057e-07,"protein_coding","CADPS",631,0.226002865329513,1.31610169491525,0.396270970138097
"ESYT2","OK","negbinomial.size",7.98962197262381e-05,0.000498597635367043,"protein_coding","ESYT2",239,0.0856017191977077,1.31436081965743,0.394361380129466
"CALR","OK","negbinomial.size",1.96222561541579e-13,6.16632895295746e-12,"protein_coding","CALR",1076,0.385386819484241,1.31400487861958,0.393970632088869
"AP000662.4","OK","negbinomial.size",0.0118447336363814,0.0365452019611301,"protein_coding","AP000662.4",78,0.0279369627507163,1.31311733733041,0.392995838105237
"HSPA1A","OK","negbinomial.size",4.76431360260312e-11,1.06472751625742e-09,"protein_coding","HSPA1A",687,0.246060171919771,1.31311733733041,0.392995838105237
"SCRT1","OK","negbinomial.size",0.00456852933445858,0.0163976242796763,"protein_coding","SCRT1",258,0.0924068767908309,1.31311733733041,0.392995838105237
"DUSP7","OK","negbinomial.size",2.90437314436442e-05,0.000201917271150506,"protein_coding","DUSP7",326,0.11676217765043,1.31255425099365,0.392377054033607
"CREM","OK","negbinomial.size",0.0027041326982898,0.0105626441093516,"protein_coding","CREM",133,0.0476361031518625,1.31105915968569,0.390732786596668
"SLC25A22","OK","negbinomial.size",9.24915939531717e-11,1.96242201120292e-09,"protein_coding","SLC25A22",653,0.233882521489971,1.31097288876645,0.390637850588942
"GRIA3","OK","negbinomial.size",0.000865136561142426,0.00397965896092977,"protein_coding","GRIA3",182,0.0651862464183381,1.3109269831397,0.390587331634515
"ECHDC2","OK","negbinomial.size",0.0171147489228971,0.0493811702738669,"protein_coding","ECHDC2",86,0.0308022922636103,1.31040428498056,0.390011979666415
"GAL3ST3","OK","negbinomial.size",0.000426246931915237,0.0021581503671024,"protein_coding","GAL3ST3",284,0.101719197707736,1.31040428498056,0.390011979666415
"PPP6C","OK","negbinomial.size",1.30484021364469e-05,9.93270197153007e-05,"protein_coding","PPP6C",255,0.0913323782234957,1.30822494784707,0.387610631998406
"SH3GL2","OK","negbinomial.size",0.000252380853896808,0.00136174498248563,"protein_coding","SH3GL2",164,0.0587392550143266,1.30792715022634,0.387282186910843
"BSG","OK","negbinomial.size",1.08563737431551e-08,1.59058499027622e-07,"protein_coding","BSG",731,0.261819484240688,1.30759074921033,0.386911075644259
"VASH2","OK","negbinomial.size",5.46281364669122e-14,1.86270681818878e-12,"protein_coding","VASH2",1066,0.381805157593123,1.30676764034139,0.386002634684271
"PPM1K","OK","negbinomial.size",2.20947776244979e-13,6.87797430522604e-12,"protein_coding","PPM1K",935,0.334885386819484,1.30664184445764,0.385863747074932
"FGFBP3","OK","negbinomial.size",0.000805948301342996,0.00374523920855913,"protein_coding","FGFBP3",290,0.103868194842407,1.30592987927268,0.3850774347546
"CREB3L1","OK","negbinomial.size",0.000844299532839498,0.0038974469014189,"protein_coding","CREB3L1",128,0.0458452722063037,1.30565644336831,0.384775331300268
"LRRC16A","OK","negbinomial.size",0.0102624019469246,0.0324114532723354,"protein_coding","LRRC16A",37,0.0132521489971347,1.30565644336831,0.384775331300268
"KCNAB1","OK","negbinomial.size",0.000101999871060798,0.000617036257034455,"protein_coding","KCNAB1",109,0.0390401146131805,1.30459060137372,0.383597140102987
"TMEM178A","OK","negbinomial.size",0.00311026213712973,0.0118961457283106,"protein_coding","TMEM178A",126,0.0451289398280802,1.30459060137372,0.383597140102987
"TMEM120B","OK","negbinomial.size",0.000350708892698349,0.00182027408803419,"protein_coding","TMEM120B",171,0.0612464183381089,1.30407382949756,0.383025549350308
"MTHFD2L","OK","negbinomial.size",0.000114979017910191,0.000682752426818593,"protein_coding","MTHFD2L",172,0.0616045845272206,1.30307098506461,0.381915677161027
"RCN2","OK","negbinomial.size",7.8717196719831e-15,2.93360144395314e-13,"protein_coding","RCN2",1195,0.428008595988539,1.30297817374089,0.381812917444407
"FBXO24","OK","negbinomial.size",0.0159250232460978,0.0466124021119191,"protein_coding","FBXO24",98,0.0351002865329513,1.30163903892717,0.380329426269076
"NOVA2","OK","negbinomial.size",2.32955429981442e-18,1.36977792829088e-16,"protein_coding","NOVA2",1231,0.440902578796562,1.30124240662633,0.379889744731608
"ACAP3","OK","negbinomial.size",8.48450441516105e-07,8.54912364147606e-06,"protein_coding","ACAP3",324,0.116045845272206,1.30111502965224,0.379748514225435
"SLC41A1","OK","negbinomial.size",0.00501978496959783,0.0178005318558767,"protein_coding","SLC41A1",124,0.0444126074498567,1.30102880027789,0.37965289868768
"AMY2B","OK","negbinomial.size",7.23822810434626e-10,1.31903247686641e-08,"protein_coding","AMY2B",847,0.30336676217765,1.30085727373863,0.379462682451544
