"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"PPME1","OK","negbinomial.size",0.00388786749816184,0.0335914528805433,"protein_coding","PPME1",181,0.143764892772041,1.28357798165138,0.360170947120314
"KIAA0232","OK","negbinomial.size",0.00161353027457128,0.0180427419387432,"protein_coding","KIAA0232",272,0.21604447974583,1.28357798165138,0.360170947120314
"FBXO21","OK","negbinomial.size",0.00188377327899105,0.0200677162192254,"protein_coding","FBXO21",279,0.221604447974583,1.28327954454799,0.359835475652487
"PCDH19","OK","negbinomial.size",0.000126700823768155,0.00252184604009868,"protein_coding","PCDH19",127,0.10087370929309,1.27973876535531,0.35584934117022
"AKT3","OK","negbinomial.size",0.000722479877936804,0.00978157377174774,"protein_coding","AKT3",145,0.11517077045274,1.27541532358046,0.350967119790474
"RAP1GDS1","OK","negbinomial.size",0.000176293233643091,0.00325660221114251,"protein_coding","RAP1GDS1",172,0.136616362192216,1.27357134961866,0.348879786355379
"HSP90AB1","OK","negbinomial.size",2.11553861542372e-08,1.69173499147864e-06,"protein_coding","HSP90AB1",988,0.784749801429706,1.27273314934984,0.347929964827544
"VSTM2L","OK","negbinomial.size",0.00107184040620754,0.0130674224046666,"protein_coding","VSTM2L",159,0.126290706910246,1.26925814615628,0.343985519379376
"ABL2","OK","negbinomial.size",0.00371313897443057,0.0326815381855203,"protein_coding","ABL2",153,0.121525019857029,1.26759525882274,0.342094168741186
"KPNA4","OK","negbinomial.size",0.00231791425921917,0.0233037616383862,"protein_coding","KPNA4",203,0.161239078633836,1.26622599578324,0.340534919693551
"CTNND2","OK","negbinomial.size",3.39843254473653e-05,0.000901920252866212,"protein_coding","CTNND2",469,0.37251787132645,1.26576890748788,0.340014034739743
"SPPL3","OK","negbinomial.size",6.88920701575043e-05,0.0015980593755047,"protein_coding","SPPL3",365,0.289912629070691,1.26210013721112,0.335826380785268
"CTNNA2","OK","negbinomial.size",0.00394086552693771,0.033900899757437,"protein_coding","CTNNA2",262,0.208101667990469,1.26115740555266,0.334748350240407
"HNRNPC","OK","negbinomial.size",2.31958090513296e-05,0.000654164870113482,"protein_coding","HNRNPC",708,0.562351072279587,1.26070615415523,0.334232050968215
"CMIP","OK","negbinomial.size",0.000302314255092693,0.00491260664525626,"protein_coding","CMIP",556,0.441620333598094,1.25734333696159,0.330378653654102
"HNRNPR","OK","negbinomial.size",2.20505952041926e-05,0.000626226599782619,"protein_coding","HNRNPR",514,0.408260524225576,1.2550981812329,0.327800224763687
"ARID1B","OK","negbinomial.size",0.00162770007798321,0.0181178520585036,"protein_coding","ARID1B",292,0.231930103256553,1.25178657653308,0.323988610813668
"ELAVL3","OK","negbinomial.size",5.95999697040256e-08,3.98042654809028e-06,"protein_coding","ELAVL3",852,0.676727561556791,1.25086536275567,0.32292651297463
"DNM3","OK","negbinomial.size",0.000859319951312368,0.0110999298705652,"protein_coding","DNM3",419,0.332803812549643,1.25028352347744,0.322255288113879
"CCDC115","OK","negbinomial.size",8.64563103425767e-05,0.00189688890291339,"protein_coding","CCDC115",300,0.238284352660842,1.24894805821894,0.320713478780807
"TMCO1","OK","negbinomial.size",0.00559778590255513,0.043200690568608,"protein_coding","TMCO1",228,0.18109610802224,1.24887637846353,0.32063067710254
"FYTTD1","OK","negbinomial.size",0.00123081513499249,0.0144966646955753,"protein_coding","FYTTD1",258,0.204924543288324,1.24826131991714,0.319919989875908
"RSBN1L","OK","negbinomial.size",0.00208694738741423,0.0216256142319011,"protein_coding","RSBN1L",142,0.112787926926132,1.247467092142,0.31900175814391
"CKS1B","OK","negbinomial.size",0.00436600684186773,0.0363029959110319,"protein_coding","CKS1B",56,0.0444797458300238,1.24653799549939,0.317926858026467
"CLPTM1","OK","negbinomial.size",0.0010388369412362,0.012793376920695,"protein_coding","CLPTM1",239,0.189833200953137,1.24582568807339,0.317102225228428
"RAB11A","OK","negbinomial.size",0.000244533339398384,0.00420410571483361,"protein_coding","RAB11A",324,0.257347100873709,1.24582568807339,0.317102225228428
"MAP4","OK","negbinomial.size",0.00113589372352068,0.013616161942203,"protein_coding","MAP4",439,0.348689436060365,1.24393017542513,0.31490550605123
"PFDN2","OK","negbinomial.size",3.31504716247916e-05,0.000884451466010263,"protein_coding","PFDN2",503,0.399523431294678,1.24377711400327,0.314727976359147
"SLC25A3","OK","negbinomial.size",4.24266323992417e-05,0.00107886133224432,"protein_coding","SLC25A3",492,0.390786338363781,1.24336358197048,0.314248228173275
"ATL1","OK","negbinomial.size",0.00293649744688894,0.0274351471690508,"protein_coding","ATL1",208,0.165210484511517,1.2424805481361,0.313223265608689
"CUL4B","OK","negbinomial.size",0.00249469784599681,0.0246128671413079,"protein_coding","CUL4B",291,0.231135822081017,1.24227632713871,0.312986116756196
"GOT2","OK","negbinomial.size",0.00631643477857256,0.0469866981233473,"protein_coding","GOT2",179,0.142176330420969,1.24151837941013,0.312105619297746
"KCMF1","OK","negbinomial.size",0.00676153126134114,0.0492972583204611,"protein_coding","KCMF1",166,0.131850675138999,1.24151837941013,0.312105619297746
"SFPQ","OK","negbinomial.size",0.000108647451420274,0.00225745260173236,"protein_coding","SFPQ",529,0.420174741858618,1.24061197698026,0.311051957997979
"USP9X","OK","negbinomial.size",0.000768010725081069,0.0102135343143987,"protein_coding","USP9X",401,0.318506751389992,1.24029132042845,0.310679021559723
"SPIRE2","OK","negbinomial.size",0.00421760582579927,0.0354284718815412,"protein_coding","SPIRE2",84,0.0667196187450357,1.23874713302752,0.30888171842346
"HNRNPA2B1","OK","negbinomial.size",1.24113144492452e-07,7.77626428508121e-06,"protein_coding","HNRNPA2B1",632,0.50198570293884,1.23762283902405,0.307571725560467
"SCARB2","OK","negbinomial.size",6.3016921591249e-05,0.00149523559400702,"protein_coding","SCARB2",483,0.383637807783956,1.23378337133521,0.30308910718113
"GPBP1","OK","negbinomial.size",7.49371524013475e-05,0.00169620314234335,"protein_coding","GPBP1",252,0.200158856235107,1.23303862089376,0.302217988142449
"RTN3","OK","negbinomial.size",8.8335070197425e-05,0.00193461761846793,"protein_coding","RTN3",695,0.552025416997617,1.23208322137346,0.301099706526199
"CMPK1","OK","negbinomial.size",0.000811147677976447,0.0105788626886306,"protein_coding","CMPK1",217,0.172359015091342,1.23013091433873,0.298811859805874
"PPIG","OK","negbinomial.size",0.00464397010106266,0.0379606298442614,"protein_coding","PPIG",256,0.203335980937252,1.22857679531794,0.296988039842206
"PEG10","OK","negbinomial.size",2.15567465088281e-05,0.000616522950152484,"protein_coding","PEG10",862,0.684670373312153,1.22572381746694,0.293633944724522
"GPR27","OK","negbinomial.size",0.00636167907862919,0.047148047376645,"protein_coding","GPR27",242,0.192216044479746,1.22460952308742,0.292321807261732
"ZNF281","OK","negbinomial.size",0.0001626242557897,0.00305576098084283,"protein_coding","ZNF281",331,0.262907069102462,1.22317431192661,0.290630013867237
"PRKAR1A","OK","negbinomial.size",7.08059263593143e-06,0.000243120348841092,"protein_coding","PRKAR1A",508,0.403494837172359,1.22308265233673,0.290521900257138
"CNOT7","OK","negbinomial.size",0.00430822327037781,0.0359659710518147,"protein_coding","CNOT7",276,0.219221604447975,1.2218281061091,0.289041332695497
"BTG1","OK","negbinomial.size",0.00100177711110668,0.0124632556658154,"protein_coding","BTG1",314,0.249404289118348,1.22100949509206,0.288074419382622
"ZDHHC17","OK","negbinomial.size",0.00475259208208246,0.038680657591199,"protein_coding","ZDHHC17",168,0.133439237490071,1.21988703738376,0.286747559139283
"PPP2R5E","OK","negbinomial.size",0.00567597473741374,0.0436102863042124,"protein_coding","PPP2R5E",432,0.343129467831612,1.21874252094136,0.28539336550109
"MAPRE2","OK","negbinomial.size",6.7863666111356e-05,0.00158023536701826,"protein_coding","MAPRE2",542,0.430500397140588,1.21463901076984,0.280527610329274
"SELK","OK","negbinomial.size",0.00395664208555428,0.0339705981591531,"protein_coding","SELK",186,0.147736298649722,1.21346657929227,0.279134375029408
"GRM5","OK","negbinomial.size",0.00432826215837645,0.036083694468495,"protein_coding","GRM5",365,0.289912629070691,1.21319745829442,0.278814380564108
"ENAH","OK","negbinomial.size",0.000154621265667592,0.00294347263734667,"protein_coding","ENAH",688,0.546465448768864,1.2069425654251,0.271357024437688
"MGST3","OK","negbinomial.size",0.000542564213071775,0.00780457752649399,"protein_coding","MGST3",541,0.429706115965052,1.20491830367766,0.268935331621457
"FAM53C","OK","negbinomial.size",0.00219572796876803,0.0224661594671257,"protein_coding","FAM53C",172,0.136616362192216,1.2045962095606,0.268549624388241
"DBI","OK","negbinomial.size",0.00232700156697404,0.0233564855875884,"protein_coding","DBI",153,0.121525019857029,1.20391172433721,0.267729611757158
"CREB1","OK","negbinomial.size",0.000818051041706994,0.010657460248605,"protein_coding","CREB1",157,0.124702144559174,1.20238469272339,0.265898547872713
"PRKCA","OK","negbinomial.size",0.00632770441453419,0.0470417413814453,"protein_coding","PRKCA",200,0.158856235107228,1.2012093411176,0.264487599065006
"HSP90AA1","OK","negbinomial.size",7.82151531115319e-06,0.000264820386092109,"protein_coding","HSP90AA1",942,0.748212867355044,1.19840722919001,0.261118231750693
"MORF4L2","OK","negbinomial.size",6.08987658415671e-06,0.000217074633080425,"protein_coding","MORF4L2",848,0.673550436854647,1.19456327859067,0.256483278483192
"SH3GLB1","OK","negbinomial.size",0.00460593664865032,0.0377512879058292,"protein_coding","SH3GLB1",358,0.284352660841938,1.19345960343297,0.25514973448567
"GDAP1","OK","negbinomial.size",0.00611561505931166,0.0460280501832404,"protein_coding","GDAP1",160,0.127084988085782,1.19297247706422,0.254560759159715
"EEF1A1","OK","negbinomial.size",1.52751706841631e-08,1.29838950815387e-06,"protein_coding","EEF1A1",1253,0.995234312946783,1.1916529794246,0.25296417057156
"FAM49B","OK","negbinomial.size",0.00247997301189289,0.0245073755768765,"protein_coding","FAM49B",320,0.254169976171565,1.18990037065272,0.250840782959707
"SNAP25","OK","negbinomial.size",0.00645306781229185,0.0476241889850682,"protein_coding","SNAP25",270,0.214455917394758,1.18631339194699,0.246485181285592
"KPNB1","OK","negbinomial.size",0.00108161095017244,0.0131442356713654,"protein_coding","KPNB1",447,0.355043685464654,1.18514620250513,0.245065044455548
"BZW1","OK","negbinomial.size",0.00545459138438088,0.0425033463456165,"protein_coding","BZW1",392,0.311358220810167,1.18409424739339,0.243783916132126
"LUC7L3","OK","negbinomial.size",0.000973094685910745,0.012156182844034,"protein_coding","LUC7L3",471,0.374106433677522,1.18305590653555,0.242518251341118
"RHOBTB3","OK","negbinomial.size",0.00198430503217528,0.0208643837941959,"protein_coding","RHOBTB3",194,0.154090548054011,1.18113900960352,0.240178767159948
"TNKS","OK","negbinomial.size",0.00080377976152667,0.0105113488521916,"protein_coding","TNKS",233,0.185067513899921,1.1807986097078,0.239762927858467
"CUTA","OK","negbinomial.size",0.000300806514040507,0.00489464950222538,"protein_coding","CUTA",300,0.238284352660842,1.17975917431193,0.238492390532062
"SLC32A1","OK","negbinomial.size",9.55615423339099e-05,0.00204498335751527,"protein_coding","SLC32A1",404,0.3208895949166,1.17882655836385,0.237351469127492
"PPP2R1A","OK","negbinomial.size",2.57065040678381e-05,0.000716657240698559,"protein_coding","PPP2R1A",832,0.660841938046068,1.1780951980435,0.236456123375543
"TSC22D1","OK","negbinomial.size",2.05188630733676e-05,0.000593825668230436,"protein_coding","TSC22D1",791,0.628276409849087,1.17793009032075,0.236253918336062
"PFN2","OK","negbinomial.size",0.000492627932732815,0.00726685985724195,"protein_coding","PFN2",586,0.465448768864178,1.17260911871004,0.229722180904329
"DDX17","OK","negbinomial.size",0.000170879979917669,0.00318077512388861,"protein_coding","DDX17",794,0.630659253375695,1.16995925784799,0.226458290899209
"TIMP2","OK","negbinomial.size",3.26413716727281e-05,0.000875840778547485,"protein_coding","TIMP2",477,0.378872120730739,1.16852337265181,0.224686591007031
"DBN1","OK","negbinomial.size",0.00657250553403439,0.048271181127606,"protein_coding","DBN1",217,0.172359015091342,1.16557627713441,0.221043419775844
"SMU1","OK","negbinomial.size",0.00686430035843952,0.0497825601771076,"protein_coding","SMU1",51,0.0405083399523431,1.16160903316867,0.216124577503607
"KHSRP","OK","negbinomial.size",0.00337310399754545,0.0305060112278013,"protein_coding","KHSRP",433,0.343923749007149,1.16092733772667,0.215277676956311
"WHSC1L1","OK","negbinomial.size",0.00250718938681438,0.0246863401996357,"protein_coding","WHSC1L1",475,0.377283558379666,1.16081413647626,0.215136993866031
"PRKAR2A","OK","negbinomial.size",3.51145817315622e-05,0.000926401070972591,"protein_coding","PRKAR2A",480,0.381254964257347,1.16053346924907,0.214788129940793
"PKM","OK","negbinomial.size",0.00303860275322172,0.0280482915184384,"protein_coding","PKM",377,0.299444003177125,1.15123752394395,0.203185521796109
"LCOR","OK","negbinomial.size",0.000193778759747826,0.00351025458231718,"protein_coding","LCOR",520,0.413026211278793,1.14744306934954,0.198422575770148
"FDFT1","OK","negbinomial.size",0.000151193076108507,0.00289866220835789,"protein_coding","FDFT1",453,0.359809372517871,1.14281473252763,0.192591539923454
"FASN","OK","negbinomial.size",0.00534979469475571,0.0419256960120926,"protein_coding","FASN",436,0.346306592533757,1.14229042800331,0.191929503389213
"PRRC2A","OK","negbinomial.size",0.00394092730211917,0.033900899757437,"protein_coding","PRRC2A",291,0.231135822081017,1.14027335704924,0.189379722271079
"NOVA2","OK","negbinomial.size",0.00544084605507165,0.0424749414254309,"protein_coding","NOVA2",416,0.330420969023034,1.13862127925576,0.187287967067141
"YWHAZ","OK","negbinomial.size",0.000757626750237392,0.0100864766146062,"protein_coding","YWHAZ",823,0.653693407466243,1.13600323572653,0.183966944138343
"IDS","OK","negbinomial.size",0.00330871375948776,0.0299682680674916,"protein_coding","IDS",647,0.513899920571882,1.13572988455292,0.183619753369344
"NONO","OK","negbinomial.size",0.00170598407391813,0.0187642592647636,"protein_coding","NONO",556,0.441620333598094,1.13256880733945,0.179598701478493
"SUB1","OK","negbinomial.size",0.0021610964022086,0.0222234575032534,"protein_coding","SUB1",459,0.364575059571088,1.13180920384693,0.178630774544575
"PTCHD1","OK","negbinomial.size",0.00055942000370787,0.00800912855720749,"protein_coding","PTCHD1",233,0.185067513899921,1.12886760208671,0.17487629123609
"CLASP2","OK","negbinomial.size",0.00019815123220786,0.0035629115791221,"protein_coding","CLASP2",577,0.458300238284353,1.12478010599448,0.169642982776174
"MALAT1","OK","negbinomial.size",8.49272061443808e-06,0.000282046500187144,"protein_coding","MALAT1",1176,0.9340746624305,1.12427608170655,0.168996352997128
"TGOLN2","OK","negbinomial.size",0.00476337012948768,0.038680657591199,"protein_coding","TGOLN2",308,0.244638602065131,1.12415269093671,0.168838006640709
"PPP2R2B","OK","negbinomial.size",0.00284715568588203,0.0268689265232112,"protein_coding","PPP2R2B",470,0.373312152501986,1.12271587357597,0.166992870172728
"GNG2","OK","negbinomial.size",0.00172819096282792,0.0189074357814342,"protein_coding","GNG2",740,0.587768069896743,1.12019100616634,0.163744750277656
"RANBP1","OK","negbinomial.size",0.00624322825488515,0.0465994903699147,"protein_coding","RANBP1",288,0.228752978554408,1.11989079830207,0.163358060471282
"CNTN1","OK","negbinomial.size",0.00523956897787669,0.0413015310804742,"protein_coding","CNTN1",304,0.241461477362987,1.11741738516768,0.160168171529592
"TSR3","OK","negbinomial.size",0.00116134748696761,0.013839390886364,"protein_coding","TSR3",109,0.0865766481334392,1.11715970791987,0.159835446657063
"YBX1","OK","negbinomial.size",9.28759841185576e-05,0.00200035312785323,"protein_coding","YBX1",1072,0.851469420174742,1.11363028818198,0.155270354819129
"GSPT1","OK","negbinomial.size",0.00530489796714833,0.0417623282323109,"protein_coding","GSPT1",274,0.217633042096902,1.10991743119266,0.150452355818976
"CFDP1","OK","negbinomial.size",0.00594767773166012,0.0450430048774634,"protein_coding","CFDP1",346,0.274821286735504,1.10633609578979,0.145789731024609
"RYBP","OK","negbinomial.size",0.000514013325197694,0.00750941342281006,"protein_coding","RYBP",603,0.478951548848292,1.10600427058634,0.145356956225273
"DYRK2","OK","negbinomial.size",0.00580817748074929,0.0443178890637211,"protein_coding","DYRK2",164,0.130262112787927,1.10208558892245,0.14023626920772
"FSCN1","OK","negbinomial.size",0.00321939075442229,0.0293121308015003,"protein_coding","FSCN1",729,0.579030976965846,1.10110856269113,0.138956716981147
"SNCA","OK","negbinomial.size",0.00219638994191207,0.0224661594671257,"protein_coding","SNCA",370,0.293884034948372,1.09997689921457,0.137473225805817
