"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"RBM7","OK","negbinomial.size",0.00643656618985774,0.0322033950585215,"protein_coding","RBM7",194,0.0615677562678515,1.33882783882784,0.420970455032585
"YAF2","OK","negbinomial.size",0.000316751687476321,0.00280244713326508,"protein_coding","YAF2",406,0.128847984766741,1.33867742563395,0.420808363572284
"MXD1","OK","negbinomial.size",0.00945599330763798,0.0435052090187619,"protein_coding","MXD1",159,0.0504601713741669,1.33816254970101,0.420253374128668
"TMEM57","OK","negbinomial.size",6.88623909317762e-07,1.48231620892318e-05,"protein_coding","TMEM57",706,0.224055855284037,1.33801635036203,0.420095745607245
"LGI2","OK","negbinomial.size",0.00516326185148969,0.0272703813134329,"protein_coding","LGI2",159,0.0504601713741669,1.33775419982317,0.419813058226917
"CSNK1G2","OK","negbinomial.size",0.00017344852418194,0.0016963021943414,"protein_coding","CSNK1G2",367,0.116470961599492,1.33758014905556,0.419625341742248
"BRD2","OK","negbinomial.size",3.36437445573754e-12,2.13953721733401e-10,"protein_coding","BRD2",1044,0.33132338940019,1.33714750857608,0.419158626353191
"CYCS","OK","negbinomial.size",1.19019489252295e-13,9.43719089463765e-12,"protein_coding","CYCS",1336,0.423992383370359,1.33635779669183,0.418306326976762
"LYSMD3","OK","negbinomial.size",0.00152158958710147,0.010254155108772,"protein_coding","LYSMD3",86,0.0272929228816249,1.33604788069074,0.417971711402749
"RAB31","OK","negbinomial.size",0.008779698432315,0.0410724652576708,"protein_coding","RAB31",138,0.0437956204379562,1.33560208560209,0.417490251347926
"FAR1","OK","negbinomial.size",1.72976578590828e-06,3.27349029695754e-05,"protein_coding","FAR1",382,0.121231355125357,1.33463407340958,0.416444241656155
"PRRT3","OK","negbinomial.size",0.00767478488105935,0.0369948845671072,"protein_coding","PRRT3",81,0.0257061250396699,1.3342151675485,0.415991347274508
"DLX2","OK","negbinomial.size",0.00255752518738097,0.0155991604418251,"protein_coding","DLX2",281,0.0891780387178674,1.33349240743607,0.415209610576492
"WDR45B","OK","negbinomial.size",4.3683924135437e-09,1.56811519074142e-07,"protein_coding","WDR45B",731,0.231989844493811,1.33154940297797,0.413105956230933
"PRKAG2","OK","negbinomial.size",0.000351635041672293,0.00305286472769957,"protein_coding","PRKAG2",183,0.0580768010155506,1.33119658119658,0.412723633440597
"API5","OK","negbinomial.size",2.96041589651048e-08,8.88124122214669e-07,"protein_coding","API5",576,0.182799111393209,1.33087507495792,0.412375156375886
"SUN1","OK","negbinomial.size",0.00508916401936433,0.0269585821710767,"protein_coding","SUN1",326,0.103459219295462,1.33073611887171,0.412224517351589
"RCAN2","OK","negbinomial.size",0.00534960609797781,0.02800662983513,"protein_coding","RCAN2",313,0.0993335449063789,1.32963922135897,0.411034844099289
"UBE3C","OK","negbinomial.size",7.64794484598241e-05,0.000856241760772723,"protein_coding","UBE3C",338,0.107267534116154,1.32839583097315,0.409685100217788
"DR1","OK","negbinomial.size",6.49842623334843e-08,1.80450448233554e-06,"protein_coding","DR1",614,0.194858774992066,1.32832390838433,0.409606987076454
"PPP2R2A","OK","negbinomial.size",2.48158114251788e-08,7.5642940519377e-07,"protein_coding","PPP2R2A",418,0.132656299587433,1.32780067155067,0.409038586632742
"ZNF131","OK","negbinomial.size",4.74130985187216e-06,7.81567497687559e-05,"protein_coding","ZNF131",579,0.183751190098381,1.3258204709392,0.406885433654976
"SLC36A4","OK","negbinomial.size",0.000223552240439273,0.00209317075353005,"protein_coding","SLC36A4",323,0.102507140590289,1.32483167626025,0.405809072694172
"SMC5","OK","negbinomial.size",0.00220126082704716,0.0138232559605247,"protein_coding","SMC5",256,0.0812440495080927,1.32349242797004,0.404349940839112
"TNRC18","OK","negbinomial.size",6.05898440495201e-09,2.08535595124282e-07,"protein_coding","TNRC18",868,0.275468105363377,1.32259645781658,0.403372942860307
"CCNL1","OK","negbinomial.size",0.000431593235197943,0.00363129620588303,"protein_coding","CCNL1",267,0.0847350047603935,1.32255244755245,0.403324935438348
"PKIB","OK","negbinomial.size",0.00613612625337006,0.0311283419798359,"protein_coding","PKIB",98,0.0311012377023167,1.32255244755245,0.403324935438348
"WNK3","OK","negbinomial.size",1.58354398066189e-07,3.94406341744178e-06,"protein_coding","WNK3",495,0.157092986353539,1.32226487363474,0.403011203776594
"SDCBP","OK","negbinomial.size",3.90503127315541e-05,0.000484858590585639,"protein_coding","SDCBP",445,0.141225007933989,1.32153032153032,0.402209526923923
"TFAM","OK","negbinomial.size",0.00595773019943324,0.0304522415089758,"protein_coding","TFAM",226,0.0717232624563631,1.32071096544781,0.401314770642064
"MAP3K13","OK","negbinomial.size",3.46421059868832e-07,8.0629050089119e-06,"protein_coding","MAP3K13",753,0.238971754998413,1.32032967032967,0.400898198043808
"PRCC","OK","negbinomial.size",7.9403093566949e-09,2.67409128012564e-07,"protein_coding","PRCC",664,0.210726753411615,1.31955346241061,0.400049803405487
"DENND2A","OK","negbinomial.size",0.00192212510484305,0.0123806598012719,"protein_coding","DENND2A",228,0.072357981593145,1.31955346241061,0.400049803405487
"PI4K2A","OK","negbinomial.size",0.00665509404778089,0.0330853246946821,"protein_coding","PI4K2A",188,0.0596635988575056,1.31955346241061,0.400049803405487
"SATB2","OK","negbinomial.size",0.00608152819063666,0.0309181281023464,"protein_coding","SATB2",64,0.0203110123770232,1.31955346241061,0.400049803405487
"KIAA0232","OK","negbinomial.size",3.95311675127134e-09,1.43134816936206e-07,"protein_coding","KIAA0232",797,0.252935576007617,1.31848930639253,0.398885870271851
"VASH2","OK","negbinomial.size",9.18872966674011e-10,3.63143234274196e-08,"protein_coding","VASH2",1019,0.323389400190416,1.31787250258588,0.398210803741706
"AGFG1","OK","negbinomial.size",4.2927215604216e-05,0.000524675275209384,"protein_coding","AGFG1",494,0.156775626785148,1.31756168359942,0.39787050534624
"TOP1","OK","negbinomial.size",1.751477494085e-11,9.58188211611218e-10,"protein_coding","TOP1",1027,0.325928276737544,1.31755110510801,0.397858922132677
"ZNF71","OK","negbinomial.size",1.22708701358993e-06,2.40578186326363e-05,"protein_coding","ZNF71",368,0.116788321167883,1.31569135471575,0.3958210899503
"BRMS1L","OK","negbinomial.size",6.94372974116317e-06,0.000109422699619235,"protein_coding","BRMS1L",353,0.112027927642018,1.31565810163596,0.395784626489937
"RPN1","OK","negbinomial.size",0.000247438407262631,0.00227934438690165,"protein_coding","RPN1",480,0.152332592827674,1.31544590299454,0.395551919665893
"DHX9","OK","negbinomial.size",7.73502016621617e-13,5.29531872362602e-11,"protein_coding","DHX9",1261,0.400190415741035,1.31523794165304,0.395323823235893
"JMY","OK","negbinomial.size",0.000272357678220082,0.00246895585581852,"protein_coding","JMY",370,0.117423040304665,1.31350046487661,0.39341671107304
"PRKAA2","OK","negbinomial.size",2.31842963248993e-07,5.57406022705638e-06,"protein_coding","PRKAA2",683,0.216756585211044,1.31310834267132,0.392985955824244
"FAM13B","OK","negbinomial.size",2.83753463776475e-05,0.000368379626341106,"protein_coding","FAM13B",358,0.113614725483973,1.31285522148466,0.392707828064319
"DEGS1","OK","negbinomial.size",0.000170566656783513,0.00167728341929658,"protein_coding","DEGS1",391,0.124087591240876,1.31260844418739,0.392436619295612
"HIC2","OK","negbinomial.size",0.000831984415141298,0.00620422663862511,"protein_coding","HIC2",338,0.107267534116154,1.312055999556,0.391829296600519
"AKAP8L","OK","negbinomial.size",0.00694021888484451,0.034150456476564,"protein_coding","AKAP8L",150,0.047603935258648,1.31190387712127,0.391662017912768
"APLP2","OK","negbinomial.size",1.73280033545411e-17,2.30941729814565e-15,"protein_coding","APLP2",1764,0.559822278641701,1.31100635475635,0.390674678659026
"FAM91A1","OK","negbinomial.size",0.00456494527318919,0.0248326679906705,"protein_coding","FAM91A1",178,0.0564900031735957,1.30855718355718,0.387976971104912
"NAA25","OK","negbinomial.size",0.00195515303408488,0.01256755116009,"protein_coding","NAA25",303,0.0961599492224691,1.30855718355718,0.387976971104912
"PURB","OK","negbinomial.size",5.54893426428047e-05,0.000655203095786105,"protein_coding","PURB",340,0.107902253252936,1.30855718355718,0.387976971104912
"PPP1R15A","OK","negbinomial.size",1.54908696144297e-05,0.000218546863208982,"protein_coding","PPP1R15A",650,0.206283719454142,1.30818888713626,0.387570864123795
"DNAJB2","OK","negbinomial.size",0.00111004078289021,0.007914963533323,"protein_coding","DNAJB2",259,0.0821961282132656,1.30794139194139,0.387297895996639
"PTMA","OK","negbinomial.size",5.28425234621932e-30,1.43915463898773e-27,"protein_coding","PTMA",2942,0.933671850206284,1.30767556545908,0.387004652333414
"HNRNPLL","OK","negbinomial.size",0.000193748154567046,0.00184443531946501,"protein_coding","HNRNPLL",391,0.124087591240876,1.30511058869268,0.384172058901482
"KLHL2","OK","negbinomial.size",6.80155534058068e-06,0.000107588239023731,"protein_coding","KLHL2",369,0.117105680736274,1.30505836755837,0.384114331472513
"GJC1","OK","negbinomial.size",0.00304786488430008,0.018019656097457,"protein_coding","GJC1",143,0.0453824182799111,1.3040293040293,0.382976290046545
"STX6","OK","negbinomial.size",7.33030236512553e-07,1.56713358413469e-05,"protein_coding","STX6",371,0.117740399873056,1.30338502077633,0.382263319910518
"SF1","OK","negbinomial.size",7.48625770397223e-09,2.54167578632423e-07,"protein_coding","SF1",1015,0.322119961916852,1.30143820533994,0.380106811575977
"DHX15","OK","negbinomial.size",1.48620950692143e-08,4.73771824496482e-07,"protein_coding","DHX15",723,0.229450967946684,1.30131779076117,0.379973321140433
"COTL1","OK","negbinomial.size",5.38232018490091e-12,3.25747378147046e-10,"protein_coding","COTL1",1316,0.417645192002539,1.30052007554699,0.379088669691158
"TSC22D1","OK","negbinomial.size",1.27418430460542e-14,1.2002241329396e-12,"protein_coding","TSC22D1",2018,0.640431609013012,1.30009758709432,0.378619917971435
"RGS11","OK","negbinomial.size",0.00366069140923194,0.0209220538206468,"protein_coding","RGS11",68,0.0215804506505871,1.29893543956044,0.377329726905403
"MNT","OK","negbinomial.size",6.7629131304487e-08,1.8580213968917e-06,"protein_coding","MNT",534,0.169470009520787,1.29874171317124,0.377114543812919
"RAP1A","OK","negbinomial.size",8.31989054207836e-05,0.000915114914057574,"protein_coding","RAP1A",400,0.126943827356395,1.29868872817591,0.377055684727565
"PFDN4","OK","negbinomial.size",3.88409108449251e-09,1.41453177635239e-07,"protein_coding","PFDN4",540,0.171374166931133,1.29541528931773,0.37341467690202
"C4orf33","OK","negbinomial.size",0.000131353302794833,0.00136052576335782,"protein_coding","C4orf33",198,0.0628371945414154,1.29488891171134,0.372828334670462
"DSCR3","OK","negbinomial.size",0.00955065709640462,0.0437639473678702,"protein_coding","DSCR3",187,0.0593462392891146,1.29316239316239,0.370903457745971
"CIRH1A","OK","negbinomial.size",0.00201351413401819,0.0128242527051245,"protein_coding","CIRH1A",220,0.0698191050460171,1.29316239316239,0.37090345774597
"CTC.228N24.3","OK","negbinomial.size",0.00919416809626904,0.0425663480820615,"protein_coding","CTC.228N24.3",168,0.0533164074896858,1.29316239316239,0.37090345774597
"HMGA2","OK","negbinomial.size",0.00681897093405074,0.033726043372202,"protein_coding","HMGA2",77,0.024436686766106,1.29316239316239,0.37090345774597
"MSL1","OK","negbinomial.size",9.18902728852237e-14,7.40032197923721e-12,"protein_coding","MSL1",1050,0.333227546810536,1.29316239316239,0.37090345774597
"SCGN","OK","negbinomial.size",0.000940757394025102,0.00690166809219537,"protein_coding","SCGN",33,0.0104728657569026,1.29316239316239,0.37090345774597
"CAMTA1","OK","negbinomial.size",2.62630256702996e-15,2.61129512378979e-13,"protein_coding","CAMTA1",1737,0.551253570295144,1.29037436025625,0.367789677534701
"ARF6","OK","negbinomial.size",0.000698816777399956,0.00540752105451924,"protein_coding","ARF6",242,0.0768010155506189,1.29034197354808,0.367753467322321
"LRCH2","OK","negbinomial.size",1.08798686380935e-08,3.56814121199046e-07,"protein_coding","LRCH2",548,0.173913043478261,1.29006623420031,0.367445137973559
"LRRFIP2","OK","negbinomial.size",0.00681342367852601,0.0337119162103372,"protein_coding","LRRFIP2",196,0.0622024754046335,1.28983378983379,0.36718516949986
"MSI1","OK","negbinomial.size",5.75280029079868e-06,9.27555753450784e-05,"protein_coding","MSI1",494,0.156775626785148,1.28902647932499,0.366281900005593
"ALG13","OK","negbinomial.size",0.00186864762125319,0.0121234683578768,"protein_coding","ALG13",319,0.101237702316725,1.28816948816949,0.36532242548267
"VSTM2B","OK","negbinomial.size",0.00375545285047605,0.0213855969594382,"protein_coding","VSTM2B",192,0.0609330371310695,1.28807787523384,0.365219819242388
"MKNK2","OK","negbinomial.size",0.00194985771761333,0.0125399473748767,"protein_coding","MKNK2",275,0.0872738813075214,1.28776859798758,0.364873375650951
"PRKCE","OK","negbinomial.size",8.65088880515954e-07,1.81234673831168e-05,"protein_coding","PRKCE",314,0.0996509044747699,1.2869787116649,0.363988189666242
"CTB.89H12.4","OK","negbinomial.size",0.000352697185175335,0.0030578479833056,"protein_coding","CTB.89H12.4",556,0.176451920025389,1.28696692873522,0.363974981015715
"HNRNPH1","OK","negbinomial.size",1.67255099830112e-10,7.61953414789689e-09,"protein_coding","HNRNPH1",1194,0.378927324658838,1.28675531276687,0.363737739168966
"ZNF738","OK","negbinomial.size",1.88472899374985e-10,8.4630411590316e-09,"protein_coding","ZNF738",496,0.15741034592193,1.28664772115654,0.363617103667478
"PPP4R2","OK","negbinomial.size",0.00172605151599142,0.0113750517582012,"protein_coding","PPP4R2",358,0.113614725483973,1.28620990717765,0.363126107154251
"TIAL1","OK","negbinomial.size",0.00122562497359664,0.00856843173505508,"protein_coding","TIAL1",260,0.0825134877816566,1.28605710528787,0.362954704630479
"FUBP1","OK","negbinomial.size",2.55483777778559e-06,4.57897105580799e-05,"protein_coding","FUBP1",596,0.189146302761028,1.28563390632356,0.362479883160965
"PDZD8","OK","negbinomial.size",0.000172604211341925,0.00169068456582614,"protein_coding","PDZD8",235,0.0745794985718819,1.28289919956587,0.359407818908141
"EPB41L3","OK","negbinomial.size",3.48347078150377e-06,5.96187458342613e-05,"protein_coding","EPB41L3",189,0.0599809584258965,1.28257234626661,0.359040206461028
"DCAF5","OK","negbinomial.size",6.16121938435228e-05,0.000714509398556135,"protein_coding","DCAF5",338,0.107267534116154,1.28235328501286,0.358793775467976
"SKI","OK","negbinomial.size",1.20029890143142e-05,0.000176494655365409,"protein_coding","SKI",405,0.12853062519835,1.2820144414972,0.358412513562773
"WDFY3","OK","negbinomial.size",0.00928512679711783,0.0428607474260472,"protein_coding","WDFY3",312,0.0990161853379879,1.28056665556666,0.356782349501317
"SPATA6L","OK","negbinomial.size",0.00103533556842207,0.00745013440619854,"protein_coding","SPATA6L",212,0.0672802284988892,1.27960367868625,0.355697045123881
"CNN3","OK","negbinomial.size",7.81041706633847e-08,2.12253590037068e-06,"protein_coding","CNN3",612,0.194224055855284,1.27930708180708,0.355362606850192
"VANGL2","OK","negbinomial.size",5.0151709972041e-11,2.49325643861004e-09,"protein_coding","VANGL2",1289,0.409076483655982,1.27780315655604,0.353665608637789
"NRIP1","OK","negbinomial.size",4.75229873796147e-12,2.90423407752104e-10,"protein_coding","NRIP1",816,0.258965407807045,1.27654146901935,0.352240405098571
"TAOK1","OK","negbinomial.size",2.23322123131769e-11,1.21115998207567e-09,"protein_coding","TAOK1",1053,0.334179625515709,1.2762498065315,0.351910742402923
"PFN1","OK","negbinomial.size",1.32272574727524e-11,7.43099020711398e-10,"protein_coding","PFN1",1214,0.385274516026658,1.27505510177622,0.350559594803017
"NLGN1","OK","negbinomial.size",0.00323842596563124,0.0189236939126584,"protein_coding","NLGN1",96,0.0304665185655348,1.27468864468864,0.350144897579173
"IFT20","OK","negbinomial.size",5.84579550248274e-05,0.000684449776215923,"protein_coding","IFT20",466,0.1478895588702,1.27445479977126,0.349880207175552
"SPEN","OK","negbinomial.size",4.16303551873169e-10,1.78611332118735e-08,"protein_coding","SPEN",807,0.256109171691527,1.27373257423341,0.349062409206388
"CALR","OK","negbinomial.size",9.45777019219687e-09,3.11807749915375e-07,"protein_coding","CALR",1044,0.33132338940019,1.27279763106535,0.348003055635891
"LPHN3","OK","negbinomial.size",8.67869948145518e-08,2.3382096151327e-06,"protein_coding","LPHN3",890,0.282450015867978,1.27267158029723,0.347860172101964
"ATP2B3","OK","negbinomial.size",0.00102721389340534,0.00741298136899892,"protein_coding","ATP2B3",122,0.0387178673437004,1.27007020757021,0.344908249213026
"RSBN1","OK","negbinomial.size",5.71549941907563e-09,1.97800488182816e-07,"protein_coding","RSBN1",700,0.222151697873691,1.26979980727053,0.34460106406529
"SMARCA5","OK","negbinomial.size",1.42573795759127e-06,2.76068703751212e-05,"protein_coding","SMARCA5",628,0.19930180894954,1.26937882476805,0.344122681515484
"R3HDM1","OK","negbinomial.size",9.27840869247927e-08,2.47846277397399e-06,"protein_coding","R3HDM1",663,0.210409393843224,1.26827547812004,0.34286814275821
"CALU","OK","negbinomial.size",0.000945099000507657,0.00692409373003505,"protein_coding","CALU",329,0.104411298000635,1.26811324268951,0.342683584098512
