"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"UBE4B","OK","negbinomial.size",0.0010600623129599,0.00904210611291251,"protein_coding","UBE4B",173,0.125818181818182,1.3256732006732,0.406725172225785
"ATP2B1","OK","negbinomial.size",7.64949866792255e-10,4.91792513849449e-08,"protein_coding","ATP2B1",663,0.482181818181818,1.32437728073638,0.405314167093329
"ILF2","OK","negbinomial.size",8.81958423397119e-12,8.17173389207875e-10,"protein_coding","ILF2",765,0.556363636363636,1.32419337942594,0.405113822422137
"SLC11A2","OK","negbinomial.size",0.00361728905261301,0.023690987189177,"protein_coding","SLC11A2",126,0.0916363636363636,1.32355212355212,0.404415011538584
"ST7","OK","negbinomial.size",0.00287253072734468,0.0197327173847643,"protein_coding","ST7",208,0.151272727272727,1.32355212355212,0.404415011538584
"KDELR2","OK","negbinomial.size",0.000250724335856101,0.00289055567806289,"protein_coding","KDELR2",287,0.208727272727273,1.32355212355212,0.404415011538584
"PCBP3","OK","negbinomial.size",0.00684395599187995,0.0382781577690542,"protein_coding","PCBP3",22,0.016,1.32355212355212,0.404415011538584
"SS18L1","OK","negbinomial.size",2.40765939991726e-05,0.000415033051961114,"protein_coding","SS18L1",312,0.226909090909091,1.32355212355212,0.404415011538584
"PFDN2","OK","negbinomial.size",1.29443532934875e-07,5.06558372208807e-06,"protein_coding","PFDN2",653,0.474909090909091,1.32306480686451,0.403883729985576
"SOX1","OK","negbinomial.size",6.10514099701873e-12,5.91776013103331e-10,"protein_coding","SOX1",410,0.298181818181818,1.32229875979876,0.403048175774677
"TTYH3","OK","negbinomial.size",2.80208731027467e-08,1.30291890024986e-06,"protein_coding","TTYH3",547,0.397818181818182,1.32170358706672,0.402398665940079
"IP6K1","OK","negbinomial.size",4.4407051974045e-05,0.000701219626472357,"protein_coding","IP6K1",176,0.128,1.31656153135026,0.396774949336452
"MED10","OK","negbinomial.size",1.71216514611313e-05,0.000315423874359234,"protein_coding","MED10",373,0.271272727272727,1.3163811755143,0.396577300925899
"MED21","OK","negbinomial.size",0.000954627426998412,0.00829604152248758,"protein_coding","MED21",142,0.103272727272727,1.31603194103194,0.396194504733615
"GPATCH8","OK","negbinomial.size",0.0065467744815887,0.0371213397249333,"protein_coding","GPATCH8",177,0.128727272727273,1.31573587085398,0.395869902405575
"RBM3","OK","negbinomial.size",5.81054125359513e-07,1.80341454030917e-05,"protein_coding","RBM3",341,0.248,1.31557891798856,0.395697794437475
"PDE10A","OK","negbinomial.size",0.00116722409775794,0.00979892795193061,"protein_coding","PDE10A",152,0.110545454545455,1.31427488904124,0.394267056162501
"CLTB","OK","negbinomial.size",4.26365285275162e-09,2.37726945121784e-07,"protein_coding","CLTB",549,0.399272727272727,1.31244457481207,0.392256498335211
"MOB4","OK","negbinomial.size",1.31084455841945e-08,6.58085748232808e-07,"protein_coding","MOB4",357,0.259636363636364,1.31243702173935,0.392248195651715
"CDH2","OK","negbinomial.size",4.04060393821115e-10,2.76715490355428e-08,"protein_coding","CDH2",699,0.508363636363636,1.31186423939165,0.391618427813777
"EPS15","OK","negbinomial.size",2.15096788403097e-05,0.000380679021161155,"protein_coding","EPS15",267,0.194181818181818,1.31144646388549,0.391158914836317
"C19orf43","OK","negbinomial.size",6.87197993479509e-06,0.00014606155597102,"protein_coding","C19orf43",407,0.296,1.30900759472188,0.388473467669562
"CEBPG","OK","negbinomial.size",1.90673363315156e-06,5.01602307126156e-05,"protein_coding","CEBPG",410,0.298181818181818,1.3083582853991,0.387757667584975
"RND3","OK","negbinomial.size",0.000218493617913103,0.00258762977379982,"protein_coding","RND3",281,0.204363636363636,1.30713401514928,0.386407062387821
"BZW1","OK","negbinomial.size",6.85385200244204e-08,2.85978109545603e-06,"protein_coding","BZW1",598,0.434909090909091,1.30642770125241,0.385627286976555
"MSANTD4","OK","negbinomial.size",0.000184192906211198,0.00226219767170303,"protein_coding","MSANTD4",161,0.117090909090909,1.30545668436293,0.384554589177741
"RAB3A","OK","negbinomial.size",0.000317591396887688,0.00346657197273781,"protein_coding","RAB3A",391,0.284363636363636,1.30523306301853,0.384307438090009
"TRIO","OK","negbinomial.size",5.51127573165927e-07,1.72326514875033e-05,"protein_coding","TRIO",508,0.369454545454545,1.30516945516946,0.384237129600953
"ARID1A","OK","negbinomial.size",5.38000663486225e-12,5.3380680004645e-10,"protein_coding","ARID1A",919,0.668363636363636,1.30482261236978,0.383853689056267
"RBM4B","OK","negbinomial.size",5.03149016003219e-08,2.18626922436433e-06,"protein_coding","RBM4B",366,0.266181818181818,1.30403593942468,0.382983631007073
"CSPG5","OK","negbinomial.size",1.21221642968848e-06,3.38694883159746e-05,"protein_coding","CSPG5",410,0.298181818181818,1.30399223995283,0.382935284128132
"TSPYL2","OK","negbinomial.size",0.00668997786666703,0.0376173186514374,"protein_coding","TSPYL2",113,0.0821818181818182,1.30305463491304,0.381897574977156
"KLHL2","OK","negbinomial.size",0.00309335030245319,0.0209755011058846,"protein_coding","KLHL2",166,0.120727272727273,1.30287162162162,0.3816949350385
"AHDC1","OK","negbinomial.size",8.97908951134841e-06,0.000181032811092002,"protein_coding","AHDC1",405,0.294545454545455,1.30210567710568,0.380846540400179
"BSG","OK","negbinomial.size",6.65170905614356e-05,0.00098013734752348,"protein_coding","BSG",323,0.234909090909091,1.30185454775619,0.380568269584216
"GSK3A","OK","negbinomial.size",0.00462803246255838,0.0287563299115869,"protein_coding","GSK3A",314,0.228363636363636,1.30131854044898,0.379974152275285
"EHMT1","OK","negbinomial.size",0.00242550176956306,0.0172579038951237,"protein_coding","EHMT1",217,0.157818181818182,1.29991726420298,0.378419803005639
"DNAJB6","OK","negbinomial.size",7.88775363852998e-10,5.0453595735592e-08,"protein_coding","DNAJB6",770,0.56,1.29834541745062,0.37667425525381
"IRF2BP2","OK","negbinomial.size",8.58574584877555e-11,6.63736094726507e-09,"protein_coding","IRF2BP2",710,0.516363636363636,1.29819209198771,0.37650387305488
"AKIRIN1","OK","negbinomial.size",4.82412225540013e-05,0.000750478574571569,"protein_coding","AKIRIN1",512,0.372363636363636,1.29652594884383,0.374651080771755
"CERS2","OK","negbinomial.size",0.00839984477354139,0.0443986761708872,"protein_coding","CERS2",134,0.0974545454545455,1.29626238904589,0.374357777682404
"SRSF1","OK","negbinomial.size",0.00043250634675817,0.00441296556720624,"protein_coding","SRSF1",219,0.159272727272727,1.29615375156776,0.374236862873559
"IDH1","OK","negbinomial.size",8.79235458486005e-06,0.000178122926244086,"protein_coding","IDH1",493,0.358545454545455,1.29611809053433,0.37419716950865
"TCEA1","OK","negbinomial.size",3.27889779368533e-05,0.000550898547976384,"protein_coding","TCEA1",418,0.304,1.29608975661607,0.374165630985678
"PUM1","OK","negbinomial.size",3.28508423011595e-11,2.77821116669068e-09,"protein_coding","PUM1",869,0.632,1.29510473628121,0.373068774671239
"PRKDC","OK","negbinomial.size",0.000271786687587036,0.00308817317428696,"protein_coding","PRKDC",281,0.204363636363636,1.293756518875,0.371566131964576
"PRKCI","OK","negbinomial.size",0.00985697035644955,0.0497622259535923,"protein_coding","PRKCI",161,0.117090909090909,1.29347139347139,0.371248147603384
"ZDHHC13","OK","negbinomial.size",0.00469677788857675,0.0290688104980136,"protein_coding","ZDHHC13",120,0.0872727272727273,1.29253137065637,0.370199296200671
"ZBTB44","OK","negbinomial.size",0.00534875352551131,0.032156318308668,"protein_coding","ZBTB44",270,0.196363636363636,1.29182313428889,0.36940856171067
"HOMER1","OK","negbinomial.size",0.000371504401812235,0.00393247409744185,"protein_coding","HOMER1",257,0.186909090909091,1.29147624300686,0.36902110500339
"EP300","OK","negbinomial.size",0.00700698077975909,0.0389307604963599,"protein_coding","EP300",253,0.184,1.2912703644411,0.368791101807862
"GNAI3","OK","negbinomial.size",0.000218113172836699,0.00258738176001208,"protein_coding","GNAI3",292,0.212363636363636,1.29096466596467,0.368449514250711
"ARL5B","OK","negbinomial.size",0.000315750414997916,0.00345379425294162,"protein_coding","ARL5B",293,0.213090909090909,1.28949012037247,0.366800719738806
"NOL4","OK","negbinomial.size",0.000270520234594172,0.00307655728891801,"protein_coding","NOL4",297,0.216,1.28892430636617,0.36616754218162
"DDX46","OK","negbinomial.size",1.85184431574778e-05,0.000335274284809452,"protein_coding","DDX46",306,0.222545454545455,1.28823996215301,0.365401351188012
"HSPA13","OK","negbinomial.size",0.000847302042758529,0.00757059227508018,"protein_coding","HSPA13",324,0.235636363636364,1.28823996215301,0.365401351188012
"SEPHS1","OK","negbinomial.size",0.00142092221771858,0.0114263183570337,"protein_coding","SEPHS1",182,0.132363636363636,1.28783125658126,0.364943570749176
"LUC7L3","OK","negbinomial.size",5.36351143369434e-08,2.31457560191721e-06,"protein_coding","LUC7L3",657,0.477818181818182,1.28597339438047,0.362860794926817
"BTBD3","OK","negbinomial.size",0.00166919692860403,0.0128961069879457,"protein_coding","BTBD3",226,0.164363636363636,1.28578772872251,0.362652487147322
"PPP2R2D","OK","negbinomial.size",0.00768641555998763,0.0416654788689781,"protein_coding","PPP2R2D",160,0.116363636363636,1.28526755799483,0.362068720828989
"LPPR1","OK","negbinomial.size",7.93378204972302e-08,3.26711070616209e-06,"protein_coding","LPPR1",500,0.363636363636364,1.28361736120357,0.360215207628049
"PRRC2C","OK","negbinomial.size",1.09346658854099e-06,3.10496549933266e-05,"protein_coding","PRRC2C",763,0.554909090909091,1.28187538683722,0.358256022073672
"STARD3NL","OK","negbinomial.size",2.30724617543909e-06,5.96994025805092e-05,"protein_coding","STARD3NL",525,0.381818181818182,1.28165196321621,0.358004546581626
"WNK1","OK","negbinomial.size",5.90868050547192e-06,0.000130166578757783,"protein_coding","WNK1",425,0.309090909090909,1.27993937449525,0.356075477267125
"STAG1","OK","negbinomial.size",0.000577791919015203,0.00555358960450844,"protein_coding","STAG1",174,0.126545454545455,1.27896437470906,0.354976078804079
"NEFM","OK","negbinomial.size",3.23874768373551e-07,1.1181221798014e-05,"protein_coding","NEFM",511,0.371636363636364,1.27871805829821,0.354698202660483
"RAB4A","OK","negbinomial.size",6.64856771742795e-05,0.00098013734752348,"protein_coding","RAB4A",230,0.167272727272727,1.27843102843103,0.354374329038988
"ARMC8","OK","negbinomial.size",0.00246259242248172,0.0174823251356012,"protein_coding","ARMC8",273,0.198545454545455,1.27427092746242,0.349672046944152
"SH3GLB1","OK","negbinomial.size",3.33850893266261e-07,1.14941396340113e-05,"protein_coding","SH3GLB1",526,0.382545454545455,1.27413692713839,0.349520327428158
"VAPA","OK","negbinomial.size",1.24457098353057e-07,4.88561961478774e-06,"protein_coding","VAPA",668,0.485818181818182,1.27363923462753,0.348956684093069
"FBXO21","OK","negbinomial.size",0.000571030685523656,0.0055138372937039,"protein_coding","FBXO21",422,0.306909090909091,1.27297597375318,0.348205189958631
"CORO2B","OK","negbinomial.size",0.00679006451765707,0.0380951037341927,"protein_coding","CORO2B",90,0.0654545454545455,1.27264627264627,0.347831483172216
"FBXO3","OK","negbinomial.size",1.58558476396631e-05,0.000295124868696299,"protein_coding","FBXO3",301,0.218909090909091,1.27264627264627,0.347831483172216
"PDPK1","OK","negbinomial.size",0.00736112869724393,0.0403996440391859,"protein_coding","PDPK1",257,0.186909090909091,1.27264627264627,0.347831483172216
"KBTBD6","OK","negbinomial.size",0.00197883208724258,0.0148071633796578,"protein_coding","KBTBD6",205,0.149090909090909,1.27096064844409,0.345919362228439
"ARPC5","OK","negbinomial.size",7.34988112349673e-09,3.95932065469078e-07,"protein_coding","ARPC5",703,0.511272727272727,1.26915957052943,0.343873469603533
"JARID2","OK","negbinomial.size",4.31247900320073e-05,0.00068526542142916,"protein_coding","JARID2",410,0.298181818181818,1.26650246305419,0.340849882761117
"PPP2R1A","OK","negbinomial.size",6.49458447149649e-13,7.72059046465351e-11,"protein_coding","PPP2R1A",1063,0.773090909090909,1.26588494438544,0.340146284933947
"SPCS2","OK","negbinomial.size",7.45235186438473e-07,2.25196848544633e-05,"protein_coding","SPCS2",540,0.392727272727273,1.26569192142963,0.33992628508687
"TCERG1","OK","negbinomial.size",0.00478694340564841,0.0294676472176725,"protein_coding","TCERG1",262,0.190545454545455,1.26554784722115,0.33976205319633
"PAK2","OK","negbinomial.size",1.78530905694669e-06,4.75862981165169e-05,"protein_coding","PAK2",488,0.354909090909091,1.26516011810129,0.339319983316699
"NCL","OK","negbinomial.size",2.42980039734029e-08,1.14245950771959e-06,"protein_coding","NCL",799,0.581090909090909,1.2638837901133,0.337863818629977
"MTRNR2L2","OK","negbinomial.size",2.43313325921565e-14,3.83248902492206e-12,"protein_coding","MTRNR2L2",1173,0.853090909090909,1.26374002267391,0.337699701983332
"RP1.241P17.4","OK","negbinomial.size",6.64868666892811e-05,0.00098013734752348,"protein_coding","RP1.241P17.4",417,0.303272727272727,1.26358536067274,0.337523127883413
"ANKLE2","OK","negbinomial.size",0.00432617125585358,0.0273253553859704,"protein_coding","ANKLE2",162,0.117818181818182,1.26339066339066,0.337300815680047
"TMSB4X","OK","negbinomial.size",1.56464000487657e-17,4.58512295382549e-15,"protein_coding","TMSB4X",1369,0.995636363636364,1.26298849928596,0.336841502071897
"TOMM20","OK","negbinomial.size",1.43805092691429e-06,3.96518156018532e-05,"protein_coding","TOMM20",505,0.367272727272727,1.26269111152832,0.336501759973722
"RPRD2","OK","negbinomial.size",2.88126126171448e-06,7.10504367101059e-05,"protein_coding","RPRD2",565,0.410909090909091,1.26259906523064,0.336396588109933
"UBN2","OK","negbinomial.size",0.000784448502442018,0.00710219318288584,"protein_coding","UBN2",198,0.144,1.26259906523064,0.336396588109933
"LRRC4B","OK","negbinomial.size",5.51970410723068e-06,0.000123104055672945,"protein_coding","LRRC4B",449,0.326545454545455,1.26259906523064,0.336396588109932
"CERS6","OK","negbinomial.size",3.05717590510011e-06,7.49483921793123e-05,"protein_coding","CERS6",570,0.414545454545455,1.26181524053864,0.335500681261497
"AHCY","OK","negbinomial.size",0.00280650053524657,0.0194311611234297,"protein_coding","AHCY",62,0.0450909090909091,1.2605258319544,0.334025683647186
"MAFG","OK","negbinomial.size",0.000248105746724043,0.00286561000409685,"protein_coding","MAFG",276,0.200727272727273,1.2605258319544,0.334025683647186
"C4orf29","OK","negbinomial.size",0.00442406967575692,0.0278460049871194,"protein_coding","C4orf29",95,0.0690909090909091,1.25934996830519,0.332679257939669
"TTBK2","OK","negbinomial.size",0.00522076591634577,0.0314920398812222,"protein_coding","TTBK2",161,0.117090909090909,1.25737451737452,0.330414430094807
"FAM193A","OK","negbinomial.size",0.00019953554880517,0.00240779393856385,"protein_coding","FAM193A",195,0.141818181818182,1.25567765567766,0.328466158305285
"FBRSL1","OK","negbinomial.size",0.000586824089209879,0.00563610544827262,"protein_coding","FBRSL1",270,0.196363636363636,1.25439110070258,0.326987229379372
"ARF1","OK","negbinomial.size",2.12257596805907e-11,1.84459170851809e-09,"protein_coding","ARF1",1055,0.767272727272727,1.25348357781436,0.325943095205774
"RBBP4","OK","negbinomial.size",1.76132159909271e-06,4.71218969642615e-05,"protein_coding","RBBP4",504,0.366545454545455,1.25219783359318,0.324462510350807
"PFKP","OK","negbinomial.size",0.00799964298151713,0.0428568003854442,"protein_coding","PFKP",56,0.0407272727272727,1.25200876552228,0.3242446628546
"HNRNPC","OK","negbinomial.size",2.39488926980801e-08,1.13026216063111e-06,"protein_coding","HNRNPC",904,0.657454545454545,1.25176624566455,0.323965179118568
"ALKBH5","OK","negbinomial.size",0.000126950586808831,0.00166462470798968,"protein_coding","ALKBH5",432,0.314181818181818,1.24944699163449,0.321289695719724
"C19orf26","OK","negbinomial.size",0.00803026646932844,0.0429457037711368,"protein_coding","C19orf26",185,0.134545454545455,1.24700339998847,0.318465398719968
"PEG10","OK","negbinomial.size",2.35385853795264e-14,3.75455334642294e-12,"protein_coding","PEG10",1171,0.851636363636364,1.24634491634492,0.317703378345253
"SYNE1","OK","negbinomial.size",0.0058594116327995,0.0342619238909079,"protein_coding","SYNE1",201,0.146181818181818,1.2460656859391,0.317380121556787
"MICAL3","OK","negbinomial.size",0.00724541937655713,0.0398862077605926,"protein_coding","MICAL3",98,0.0712727272727273,1.24569611628435,0.316952170288244
"WRNIP1","OK","negbinomial.size",6.45634303243173e-05,0.00095826123146846,"protein_coding","WRNIP1",340,0.247272727272727,1.24476925905497,0.315878336936926
"MGST3","OK","negbinomial.size",1.66927620750468e-09,1.00164521384602e-07,"protein_coding","MGST3",710,0.516363636363636,1.24468761878088,0.315783712266254
"IGSF8","OK","negbinomial.size",0.000697780224302079,0.00647953471365549,"protein_coding","IGSF8",138,0.100363636363636,1.24424838061202,0.315274509350048
"ZNF207","OK","negbinomial.size",5.29543707022293e-05,0.000811154233714824,"protein_coding","ZNF207",376,0.273454545454545,1.24343143682766,0.314326959122339
