"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"LPHN3","OK","negbinomial.size",7.22611499594624e-13,2.94788434834627e-11,"protein_coding","LPHN3",760,0.303151176705225,1.64348133863842,0.716755075032971
"PRKCE","OK","negbinomial.size",1.10713750777673e-07,1.7143121896572e-06,"protein_coding","PRKCE",250,0.0997207818109294,1.64313916974651,0.716454678096957
"AC073283.4","OK","negbinomial.size",0.015004451910977,0.0479479447458989,"protein_coding","AC073283.4",122,0.0486637415237335,1.64293698700137,0.716277148404874
"DHX9","OK","negbinomial.size",6.58644975763229e-15,3.69305429582131e-13,"protein_coding","DHX9",1042,0.415636218587954,1.64084000860509,0.714434574595233
"RNF217","OK","negbinomial.size",0.00392092166823292,0.0161037402366146,"protein_coding","RNF217",89,0.0355005983246909,1.63921993499458,0.713009434570963
"GLS","OK","negbinomial.size",1.30454847166685e-06,1.56496634753777e-05,"protein_coding","GLS",282,0.112485041882728,1.63858011456718,0.712446211826785
"RCAN2","OK","negbinomial.size",1.60264268980722e-05,0.000144875256788823,"protein_coding","RCAN2",269,0.10729956122856,1.63847415704418,0.712352918045008
"TMEM57","OK","negbinomial.size",6.48724599646027e-09,1.31690059079659e-07,"protein_coding","TMEM57",581,0.2317510969286,1.6380153348072,0.711948863295611
"CADM2","OK","negbinomial.size",0.00150824269929101,0.00736642865563162,"protein_coding","CADM2",213,0.0849621061029118,1.63773781932099,0.71170441861505
"LARP6","OK","negbinomial.size",0.00078941622942731,0.00425209046472738,"protein_coding","LARP6",186,0.0741922616673315,1.63725208393216,0.711276467346508
"DNPEP","OK","negbinomial.size",0.0151759816918904,0.0482899737435952,"protein_coding","DNPEP",95,0.0378938970881532,1.63701074370753,0.711063790255994
"HSP90B1","OK","negbinomial.size",1.70271601948011e-21,1.95244770233719e-19,"protein_coding","HSP90B1",1475,0.588352612684483,1.6363871816507,0.710514141286653
"SP1","OK","negbinomial.size",0.00937375921593179,0.0327322928121755,"protein_coding","SP1",96,0.0382927802153969,1.63572479654044,0.709930041638991
"LIN54","OK","negbinomial.size",0.000961794627451606,0.00499878409569788,"protein_coding","LIN54",133,0.0530514559234144,1.63488337431999,0.709187723618555
"CREM","OK","negbinomial.size",0.000600643428652567,0.0033752713288697,"protein_coding","CREM",190,0.0757877941763063,1.6344212817891,0.708779894629015
"GLTSCR1","OK","negbinomial.size",0.000797281204894515,0.00428548835291757,"protein_coding","GLTSCR1",213,0.0849621061029118,1.63350836727683,0.707973844673664
"HABP4","OK","negbinomial.size",0.000760638916057607,0.00412501581746111,"protein_coding","HABP4",144,0.0574391703230953,1.63350836727683,0.707973844673664
"EIF1","OK","negbinomial.size",1.32190663897902e-27,2.36975038041197e-25,"protein_coding","EIF1",2227,0.888312724371759,1.63146598085503,0.706168904828833
"ARHGAP15","OK","negbinomial.size",0.0153275450449603,0.0486631783805152,"protein_coding","ARHGAP15",58,0.0231352213801356,1.6308565679793,0.705629904205365
"PTMA","OK","negbinomial.size",2.07900849229299e-31,5.29232401798104e-29,"protein_coding","PTMA",2337,0.932189868368568,1.63066363984845,0.70545922523346
"WIPF2","OK","negbinomial.size",2.13675576174258e-07,3.08351783848748e-06,"protein_coding","WIPF2",356,0.142002393298763,1.63004519655245,0.704911966872366
"PMEPA1","OK","negbinomial.size",4.86985599615058e-05,0.000386693693781929,"protein_coding","PMEPA1",318,0.126844834463502,1.62868209255533,0.703705027280873
"LMTK2","OK","negbinomial.size",0.00705531185662562,0.0262036794021392,"protein_coding","LMTK2",154,0.0614280015955325,1.62710747242073,0.702309545913754
"FMNL2","OK","negbinomial.size",0.014707064958323,0.0472826934672314,"protein_coding","FMNL2",120,0.0478659752692461,1.62638846779306,0.701671890636682
"PTTG1IP","OK","negbinomial.size",5.45579807084856e-08,9.07730690794254e-07,"protein_coding","PTTG1IP",602,0.240127642600718,1.62615098334884,0.701461213634469
"ARSK","OK","negbinomial.size",0.00326300175098236,0.0138471359472037,"protein_coding","ARSK",41,0.0163542082169924,1.62360831656606,0.699203635045933
"DPH6","OK","negbinomial.size",0.00809085895680592,0.0293175152305198,"protein_coding","DPH6",76,0.0303151176705225,1.62360831656606,0.699203635045932
"LRRTM3","OK","negbinomial.size",0.0141102515948531,0.0456985451143232,"protein_coding","LRRTM3",82,0.0327084164339848,1.62360831656606,0.699203635045932
"MAP4K3","OK","negbinomial.size",1.18610936544107e-05,0.000111005882377455,"protein_coding","MAP4K3",171,0.0682090147586757,1.62265100034167,0.698352738506439
"RAB21","OK","negbinomial.size",2.42940106106073e-09,5.39640780195131e-08,"protein_coding","RAB21",458,0.182688472277623,1.62150051645183,0.697329483295644
"RP1.241P17.4","OK","negbinomial.size",7.62264775711671e-10,1.89095932958441e-08,"protein_coding","RP1.241P17.4",654,0.260869565217391,1.62131939506714,0.697168325457169
"RCBTB1","OK","negbinomial.size",1.98337699518796e-05,0.000175919319824058,"protein_coding","RCBTB1",199,0.0793777423214998,1.62113330388837,0.697002726852661
"TPD52L2","OK","negbinomial.size",0.000139773602921395,0.000957701371645445,"protein_coding","TPD52L2",125,0.0498603909054647,1.62097258877943,0.696859694577633
"ELK1","OK","negbinomial.size",0.00223426728698614,0.0101927433794837,"protein_coding","ELK1",156,0.0622257678500199,1.62033491270202,0.696292039626029
"TRAPPC10","OK","negbinomial.size",0.000125058495966945,0.000870757405179036,"protein_coding","TRAPPC10",206,0.0821699242122058,1.61877614895724,0.694903497612307
"RP11.755B10.3","OK","negbinomial.size",0.00294360909548734,0.0127392915903988,"protein_coding","RP11.755B10.3",65,0.0259274032708416,1.61726609657948,0.693557071904791
"CLN3","OK","negbinomial.size",0.0057201557770048,0.0220624674938537,"protein_coding","CLN3",186,0.0741922616673315,1.61726609657948,0.69355707190479
"CDH2","OK","negbinomial.size",3.27402141327352e-20,3.36062456033431e-18,"protein_coding","CDH2",1312,0.523334662943758,1.61711951214219,0.693426304169293
"KIAA1109","OK","negbinomial.size",1.20766898084097e-14,6.40467116172664e-13,"protein_coding","KIAA1109",571,0.227762265656163,1.61708065155063,0.693391634711686
"BRAF","OK","negbinomial.size",3.31922204108285e-06,3.57420119618465e-05,"protein_coding","BRAF",251,0.100119664938173,1.61567168373369,0.692134061721142
"AMD1","OK","negbinomial.size",1.14913690615747e-05,0.000107942542742231,"protein_coding","AMD1",339,0.13522138013562,1.61547112865875,0.691954967308289
"C4orf36","OK","negbinomial.size",0.00331459311719157,0.0140206517765418,"protein_coding","C4orf36",95,0.0378938970881532,1.61532460066522,0.691824104680335
"PXN.AS1","OK","negbinomial.size",0.0142487621487293,0.0461002146998033,"protein_coding","PXN.AS1",60,0.0239329876346231,1.61438326931285,0.690983128240964
"THAP9.AS1","OK","negbinomial.size",1.33269535863861e-07,2.03387848018612e-06,"protein_coding","THAP9.AS1",325,0.129637016354208,1.61416873333021,0.690791395229732
"APAF1","OK","negbinomial.size",0.00384772474410805,0.0158645418020756,"protein_coding","APAF1",158,0.0630235341045074,1.61062888961677,0.687624116151049
"TPP2","OK","negbinomial.size",0.00811072545870087,0.0293545626011616,"protein_coding","TPP2",116,0.0462704427602712,1.60911181373958,0.686264579338434
"SCYL2","OK","negbinomial.size",8.76104118850443e-05,0.000645715099217335,"protein_coding","SCYL2",371,0.147985640207419,1.60875824049991,0.685947538343666
"OPN3","OK","negbinomial.size",0.000980424754561299,0.00508717744641509,"protein_coding","OPN3",114,0.0454726765057838,1.60788675716269,0.68516580164565
"SREK1IP1","OK","negbinomial.size",4.17176421517265e-05,0.000337989910443778,"protein_coding","SREK1IP1",239,0.0953330674112485,1.60611253729272,0.683572983332168
"IFT20","OK","negbinomial.size",2.51652920148424e-06,2.78525075447752e-05,"protein_coding","IFT20",395,0.157558835261268,1.60562531305979,0.683135266418279
"ZFAND5","OK","negbinomial.size",1.12542934430576e-09,2.68751682820333e-08,"protein_coding","ZFAND5",649,0.258875149581173,1.60503763320665,0.682607124515237
"TSC22D1","OK","negbinomial.size",2.70858413433957e-21,3.02411042648019e-19,"protein_coding","TSC22D1",1680,0.670123653769446,1.60329112870914,0.681036416640011
"SLC25A29","OK","negbinomial.size",0.000989136940041232,0.00512611358829186,"protein_coding","SLC25A29",301,0.120063821300359,1.60319312323646,0.680948225338665
"TARS","OK","negbinomial.size",1.91906536992054e-07,2.78516123470338e-06,"protein_coding","TARS",476,0.18986836856801,1.60299610160966,0.680770916948947
"KCNC3","OK","negbinomial.size",0.00372013316388772,0.0154485660391396,"protein_coding","KCNC3",105,0.0418827283605904,1.60224504924283,0.680094812098228
"SPRED1","OK","negbinomial.size",0.000701284433335762,0.00385403638492987,"protein_coding","SPRED1",139,0.0554447546868767,1.60141054661301,0.679343212685089
"STK11","OK","negbinomial.size",0.00169782145108391,0.00813318458012647,"protein_coding","STK11",147,0.0586358197048265,1.60120463037968,0.679157692844175
"CALM2","OK","negbinomial.size",6.17115167326707e-29,1.33129522876853e-26,"protein_coding","CALM2",2296,0.915835660151576,1.60037326764324,0.678408435470341
"COPS2","OK","negbinomial.size",4.30557768608092e-09,9.02528113260586e-08,"protein_coding","COPS2",396,0.157957718388512,1.5999691329797,0.678044072533466
"PHLPP1","OK","negbinomial.size",0.00545141879898605,0.021212368839344,"protein_coding","PHLPP1",135,0.0538492221779019,1.59920281180755,0.677352913824273
"OGT","OK","negbinomial.size",3.76668782931054e-07,5.15509706359834e-06,"protein_coding","OGT",365,0.145592341443957,1.59578438372168,0.67426573329603
"DDX6","OK","negbinomial.size",9.4046623622236e-05,0.000687945646818287,"protein_coding","DDX6",264,0.105305145592341,1.5954885942159,0.673998295156255
"HS6ST1","OK","negbinomial.size",9.09295503600596e-05,0.000667445972885144,"protein_coding","HS6ST1",262,0.104507379337854,1.59511176648935,0.673657514467086
"RP11.61A14.3","OK","negbinomial.size",6.79077824765286e-05,0.000514176237573621,"protein_coding","RP11.61A14.3",167,0.0666134822497008,1.59260190774275,0.67138569090617
"GPN2","OK","negbinomial.size",5.77530672366648e-05,0.000447674202063501,"protein_coding","GPN2",274,0.109293976864779,1.59043362740546,0.66942016602328
"MSL1","OK","negbinomial.size",8.13913615354327e-14,3.86548227471264e-12,"protein_coding","MSL1",848,0.338252891902672,1.58978314330427,0.668829986002414
"RP11.977G19.5","OK","negbinomial.size",5.57796285536438e-11,1.70254942981002e-09,"protein_coding","RP11.977G19.5",810,0.323095333067411,1.5897313436515,0.668782978132193
"PCNX","OK","negbinomial.size",2.38163487560736e-09,5.30883514828905e-08,"protein_coding","PCNX",468,0.18667730355006,1.58959574622249,0.668659917035944
"BCAS2","OK","negbinomial.size",3.7126484108185e-05,0.000305657108492224,"protein_coding","BCAS2",322,0.128440366972477,1.58928571428571,0.668378508908794
"TRIM52","OK","negbinomial.size",0.0025978620107849,0.011529144934892,"protein_coding","TRIM52",168,0.0670123653769445,1.58903973290291,0.668155198786703
"RBBP6","OK","negbinomial.size",3.00462402306737e-07,4.20063091023841e-06,"protein_coding","RBBP6",432,0.172317510969286,1.58667553021308,0.666007132071772
"DLX2","OK","negbinomial.size",0.000507135385620404,0.00291323707728391,"protein_coding","DLX2",219,0.0873554048663742,1.58644826706719,0.665800476778719
"ZNRF2","OK","negbinomial.size",0.00338006588113085,0.0142596879466468,"protein_coding","ZNRF2",72,0.0287195851615477,1.58555499664655,0.66498791970802
"PTP4A1","OK","negbinomial.size",1.2824329022908e-18,1.10873819340709e-16,"protein_coding","PTP4A1",1188,0.473873155165537,1.58503084623443,0.664510916879773
"CEP57","OK","negbinomial.size",7.90014392639487e-05,0.000589408158822708,"protein_coding","CEP57",254,0.101316314319904,1.58480885311871,0.664308844599747
"ZNF711","OK","negbinomial.size",6.46951812272917e-06,6.44824014613131e-05,"protein_coding","ZNF711",277,0.11049062624651,1.58332406499297,0.662956567610127
"NACC1","OK","negbinomial.size",0.0127323996924525,0.0419839334936619,"protein_coding","NACC1",92,0.036697247706422,1.58301810865191,0.662677759020818
"CDK2AP2","OK","negbinomial.size",6.60719039390847e-05,0.000502366225584056,"protein_coding","CDK2AP2",250,0.0997207818109294,1.58267216937992,0.662362450301196
"AKAP17A","OK","negbinomial.size",0.000412392081673238,0.00243863930446905,"protein_coding","AKAP17A",202,0.080574391703231,1.58253489189103,0.662237308691985
"CYCS","OK","negbinomial.size",4.74841786222737e-14,2.33350820658031e-12,"protein_coding","CYCS",1090,0.434782608695652,1.58250967180956,0.662214316986351
"PIAS1","OK","negbinomial.size",2.20352947977214e-05,0.000193424298058896,"protein_coding","PIAS1",262,0.104507379337854,1.5816575430235,0.661437264498226
"RTKN2","OK","negbinomial.size",0.00033471308395616,0.00205708746141671,"protein_coding","RTKN2",234,0.0933386517750299,1.58113019200474,0.660956165688969
"DHX15","OK","negbinomial.size",2.01241329441468e-09,4.54955531284371e-08,"protein_coding","DHX15",590,0.235341045073793,1.58056399819261,0.660439452202758
"TBK1","OK","negbinomial.size",0.00531436088001833,0.0207998724725932,"protein_coding","TBK1",79,0.0315117670522537,1.57957177024411,0.659533489615911
"SLC22A16","OK","negbinomial.size",0.00525973608912436,0.0206241284480514,"protein_coding","SLC22A16",155,0.0618268847227762,1.57850808555034,0.658561650548587
"CERS2","OK","negbinomial.size",0.00326432274380427,0.0138471359472037,"protein_coding","CERS2",176,0.0702034303948943,1.57748308029998,0.657624531294533
"DUSP8","OK","negbinomial.size",4.89345071774543e-14,2.3863540511672e-12,"protein_coding","DUSP8",1171,0.467092142002393,1.57618165808672,0.65643381786396
"EMR2","OK","negbinomial.size",0.000100106322100129,0.000721491091557441,"protein_coding","EMR2",206,0.0821699242122058,1.57554096508878,0.655847265851551
"NAV3","OK","negbinomial.size",3.48460900135856e-05,0.000289883028557463,"protein_coding","NAV3",314,0.125249301954527,1.57462013460071,0.655003831135397
"CREBZF","OK","negbinomial.size",5.30470463544767e-06,5.40578707766036e-05,"protein_coding","CREBZF",218,0.0869565217391304,1.57287055667337,0.653399945432808
"NUFIP2","OK","negbinomial.size",3.89947769395396e-06,4.11546866406683e-05,"protein_coding","NUFIP2",405,0.161547666533706,1.57270199268702,0.653245324025351
"RP11.16N2.1","OK","negbinomial.size",0.000925175430294144,0.00483400364399995,"protein_coding","RP11.16N2.1",177,0.070602313522138,1.57071150306092,0.651418221163941
"RP11.166P13.3","OK","negbinomial.size",0.00385105071345662,0.0158706309290601,"protein_coding","RP11.166P13.3",182,0.0725967291583566,1.56969944668008,0.650488350012904
"RAB11FIP1","OK","negbinomial.size",0.000136421670515066,0.000937567506649977,"protein_coding","RAB11FIP1",201,0.0801755085759872,1.56933071295993,0.650149410732386
"FAM76B","OK","negbinomial.size",0.00489673651873688,0.0194281990057615,"protein_coding","FAM76B",165,0.0658157159952134,1.5677967806841,0.648738568062944
"PPP2R5C","OK","negbinomial.size",1.09574404159618e-10,3.15534619037017e-09,"protein_coding","PPP2R5C",676,0.269644994016753,1.56773977196512,0.648686107378919
"IL6R","OK","negbinomial.size",0.0147702854876838,0.0474618009813782,"protein_coding","IL6R",129,0.0514559234144396,1.56756959668459,0.648529496974848
"EFNB2","OK","negbinomial.size",5.32616002101101e-09,1.10050916797773e-07,"protein_coding","EFNB2",479,0.191065017949741,1.5671420999113,0.648136001471377
"RP11.113D6.10","OK","negbinomial.size",0.00121654078819413,0.00613937195564414,"protein_coding","RP11.113D6.10",241,0.0961308336657359,1.56531386902978,0.646451968270592
"ARL6IP1","OK","negbinomial.size",9.87425206704524e-22,1.16369889175326e-19,"protein_coding","ARL6IP1",1422,0.567211806940566,1.56407051159713,0.64530555384632
"ENAH","OK","negbinomial.size",2.46631581162539e-18,2.06521497699789e-16,"protein_coding","ENAH",1637,0.652971679297966,1.56360115823144,0.644872558410944
"RFX7","OK","negbinomial.size",0.000247276734716036,0.00157288269838366,"protein_coding","RFX7",304,0.12126047068209,1.56345766909147,0.644740158553934
"SENP1","OK","negbinomial.size",0.0014664710986392,0.0072066579704555,"protein_coding","SENP1",90,0.0358994814519346,1.56166871358018,0.643088438136652
"RNPS1","OK","negbinomial.size",7.84747285368765e-10,1.93196585071057e-08,"protein_coding","RNPS1",975,0.388911049062625,1.55869477293597,0.640338443953646
"NAA25","OK","negbinomial.size",0.00571454444982198,0.0220475058373247,"protein_coding","NAA25",258,0.102911846828879,1.55837405384689,0.640041562577789
"URI1","OK","negbinomial.size",0.000150772758226415,0.00102076365250309,"protein_coding","URI1",301,0.120063821300359,1.55769664717276,0.639414303854478
"CCDC41","OK","negbinomial.size",0.011279406818139,0.03792979920245,"protein_coding","CCDC41",70,0.0279218189070602,1.55753123391512,0.63926109458965
"ST7","OK","negbinomial.size",1.39041132828112e-05,0.000128240256422914,"protein_coding","ST7",443,0.176705225368967,1.55706699211663,0.638831017066451
"PRKCI","OK","negbinomial.size",1.52620583730901e-06,1.79367939956317e-05,"protein_coding","PRKCI",345,0.137614678899083,1.55522264018896,0.637121126275076
"CDADC1","OK","negbinomial.size",0.0135631739391999,0.0442306118109497,"protein_coding","CDADC1",69,0.0275229357798165,1.55451860096751,0.63646787969797
"PRPF4B","OK","negbinomial.size",0.000473690290982896,0.00275177089166148,"protein_coding","PRPF4B",221,0.0881531711208616,1.5534094980844,0.635438192236595
"ATL1","OK","negbinomial.size",6.94136429021728e-08,1.12690924344242e-06,"protein_coding","ATL1",513,0.204627044276027,1.55301665062841,0.635073297626217
"TRAF3IP1","OK","negbinomial.size",0.0058972910201598,0.0226086506339138,"protein_coding","TRAF3IP1",149,0.0594335859593139,1.55288295429141,0.634949093326636
"CHORDC1","OK","negbinomial.size",0.00831030330855329,0.0298795312178718,"protein_coding","CHORDC1",151,0.0602313522138014,1.55227404028129,0.634383275085874
"CREB3L2","OK","negbinomial.size",0.0122991035650833,0.0407239828762695,"protein_coding","CREB3L2",87,0.0347028320702034,1.55197853789403,0.634108606824048
"GABPA","OK","negbinomial.size",0.00210877607490086,0.00973540148035478,"protein_coding","GABPA",148,0.0590347028320702,1.55140458133416,0.633574967076558
"KLHDC7A","OK","negbinomial.size",1.07635123847662e-07,1.67274707732973e-06,"protein_coding","KLHDC7A",594,0.236936577582768,1.55124462622731,0.633426212625646
"RCN2","OK","negbinomial.size",2.55451215640071e-11,8.37985328006914e-10,"protein_coding","RCN2",807,0.32189868368568,1.55090162970953,0.633107182292171
"RP11.397O8.7","OK","negbinomial.size",0.00238684949604829,0.0107921209185445,"protein_coding","RP11.397O8.7",94,0.0374950139609095,1.5508522835124,0.63306127825472
"PLEKHA8","OK","negbinomial.size",0.000221271214992986,0.00142872949062682,"protein_coding","PLEKHA8",294,0.117271639409653,1.55032044116551,0.632566442015642
"RNF145","OK","negbinomial.size",1.13359433979501e-08,2.17622756514494e-07,"protein_coding","RNF145",666,0.265656162744316,1.5499202109207,0.632193948227311
"EBP","OK","negbinomial.size",0.00139991365636076,0.00691696468096266,"protein_coding","EBP",274,0.109293976864779,1.54980793854033,0.632089439187395
"CREBRF","OK","negbinomial.size",5.67385286118458e-07,7.44503084712962e-06,"protein_coding","CREBRF",319,0.127243717590746,1.54955861293889,0.631857326719533
"SRSF2","OK","negbinomial.size",1.2352452403983e-14,6.52373502895835e-13,"protein_coding","SRSF2",1046,0.417231751096929,1.54870369348259,0.631061146171026
"MAP3K3","OK","negbinomial.size",0.000327556773045762,0.00201797802871562,"protein_coding","MAP3K3",184,0.073394495412844,1.54815216082822,0.63054727437899
"ABHD17C","OK","negbinomial.size",0.000368434387012389,0.00222037541566936,"protein_coding","ABHD17C",184,0.073394495412844,1.54771486059212,0.630139704621102
"TMEM189","OK","negbinomial.size",0.00432315458194295,0.0174075012714236,"protein_coding","TMEM189",105,0.0418827283605904,1.54708579344922,0.62955320347844
"MED21","OK","negbinomial.size",0.0120039377354878,0.0399127793880064,"protein_coding","MED21",163,0.065017949740726,1.54688292355761,0.629364009977298
"MRPS30","OK","negbinomial.size",0.000282604085248813,0.00177191369312655,"protein_coding","MRPS30",158,0.0630235341045074,1.54668332576102,0.629177843767492
"CAB39","OK","negbinomial.size",2.63148379112296e-12,9.93873165976647e-11,"protein_coding","CAB39",726,0.289589150378939,1.54595334133124,0.628496777706595
"SNTB2","OK","negbinomial.size",0.00196045623111794,0.00917378195208422,"protein_coding","SNTB2",99,0.039489429597128,1.54591612173038,0.628462043682906
"MTUS2","OK","negbinomial.size",0.00141606501295374,0.00699134037427275,"protein_coding","MTUS2",103,0.0410849621061029,1.54485119673263,0.627467881447018
"RP5.1172N10.4","OK","negbinomial.size",2.40346548284942e-06,2.66968932655714e-05,"protein_coding","RP5.1172N10.4",396,0.157957718388512,1.54443510882143,0.627079255783787
"TSPYL2","OK","negbinomial.size",4.45622786641193e-07,5.98932083249114e-06,"protein_coding","TSPYL2",316,0.126047068209015,1.54435371352201,0.627003220417432
"CLCN3","OK","negbinomial.size",6.73393413626828e-09,1.34763386299407e-07,"protein_coding","CLCN3",607,0.242122058236937,1.5438332643519,0.626516948407839
"AP4S1","OK","negbinomial.size",0.000180058610907142,0.00119488321148389,"protein_coding","AP4S1",101,0.0402871958516155,1.54357128687619,0.626272112592081
"LMNB2","OK","negbinomial.size",5.64105392815745e-05,0.000438871237149071,"protein_coding","LMNB2",236,0.0941364180295173,1.54357128687619,0.626272112592081
"TXK","OK","negbinomial.size",0.000318707872616397,0.00196727148528686,"protein_coding","TXK",278,0.110889509373753,1.54164731981633,0.624472759969306
"RB1","OK","negbinomial.size",0.000837242233554968,0.00444387787685055,"protein_coding","RB1",150,0.0598324690865576,1.53766476409477,0.620741006618852
"GOLGA4","OK","negbinomial.size",7.45698269027679e-07,9.45343383285289e-06,"protein_coding","GOLGA4",431,0.171918627842042,1.53745628131203,0.620545386951991
"HNRNPLL","OK","negbinomial.size",3.08470806921912e-05,0.000261747762033473,"protein_coding","HNRNPLL",318,0.126844834463502,1.53727839674865,0.620378456660699
"BRD4","OK","negbinomial.size",1.03610168755603e-06,1.2655952283314e-05,"protein_coding","BRD4",703,0.280414838452333,1.53696839908849,0.620087502733951
"LINC00963","OK","negbinomial.size",0.000344117533811046,0.00210573460112836,"protein_coding","LINC00963",195,0.0777822098125249,1.53609731785207,0.619269619402184
"SRPK2","OK","negbinomial.size",1.08908769276122e-09,2.61052884246042e-08,"protein_coding","SRPK2",720,0.287195851615477,1.53572326818051,0.618918271012035
"PROZ","OK","negbinomial.size",0.000377405676645539,0.00226906917918962,"protein_coding","PROZ",191,0.0761866773035501,1.53560299852211,0.618805282404005
"SIN3A","OK","negbinomial.size",6.41764718986875e-06,6.40155277685341e-05,"protein_coding","SIN3A",168,0.0670123653769445,1.53514247880445,0.618372560432888
"RPS6KA5","OK","negbinomial.size",0.00268903475653891,0.0118430036537546,"protein_coding","RPS6KA5",202,0.080574391703231,1.53421321580275,0.6174989939267
"GFPT1","OK","negbinomial.size",2.90703334440937e-06,3.17058443938667e-05,"protein_coding","GFPT1",537,0.214200239329876,1.53378177226625,0.617093229603708
"DLX5","OK","negbinomial.size",2.08505782740455e-10,5.67064445025749e-09,"protein_coding","DLX5",744,0.296769046669326,1.53217987794755,0.615585679631749
"TWF1","OK","negbinomial.size",0.000465401398018425,0.0027147703913742,"protein_coding","TWF1",300,0.119664938173115,1.52997884212491,0.613511702216934
"KRAS","OK","negbinomial.size",1.39236338654063e-08,2.62159780826763e-07,"protein_coding","KRAS",511,0.20382927802154,1.52991864228851,0.613454935605705
"PCDHB2","OK","negbinomial.size",5.71075904551337e-06,5.76060231109096e-05,"protein_coding","PCDHB2",391,0.155963302752294,1.52774952296807,0.611408030550919
"SMARCA5","OK","negbinomial.size",1.86975963728618e-06,2.14786107070203e-05,"protein_coding","SMARCA5",520,0.207419226166733,1.52669008060338,0.610407223525533
"AP000662.4","OK","negbinomial.size",0.0108122084009071,0.0367274589075916,"protein_coding","AP000662.4",60,0.0239329876346231,1.52213279678068,0.606094230654451
"DEGS1","OK","negbinomial.size",0.00476129259056353,0.0189558123530474,"protein_coding","DEGS1",319,0.127243717590746,1.52213279678068,0.606094230654451
"MBIP","OK","negbinomial.size",0.001708546545681,0.00817533099001042,"protein_coding","MBIP",142,0.0566414040686079,1.52213279678068,0.606094230654451
"ATAD2","OK","negbinomial.size",0.0114426717676297,0.0384179177679743,"protein_coding","ATAD2",146,0.0582369365775828,1.52213279678068,0.606094230654451
"DSTYK","OK","negbinomial.size",1.17559219166289e-06,1.42640013493663e-05,"protein_coding","DSTYK",320,0.12764260071799,1.52213279678068,0.606094230654451
"FNDC9","OK","negbinomial.size",0.0146345773490165,0.0471208956484397,"protein_coding","FNDC9",47,0.0187475069804547,1.52213279678068,0.606094230654451
"GDAP2","OK","negbinomial.size",0.0104925124270721,0.0359098408636122,"protein_coding","GDAP2",74,0.0295173514160351,1.52213279678068,0.606094230654451
"MDM2","OK","negbinomial.size",0.000906277529897189,0.00474695489733803,"protein_coding","MDM2",195,0.0777822098125249,1.52213279678068,0.606094230654451
"NCALD","OK","negbinomial.size",9.98904725925479e-06,9.53792899593361e-05,"protein_coding","NCALD",309,0.123254886318309,1.52213279678068,0.606094230654451
"NUP50","OK","negbinomial.size",0.000581746370153508,0.00328357773805492,"protein_coding","NUP50",277,0.11049062624651,1.52213279678068,0.606094230654451
"RAB33A","OK","negbinomial.size",4.06578084095699e-07,5.50524027060645e-06,"protein_coding","RAB33A",499,0.199042680494615,1.52213279678068,0.606094230654451
"RP11.48B3.3","OK","negbinomial.size",0.00084465976288941,0.00447764658977777,"protein_coding","RP11.48B3.3",178,0.0710011966493817,1.52213279678068,0.606094230654451
"SLC9B2","OK","negbinomial.size",0.00616174735859174,0.0234039750463013,"protein_coding","SLC9B2",66,0.0263262863980854,1.52213279678068,0.606094230654451
"ACAT2","OK","negbinomial.size",7.54189463609283e-06,7.42981694490631e-05,"protein_coding","ACAT2",432,0.172317510969286,1.51663773253238,0.600876521383432
"EPS15","OK","negbinomial.size",4.6383202329267e-05,0.000370135046549787,"protein_coding","EPS15",367,0.146390107698444,1.51659776842875,0.600838505202956
"AGPAT4","OK","negbinomial.size",2.66678430447232e-06,2.93115981237683e-05,"protein_coding","AGPAT4",275,0.109692859992022,1.51484986473867,0.59917481671466
"NUCKS1","OK","negbinomial.size",1.14741166513997e-18,1.00029148451381e-16,"protein_coding","NUCKS1",2066,0.824092540885521,1.51383025425279,0.598203445034985
"MYO9A","OK","negbinomial.size",9.30953005101439e-09,1.83140183136493e-07,"protein_coding","MYO9A",495,0.19744714798564,1.51317907444668,0.597582730798934
"NUPL1","OK","negbinomial.size",0.00146856274806442,0.00721136830916818,"protein_coding","NUPL1",251,0.100119664938173,1.51307248251413,0.597481100349743
"RAB2A","OK","negbinomial.size",6.85894209729087e-15,3.79567891366601e-13,"protein_coding","RAB2A",1283,0.51176705225369,1.51292015712297,0.597335852748183
"PRNP","OK","negbinomial.size",3.33471922471609e-06,3.58482316656979e-05,"protein_coding","PRNP",511,0.20382927802154,1.51290774952747,0.597324021026719
"PPP2R2B","OK","negbinomial.size",4.07626450480999e-18,3.32581375751421e-16,"protein_coding","PPP2R2B",1428,0.569605105704029,1.5128601977375,0.597278675360581
"CCDC47","OK","negbinomial.size",0.00154256893524728,0.00749954828412046,"protein_coding","CCDC47",231,0.0921420023932988,1.51218421640957,0.596633901405385
"CTTN","OK","negbinomial.size",4.31040971740902e-05,0.000348114815248617,"protein_coding","CTTN",411,0.163940965297168,1.510645002088,0.595164670496192
"CRK","OK","negbinomial.size",1.66765721156403e-06,1.94554912821145e-05,"protein_coding","CRK",547,0.218189070602314,1.50969029435468,0.594252618009935
"WDR44","OK","negbinomial.size",0.00675225264455203,0.0252253218843141,"protein_coding","WDR44",185,0.0737933785400878,1.5081682757093,0.592797408040993
