"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"MSMO1","OK","negbinomial.size",3.32920629470506e-15,3.37938218957526e-12,"protein_coding","MSMO1",446,0.615172413793104,1.77996497668629,0.831848854417455
"PNPLA8","OK","negbinomial.size",0.000974358908401913,0.017843575318685,"protein_coding","PNPLA8",106,0.146206896551724,1.77572074618428,0.828404718077559
"CENPL","OK","negbinomial.size",0.00354681202866775,0.0430066089926599,"protein_coding","CENPL",72,0.0993103448275862,1.77190199189142,0.825298807209738
"SH3BGRL2","OK","negbinomial.size",0.00103818323037219,0.0186991405409621,"protein_coding","SH3BGRL2",48,0.0662068965517241,1.7655737704918,0.820137102093959
"WASF1","OK","negbinomial.size",2.6668368332078e-07,3.18474102829547e-05,"protein_coding","WASF1",219,0.302068965517241,1.76425716067041,0.81906086553462
"EVI5","OK","negbinomial.size",0.00382302458754214,0.0454255873023088,"protein_coding","EVI5",67,0.0924137931034483,1.76054364578955,0.816020993621727
"GABARAP","OK","negbinomial.size",0.000123822865986711,0.00383365304692191,"protein_coding","GABARAP",70,0.096551724137931,1.75880912003015,0.814598918552529
"ZFC3H1","OK","negbinomial.size",0.00012567788233699,0.00386662714774448,"protein_coding","ZFC3H1",80,0.110344827586207,1.75524877768191,0.811675523345763
"CREB5","OK","negbinomial.size",1.4680314202852e-05,0.00076418294921879,"protein_coding","CREB5",153,0.211034482758621,1.75425598991173,0.810859288505948
"PABPN1","OK","negbinomial.size",3.49983952776346e-19,7.10517421843521e-16,"protein_coding","PABPN1",501,0.691034482758621,1.75425598991173,0.810859288505948
"NAA15","OK","negbinomial.size",0.0027452348709248,0.0363922880137242,"protein_coding","NAA15",103,0.142068965517241,1.74851508671894,0.806130244100079
"AKIRIN2","OK","negbinomial.size",0.00063382883795347,0.0128127192263965,"protein_coding","AKIRIN2",79,0.108965517241379,1.74105191256831,0.799959220156329
"BTG1","OK","negbinomial.size",4.24907238983187e-14,3.01917838659504e-11,"protein_coding","BTG1",335,0.462068965517241,1.73754879000781,0.797053488980918
"ZNF71","OK","negbinomial.size",7.2644955234986e-06,0.000452788359142275,"protein_coding","ZNF71",131,0.180689655172414,1.73539302227827,0.79526243345493
"RNF19A","OK","negbinomial.size",0.000471371209847538,0.0104666504111615,"protein_coding","RNF19A",46,0.063448275862069,1.73539302227827,0.79526243345493
"IFRD1","OK","negbinomial.size",2.21289199106255e-05,0.00103786825363003,"protein_coding","IFRD1",168,0.231724137931034,1.73095467695275,0.791567949897188
"PCNX","OK","negbinomial.size",0.000169767904003505,0.00484452145340123,"protein_coding","PCNX",119,0.164137931034483,1.73015330904675,0.790899880868862
"RNA28S5","OK","negbinomial.size",3.07334901994558e-14,2.50322647391328e-11,"protein_coding","RNA28S5",362,0.499310344827586,1.7286396141132,0.789637128017227
"KMT2D","OK","negbinomial.size",0.000619570733402992,0.0126323094582352,"protein_coding","KMT2D",91,0.12551724137931,1.72820712984647,0.789276138389199
"VGF","OK","negbinomial.size",1.40296528625977e-05,0.000743938047874539,"protein_coding","VGF",90,0.124137931034483,1.72750999102846,0.788694054443078
"EFNB2","OK","negbinomial.size",2.97886761174918e-10,8.46653752611351e-08,"protein_coding","EFNB2",269,0.371034482758621,1.72513421531972,0.786708607829188
"DECR2","OK","negbinomial.size",0.00308834966343929,0.0394326478590618,"protein_coding","DECR2",18,0.0248275862068966,1.71653005464481,0.779495117596613
"SYT13","OK","negbinomial.size",0.000724033659448064,0.0142906143533562,"protein_coding","SYT13",46,0.063448275862069,1.71653005464481,0.779495117596613
"RNA18S5","OK","negbinomial.size",2.08908922324399e-18,3.29867188350226e-15,"protein_coding","RNA18S5",436,0.601379310344828,1.71399156003575,0.777360005410421
"AMMECR1","OK","negbinomial.size",4.55672060514068e-06,0.000314347361745894,"protein_coding","AMMECR1",105,0.144827586206897,1.71207153502235,0.775742982735506
"ACKR3","OK","negbinomial.size",5.63585731018739e-08,7.92981863713595e-06,"protein_coding","ACKR3",152,0.209655172413793,1.70861977789529,0.772831387315602
"TSPAN5","OK","negbinomial.size",0.000132903377472819,0.00405298261215929,"protein_coding","TSPAN5",113,0.155862068965517,1.70586837728677,0.770506334369358
"LPPR1","OK","negbinomial.size",0.000493582983458837,0.0108078702279407,"protein_coding","LPPR1",71,0.0979310344827586,1.70485297944314,0.769647331640266
"PDE4D","OK","negbinomial.size",0.00283658293084671,0.0373247037317246,"protein_coding","PDE4D",39,0.0537931034482759,1.70362381363244,0.768606801453877
"TEAD3","OK","negbinomial.size",0.00165916370617102,0.0259238365401849,"protein_coding","TEAD3",27,0.0372413793103448,1.70018214936248,0.765689318071582
"ORC2","OK","negbinomial.size",0.000592603444221752,0.0123195207038847,"protein_coding","ORC2",67,0.0924137931034483,1.68587773224044,0.753499909063669
"LSM12","OK","negbinomial.size",0.000851976020742422,0.0161647947006283,"protein_coding","LSM12",101,0.139310344827586,1.68414269512321,0.752014381174506
"KDM1A","OK","negbinomial.size",4.5246345379747e-07,4.66544456743274e-05,"protein_coding","KDM1A",230,0.317241379310345,1.6805189346173,0.74890679776319
"ETNK1","OK","negbinomial.size",1.45765172206051e-07,1.90043014882586e-05,"protein_coding","ETNK1",184,0.253793103448276,1.67425098925947,0.743515820491047
"CKAP2","OK","negbinomial.size",1.70016600330336e-05,0.000863417660736448,"protein_coding","CKAP2",101,0.139310344827586,1.6695733054296,0.739479438748734
"GLS","OK","negbinomial.size",5.3593324560527e-05,0.00209234817398255,"protein_coding","GLS",83,0.11448275862069,1.66520523573516,0.735699999716928
"PCNP","OK","negbinomial.size",4.52236079637279e-05,0.00182060252910067,"protein_coding","PCNP",162,0.223448275862069,1.66418002087554,0.73481150389769
"UBE3C","OK","negbinomial.size",0.000423889992824077,0.009747412116542,"protein_coding","UBE3C",107,0.147586206896552,1.66398321623731,0.734640881812353
"HS6ST1","OK","negbinomial.size",0.00133931201822294,0.0223020534140485,"protein_coding","HS6ST1",137,0.188965517241379,1.6632216678546,0.733980458344244
"GNB2","OK","negbinomial.size",2.759250722698e-07,3.26764266835511e-05,"protein_coding","GNB2",306,0.422068965517241,1.65733936310533,0.728869044526645
"HIPK1","OK","negbinomial.size",0.000609477362458124,0.0125493513337382,"protein_coding","HIPK1",106,0.146206896551724,1.65402335797707,0.725979608269611
"TULP4","OK","negbinomial.size",0.000143927559629825,0.00425229636153729,"protein_coding","TULP4",99,0.136551724137931,1.65295486743574,0.725047333574237
"RFX1","OK","negbinomial.size",0.00085086271270801,0.0161647947006283,"protein_coding","RFX1",67,0.0924137931034483,1.65199884958297,0.724212682095423
"YY1","OK","negbinomial.size",7.1155206427036e-06,0.000445456668957978,"protein_coding","YY1",256,0.353103448275862,1.65025476295968,0.72268876197814
"CCAR2","OK","negbinomial.size",0.00246000183392969,0.0339408602543445,"protein_coding","CCAR2",40,0.0551724137931034,1.649652260308,0.722161942530662
"JUND","OK","negbinomial.size",1.26896713559347e-12,6.01109732130627e-10,"protein_coding","JUND",381,0.52551724137931,1.64892925712598,0.721529505153299
"FGD1","OK","negbinomial.size",0.000429347831071321,0.00982035515278138,"protein_coding","FGD1",73,0.100689655172414,1.64440694310511,0.717567368453411
"PKD1","OK","negbinomial.size",0.000426069318171237,0.00976592109763136,"protein_coding","PKD1",75,0.103448275862069,1.64440694310511,0.717567368453411
"RAB22A","OK","negbinomial.size",0.000139959007563975,0.00416972213100975,"protein_coding","RAB22A",132,0.182068965517241,1.64266903680295,0.716041836915591
"ZNF451","OK","negbinomial.size",1.9089616457087e-06,0.000151554491324952,"protein_coding","ZNF451",185,0.255172413793103,1.63956363926449,0.713311900675426
"PTPRZ1","OK","negbinomial.size",6.9633710634113e-10,1.76707975325246e-07,"protein_coding","PTPRZ1",327,0.451034482758621,1.63479052823315,0.709105789705215
"SEC24A","OK","negbinomial.size",0.0021615359142873,0.0309965558808646,"protein_coding","SEC24A",86,0.118620689655172,1.63479052823315,0.709105789705215
"MFAP5","OK","negbinomial.size",0.00139887813549935,0.0228660686844,"protein_coding","MFAP5",8,0.0110344827586207,1.63479052823315,0.709105789705215
"TOX","OK","negbinomial.size",0.00107910429187435,0.0192894982287125,"protein_coding","TOX",127,0.175172413793103,1.63085127394825,0.705625220970253
"SIK2","OK","negbinomial.size",0.00267142380079589,0.0357749056647334,"protein_coding","SIK2",103,0.142068965517241,1.62924886542558,0.704206990292376
"CLASP1","OK","negbinomial.size",0.000201366784918178,0.00556060674743324,"protein_coding","CLASP1",111,0.153103448275862,1.62862150737189,0.703651359613107
"EHMT1","OK","negbinomial.size",3.41304513368276e-05,0.0014609272408062,"protein_coding","EHMT1",162,0.223448275862069,1.62424349256713,0.699767925125879
"C7orf60","OK","negbinomial.size",0.00307492658470859,0.0393607479882571,"protein_coding","C7orf60",51,0.0703448275862069,1.62221521647751,0.697965232100015
"SEMA3C","OK","negbinomial.size",0.000160058366622193,0.00461377169993507,"protein_coding","SEMA3C",130,0.179310344827586,1.62184169236596,0.697633005261266
"MED13L","OK","negbinomial.size",4.74763180794063e-06,0.000323179106997038,"protein_coding","MED13L",143,0.197241379310345,1.61780569157618,0.694038341616273
"MAPK1","OK","negbinomial.size",0.0003235383456288,0.00802408975520222,"protein_coding","MAPK1",222,0.306206896551724,1.61675146033541,0.693097913504823
"PNRC2","OK","negbinomial.size",7.86606364886474e-06,0.00048328810256658,"protein_coding","PNRC2",182,0.251034482758621,1.61555769848923,0.692032276346274
"WDR48","OK","negbinomial.size",3.42585016343912e-06,0.000244647018455444,"protein_coding","WDR48",134,0.184827586206897,1.61328012654587,0.689996966757511
"L2HGDH","OK","negbinomial.size",0.00026633640899226,0.00689990922708165,"protein_coding","L2HGDH",106,0.146206896551724,1.61262387700287,0.689409988364295
"SBNO1","OK","negbinomial.size",0.000114777212201144,0.00361662741150878,"protein_coding","SBNO1",161,0.222068965517241,1.60991328106439,0.686982978807075
"FAM211A","OK","negbinomial.size",0.000592811543511941,0.0123195207038847,"protein_coding","FAM211A",111,0.153103448275862,1.60863387978142,0.685836010382368
"ATF4","OK","negbinomial.size",7.07393259659191e-06,0.000444812637744104,"protein_coding","ATF4",261,0.36,1.6073682355015,0.684700477036937
"IGSF8","OK","negbinomial.size",0.00345929377095728,0.0423428284057484,"protein_coding","IGSF8",59,0.0813793103448276,1.60506706408346,0.682633578344024
"LZTS2","OK","negbinomial.size",0.00124148330573751,0.0212951476725651,"protein_coding","LZTS2",126,0.173793103448276,1.60506706408346,0.682633578344024
"LPGAT1","OK","negbinomial.size",0.00052464945852851,0.0112795664979556,"protein_coding","LPGAT1",150,0.206896551724138,1.59925160370634,0.677396929977877
"NUPL2","OK","negbinomial.size",0.00347484795324904,0.0424966129635302,"protein_coding","NUPL2",75,0.103448275862069,1.59742388758782,0.675747192758784
"UBR3","OK","negbinomial.size",0.00171287395313073,0.0264583171173269,"protein_coding","UBR3",103,0.142068965517241,1.59599888858016,0.674459646898324
"RP11.782C8.2","OK","negbinomial.size",0.00155254696105551,0.0247623399142085,"protein_coding","RP11.782C8.2",19,0.0262068965517241,1.59392076502732,0.672579913680101
"HIF1A","OK","negbinomial.size",2.54622570453681e-05,0.0011672391447475,"protein_coding","HIF1A",190,0.262068965517241,1.59102448259541,0.669956035950061
"NRIP1","OK","negbinomial.size",1.8566665522078e-08,3.14108194921727e-06,"protein_coding","NRIP1",176,0.242758620689655,1.59102448259541,0.669956035950061
"ZSWIM6","OK","negbinomial.size",1.37580488176709e-05,0.000740589514196672,"protein_coding","ZSWIM6",211,0.291034482758621,1.58808222742649,0.667285614010588
"TXNRD1","OK","negbinomial.size",3.19675070538136e-05,0.00138503122787117,"protein_coding","TXNRD1",155,0.213793103448276,1.58448928121059,0.664017900176677
"FAM65B","OK","negbinomial.size",0.00206983644184943,0.0300453990552832,"protein_coding","FAM65B",76,0.104827586206897,1.58140961302554,0.661211099600904
"EEF1G","OK","negbinomial.size",1.69552069530379e-09,3.82461025412098e-07,"protein_coding","EEF1G",455,0.627586206896552,1.57863705856531,0.658679522056367
"GNA11","OK","negbinomial.size",1.58102140024345e-06,0.000129872226120576,"protein_coding","GNA11",206,0.284137931034483,1.57557764295856,0.655880850738339
"MBIP","OK","negbinomial.size",0.000953003759928354,0.0175600112808418,"protein_coding","MBIP",79,0.108965517241379,1.57534359993376,0.655666530743754
"DIP2B","OK","negbinomial.size",0.00322988956801716,0.0405476684196924,"protein_coding","DIP2B",96,0.132413793103448,1.57310031962058,0.653610677113512
"HERC4","OK","negbinomial.size",2.13046306954574e-05,0.00101597351279579,"protein_coding","HERC4",123,0.169655172413793,1.57208623399955,0.652680356242396
"EXOC5","OK","negbinomial.size",0.000880948164138007,0.0165378525238642,"protein_coding","EXOC5",141,0.19448275862069,1.56685118160528,0.647868160183347
"STOX2","OK","negbinomial.size",0.000100979594936577,0.00331413631326489,"protein_coding","STOX2",143,0.197241379310345,1.56685118160528,0.647868160183347
"LRRC8A","OK","negbinomial.size",1.07049476921911e-07,1.43516992126159e-05,"protein_coding","LRRC8A",110,0.151724137931034,1.56409688376902,0.6453298792719
"REV3L","OK","negbinomial.size",0.000118733094585065,0.00371655508182458,"protein_coding","REV3L",141,0.19448275862069,1.56409688376902,0.6453298792719
"HEY1","OK","negbinomial.size",0.000855178213468752,0.0161823403350259,"protein_coding","HEY1",70,0.096551724137931,1.56371267917954,0.644975452285499
"LRP6","OK","negbinomial.size",0.0002507306860501,0.00657404756357559,"protein_coding","LRP6",104,0.143448275862069,1.56048186785892,0.641991593846678
"TRRAP","OK","negbinomial.size",0.000559048760369283,0.0118048171376046,"protein_coding","TRRAP",140,0.193103448275862,1.55396942346657,0.635958116971405
"RAD23B","OK","negbinomial.size",4.28473817364970e-09,8.69863059796226e-07,"protein_coding","RAD23B",358,0.493793103448276,1.54964518822101,0.631937929182755
"CCDC50","OK","negbinomial.size",0.00165530594630813,0.0259069964790582,"protein_coding","CCDC50",123,0.169655172413793,1.54949710936881,0.631800063537766
"ITGB8","OK","negbinomial.size",0.00010979426010631,0.00351415817651073,"protein_coding","ITGB8",151,0.208275862068966,1.54923139778357,0.631552645420046
"HIAT1","OK","negbinomial.size",0.000367657255226588,0.0087868474447195,"protein_coding","HIAT1",191,0.263448275862069,1.54794228142076,0.630351678290803
"LTN1","OK","negbinomial.size",0.00224611111541813,0.0317606816529424,"protein_coding","LTN1",92,0.126896551724138,1.54794228142076,0.630351678290803
"TIAL1","OK","negbinomial.size",0.00348680709374107,0.0425614224588412,"protein_coding","TIAL1",139,0.191724137931034,1.54676334594367,0.629252482016
"CDC42EP4","OK","negbinomial.size",0.00062186142597833,0.0126608491756133,"protein_coding","CDC42EP4",94,0.129655172413793,1.54612392331203,0.628655957285199
"CUL3","OK","negbinomial.size",0.00220259098008087,0.0313637479137568,"protein_coding","CUL3",190,0.262068965517241,1.54487704918033,0.627492024151563
"AC011043.1","OK","negbinomial.size",0.000344498436062395,0.00837359560624454,"protein_coding","AC011043.1",71,0.0979310344827586,1.54435530752238,0.627004709490321
"BACH2","OK","negbinomial.size",8.67225890028983e-05,0.00294049283887921,"protein_coding","BACH2",207,0.28551724137931,1.54137392661983,0.624216892118702
"FAT3","OK","negbinomial.size",4.63693872024619e-05,0.00185824659970976,"protein_coding","FAT3",193,0.266206896551724,1.53909547292194,0.622082727467849
"FAM171B","OK","negbinomial.size",2.09518114453045e-06,0.000162702837403947,"protein_coding","FAM171B",181,0.249655172413793,1.53758676709496,0.620667825037631
"TMEM57","OK","negbinomial.size",0.00022147345240574,0.00596090763662495,"protein_coding","TMEM57",104,0.143448275862069,1.53719109371177,0.620296522747359
"PNRC1","OK","negbinomial.size",2.26051016914463e-05,0.00105671414518797,"protein_coding","PNRC1",197,0.271724137931035,1.53647445450724,0.619623780818224
"CWF19L2","OK","negbinomial.size",0.000139566960349278,0.00416906805794932,"protein_coding","CWF19L2",78,0.107586206896552,1.53528153955809,0.618503240924308
"STAG2","OK","negbinomial.size",8.96111550899065e-09,1.6538495129645e-06,"protein_coding","STAG2",346,0.477241379310345,1.5341010078091,0.617393475453518
"MAML1","OK","negbinomial.size",0.00163103356960679,0.0256117326604223,"protein_coding","MAML1",114,0.157241379310345,1.53261612021858,0.615996385313734
"SP1","OK","negbinomial.size",0.00164289935734584,0.0257695836283021,"protein_coding","SP1",80,0.110344827586207,1.53154060013422,0.614983612340665
"HERPUD1","OK","negbinomial.size",0.00047397344348453,0.0104916458027393,"protein_coding","HERPUD1",133,0.183448275862069,1.52204635387224,0.606012296741111
"CENPK","OK","negbinomial.size",0.000100369415485581,0.00330939620293642,"protein_coding","CENPK",148,0.204137931034483,1.52106596974737,0.605082725161987
"RP2","OK","negbinomial.size",0.000202709163017957,0.00558275177451199,"protein_coding","RP2",101,0.139310344827586,1.51877313590693,0.60290638587329
